carID,price
91817,29303
99473,9786
102489,5688
89191,14512
101746,14706
84538,11591
78072,26086
99832,12112
103475,13794
101016,15288
100280,8097
96067,9347
104086,17995
77248,18661
104269,19483
89495,7442
81340,35037
80277,20171
76683,31786
94847,12832
99029,15918
85874,15277
78105,21191
94978,20382
101666,8517
100757,7956
86704,8400
91205,24488
95762,11866
93641,21376
87073,21611
102433,10841
104382,19876
108060,7941
107387,24738
85027,11843
86014,19580
102602,13877
107255,18379
84269,12480
85885,6048
92843,13898
107862,13904
98781,24313
106119,18307
101872,10393
87865,18793
84803,9271
88438,10319
80105,20371
80595,20315
76539,9773
107236,9465
84946,12224
93772,24783
87793,16091
104843,9148
92234,18250
89467,13219
100145,15588
93382,52020
101891,15254
81354,20531
99309,12513
81431,15086
102073,10117
88468,16839
101873,13611
88120,13296
105714,5007
106015,9296
86707,16802
93107,19510
89230,13124
100875,8443
82920,8346
98114,12250
87262,9075
104436,9647
85404,7270
96189,12913
93408,48367
92789,58910
77768,32646
99414,19895
82807,14285
88996,12582
90305,6986
77030,16305
86129,7716
83660,12910
78602,24164
83672,8106
105105,30717
78704,35107
80789,48490
96633,15709
86132,12111
81619,44690
104645,21407
103853,5671
96259,11871
104677,18169
76418,21255
103593,10137
84886,10642
80773,9507
94688,20782
103823,7201
98757,18620
78516,9645
80596,10533
102855,12294
95957,18731
86440,10775
95030,27482
101874,14042
84585,9594
76257,11167
76971,20459
94070,26045
106041,30674
87346,15392
80993,28154
105309,19632
92622,19914
94582,35712
83334,12354
98922,6782
77691,15474
95469,13157
90587,7107
107411,9609
97489,10302
105719,17820
89534,10150
80741,27143
105737,15052
99043,18670
80254,13639
83172,14482
101830,9695
80506,6210
105763,14223
92507,21806
101742,8229
106547,32388
98619,17035
83503,12064
80565,10859
83013,14415
85721,11872
87556,9507
84442,7285
79634,5701
97497,6034
84325,11311
81399,9896
96361,12196
101973,2453
78352,13020
96564,13252
94669,27018
76655,45647
76084,17007
93215,17348
105802,10288
89981,6054
84315,17649
83297,16684
93291,28427
92128,27923
101550,9476
79384,13840
103643,10269
88482,6353
79950,26885
79519,25985
80376,19235
83366,13237
92250,28861
87368,13441
77347,15966
107935,7425
95765,25804
91877,31480
97574,7918
95192,13658
80288,20559
96795,11104
80851,30715
93753,27410
99782,6502
83153,19679
78634,10929
99463,14363
81675,17196
83093,12911
82993,9827
86972,15555
100455,10448
92692,25123
79761,36385
90624,13491
93517,24621
99893,7582
85441,10002
91552,21861
81031,16032
82232,3326
80062,27017
104764,16892
83572,8197
100100,18104
96649,15560
99860,1864
81915,26036
96284,8653
89243,7842
95051,16613
101507,12301
108257,28188
90558,21303
96913,16153
76621,23507
99801,11428
95155,14863
96739,15504
90592,12982
83307,11673
101154,8091
88229,10369
106301,12808
82193,20789
101153,9729
107721,14740
104792,9162
92322,26185
99316,13216
86404,11521
79624,27642
87122,14200
96046,14773
83384,9843
79657,14643
86605,10635
91883,15333
100473,10573
96611,12389
89102,4145
103838,9895
78454,19060
89761,11910
106275,11778
77831,41520
82876,13345
96899,8105
99945,12108
83505,17052
96841,6483
94189,24097
85020,10681
101456,14436
94155,32045
77575,18830
97904,17210
102523,5553
107541,16543
87223,9324
94975,10118
104630,12531
102538,7001
90345,7426
90170,7548
79448,22298
100139,11541
97457,20781
76291,45674
83987,14117
106283,43463
101864,7113
95757,18621
107668,17829
96696,10853
83094,16321
89521,8245
98998,7588
97028,9092
95291,29062
94443,20373
102182,10557
81794,19644
105003,28120
83041,12995
107213,8988
104467,11256
93950,28007
103790,8072
89125,9596
80748,26769
84795,19295
91105,22848
86086,16440
88522,11360
84472,11235
99289,16859
88050,15763
98087,6824
95839,29440
76057,24911
89619,8788
86471,11481
97685,7207
79824,29175
91710,27047
104474,31053
104157,43613
95117,35136
96337,8063
107562,12962
107286,17346
101251,8414
97688,6442
86405,7884
97631,13796
92981,34584
79580,23946
91562,12289
87048,16439
96103,28479
101854,11012
82126,17075
105443,31080
77293,52547
108262,13937
107157,10317
99717,13567
93208,23806
81353,17615
81790,15143
82153,14162
97223,14238
82088,35922
102996,9614
100023,7615
84333,17296
102506,6553
95753,27431
77116,9596
84459,8598
91453,11621
76524,53224
83249,12473
102313,5683
90456,9613
94635,28553
101187,6592
100776,14258
84563,8582
107706,14786
78776,32374
77019,29172
76122,26759
79042,18132
101851,9506
84657,10151
76067,19935
83598,5597
96003,9612
77817,21528
76887,36865
85766,7802
105836,21021
92443,51848
98875,27801
94808,21267
99490,7724
77469,10166
105148,5182
91649,17885
107040,27666
96074,27105
100656,8236
90366,14800
93981,14953
80858,7042
90070,9033
86606,10400
104521,9831
83071,13817
101956,8451
83846,6801
100982,14100
102610,7977
97828,12989
99450,6615
87521,7636
96065,25137
88306,9401
96325,12360
95801,28008
104248,20186
98652,12887
103877,13229
107470,19909
96801,13295
99595,28744
86094,18625
80874,27790
94606,25925
96127,19020
100687,9192
81118,26638
84405,12233
83257,18396
81541,18766
77940,10802
101270,9839
85349,16560
92315,13764
108360,11118
77607,31716
95640,15783
98143,11105
102200,9272
83375,14281
102178,6721
97500,26230
85782,8307
96049,6289
102744,14471
102560,17547
79010,17564
85644,9401
76595,15419
82219,18140
76899,20204
85663,19789
92737,15491
106758,2640
94625,22069
96472,26115
104250,14159
86303,20722
107881,40309
101517,9513
89988,16715
92689,30165
99002,11115
90734,14007
91013,41933
102056,13749
106641,17664
100391,6917
77305,12699
85197,29801
81122,18484
91088,26937
107377,14797
86495,10450
78661,13225
77687,12562
98480,10238
101537,7345
78032,11635
92374,16353
82010,16608
84496,12031
98337,9339
99520,8567
98452,20757
79828,25550
77151,22221
84095,16547
83491,10390
102170,8295
88063,13659
90214,15561
91980,25694
96573,20761
105573,32677
86880,12482
100420,8253
86053,9955
84481,18879
86088,7458
83553,11816
101328,11581
105352,10494
100532,12907
98052,6756
83818,8869
99576,6559
91026,15432
92445,26357
106934,7246
78791,18883
93664,26376
76923,23688
81335,21036
105969,26593
92701,23160
98070,8730
100423,11223
92335,27252
92370,31568
100177,7213
100125,6458
82358,24366
85557,5953
102609,7242
77612,12491
81173,53776
93689,14269
89219,6018
94659,10872
82424,9708
92367,26401
95828,11746
87894,7915
88621,10225
104992,22127
98567,8764
106250,9132
102235,7129
94841,24800
105496,12090
90019,7667
95575,29172
98437,9312
90907,14808
83289,10109
77938,17484
98791,11877
104254,21964
104311,26814
96753,15047
77998,24715
101102,9197
102836,6640
85330,16401
108511,14948
89527,14942
87734,17593
87110,4557
80936,14649
80100,16860
86546,9666
104949,22099
83654,18550
96736,9387
91898,25232
90221,16116
96356,14128
78901,17565
91469,18329
106591,30309
77763,23995
89604,7344
90001,9887
89947,11946
108218,13565
82927,10038
107140,14920
95013,26952
104979,9327
90521,14367
108465,24410
106606,9658
82999,13775
93784,18231
82680,13317
100796,15018
96230,19114
89110,6912
88152,10821
101403,7878
77566,21846
86366,15803
80356,30036
83500,20887
76673,16496
100256,16851
101335,16087
83416,8777
104983,13610
107300,23532
87350,5161
107106,19455
90550,9762
80002,24589
90827,11708
97480,29849
88160,9804
88467,5536
98500,7815
86587,19544
76737,15669
79089,17109
93153,21371
80315,17184
76731,34754
94243,27062
82571,11838
86896,1426
88404,9163
108530,23309
100573,7665
102888,12180
76011,31394
79586,47962
85620,4120
93470,20484
98335,8923
87826,12813
94743,20652
81247,15076
91376,23263
83451,21194
83176,10740
78867,26781
96786,8693
81019,29325
97316,8451
80560,19184
88535,9067
94281,27734
94309,19210
93404,32630
85218,16697
82697,15381
94919,25013
80829,16069
84671,16311
108043,14443
105111,25077
76997,13553
83545,13736
82274,23106
100513,10879
93471,39019
91627,56451
78780,48729
90005,21229
104234,8417
100798,8346
101322,10763
81807,22289
84469,10494
94701,20950
96119,12448
104478,7466
100116,8575
85151,14666
106970,10632
106570,40350
101472,6284
98101,17882
76225,10365
82833,6934
81055,7361
100048,13419
90519,32091
76484,17445
101898,12919
81741,33895
90441,7717
108314,13431
97881,3668
79306,24749
107116,16060
98899,13623
99975,6919
84378,9740
101661,10371
100239,11125
80035,24023
85033,8652
76723,10309
107773,9123
105937,11648
78321,17225
82047,44030
95113,19448
84907,10212
107479,17877
99770,15034
86815,16237
101558,13046
102258,14713
95963,18310
91995,10446
82913,20424
101968,9177
105332,18047
108213,15089
83825,10766
77438,20649
95768,42612
83195,20642
104287,12103
103213,12634
92744,15669
81351,31334
91555,16659
84546,11780
81270,12782
98294,8977
94278,18869
103537,14458
104284,20455
76635,17946
76676,27686
98118,8651
79440,48409
78969,27441
76500,13239
106027,16573
84604,10034
97498,9936
92641,49549
98216,9664
102453,7713
96270,11492
78777,21992
93169,11505
87621,18226
76876,23520
83561,18625
84296,14105
92355,30903
90302,20773
91387,13934
89854,10237
106305,20048
98703,8901
97929,18766
105575,13675
79052,18555
82362,26822
85625,17261
90792,14008
98488,9955
106795,10107
91666,24204
101528,6273
94739,11935
80961,10133
91988,10403
80335,29256
77505,17554
93280,15469
91630,13560
85422,10719
104986,13561
92176,64230
89861,7939
84435,16230
100381,14845
85651,11035
96525,16891
91383,19753
99177,7256
85842,27134
79658,23818
84332,21893
101621,7271
94509,19558
87175,16917
89394,12450
91163,27711
107771,16526
99551,5561
87537,16437
76726,15806
106637,49695
85583,13066
84617,8262
86419,7615
80036,33564
83956,17165
106663,10203
98368,6868
80217,11067
98528,8520
92746,31188
78042,18884
87314,18137
78148,19056
101574,12654
84789,14078
81056,8020
91483,18870
97869,13487
89084,16427
90398,16361
91038,26716
80326,57728
88665,7975
99793,15283
107218,12087
97438,10789
82375,8272
103211,5279
83430,16772
83717,8393
95607,23386
99653,8501
77072,18224
95300,13719
86090,18501
90553,24382
90690,13996
93608,15977
96059,10359
105488,16546
102403,11295
105357,11728
81201,19672
100092,16636
105800,10584
103658,6150
82416,7049
93007,24253
103850,13167
97328,12661
99167,7871
92788,33217
90228,14764
105015,23404
77838,12257
88672,3778
86881,10159
90515,8091
92777,36826
103455,9747
97286,27735
104633,19903
83548,10415
80980,22391
87954,16883
89975,6843
83762,16699
90615,8973
76755,9570
103371,10464
102703,10585
83856,2492
105099,8696
79080,19213
83898,7069
88241,10497
89549,14677
79740,9889
81937,28615
99084,14120
106967,20113
80358,44886
97694,12728
87454,9683
101943,15806
105586,8250
105651,18613
84667,7117
99050,10121
81245,23511
78547,21373
82473,21566
85978,7025
88385,9952
95452,13971
98159,6679
107952,10194
107265,7713
99744,8259
107450,17641
108280,11015
85684,8195
90660,7381
107627,13454
93896,23440
105931,21182
107160,10899
94644,18200
100057,12554
85053,10819
77037,33075
81281,12027
101247,9501
92031,30702
83306,11555
82079,18775
85936,13445
90480,6889
92696,20219
105467,18857
89682,7250
76305,30993
79665,24555
82839,10616
93076,18064
104369,20223
107999,9601
83787,14511
92554,29553
99110,20034
82707,6986
80261,13283
102365,9055
82760,16321
81142,37349
88411,16109
97734,12303
81604,46098
84705,18772
104661,13240
87897,12685
84651,8241
82294,27873
100689,6858
105236,8715
77656,12952
94054,25320
96367,29653
99913,18211
77083,20936
104849,20232
98172,8077
98043,14480
90979,20316
93136,29379
88750,8486
88471,7742
93720,21945
76649,12241
99291,6147
89267,5815
108244,9526
95194,27497
103998,29858
103782,8227
101502,12666
85961,9480
99073,13482
106535,17141
96594,8239
76156,37849
85484,8450
79139,12419
96730,12681
101796,15284
78809,32018
101193,6576
96275,11712
98321,8743
77928,9657
78328,31301
103527,10287
89266,10175
99074,8175
97952,13101
88220,13936
90223,22773
76506,26017
104498,23463
84634,16792
106803,24555
80608,13468
78715,13406
89962,19528
88958,12685
98941,14510
80707,17432
105934,9576
106190,18768
107803,26111
87945,17314
96859,7440
84495,12242
79965,34379
89496,8367
101195,10319
97209,6877
101751,15450
101541,9176
96051,13794
85075,6255
77118,30605
80487,11862
106184,10806
96374,1013
91702,18491
77517,21639
98188,12473
91641,21351
94607,24977
86769,9691
80484,60012
86964,9800
103086,7817
84257,13034
91852,15817
87431,17307
80439,25022
90405,13067
97647,8089
108071,14134
101911,20388
82293,7820
93627,10467
92080,31832
88291,9813
97591,17930
94632,13369
79572,22314
100727,13943
77760,15324
80267,24174
106167,27547
93339,22215
98727,10533
106765,21923
106746,33884
80012,26295
86651,9347
106616,10949
88617,7692
78380,12458
102380,11059
102093,15278
79049,42466
104933,15652
81578,23109
82296,31619
102256,9401
83868,19075
101459,9903
85014,6055
90820,11186
83173,7927
91252,43547
102307,8264
95153,19060
99149,8266
76130,15822
80049,24740
84353,12693
79550,9854
106113,30878
82182,16112
99898,12037
94685,28729
108125,18114
76144,15532
82087,17870
96666,8496
105109,23378
94341,37533
80039,25740
91350,20786
99415,10452
85832,16043
94022,12841
104332,22267
89367,9589
101420,8766
99401,25571
79179,24341
81603,16448
94068,20683
98185,10508
99646,4492
83218,15315
84593,11786
93040,16776
104544,14226
98735,13475
86524,7527
102541,13691
88339,12732
92750,24545
101882,8206
78793,17802
100625,11923
91791,19940
98604,8594
107903,12299
108450,8787
101903,6661
96190,20313
77299,17405
96588,24594
80932,65646
81221,35642
107383,11459
92815,27237
98724,14098
101984,11004
85939,13894
91597,27136
82514,9629
88788,9778
101131,10562
82614,20602
101646,11170
87641,15480
103855,13540
96901,25056
101942,22136
92415,29724
96467,11745
104656,32188
84104,18380
96685,20285
93816,24329
104925,7928
82086,19257
93855,21462
85411,16075
88743,15875
107201,8311
91771,15526
81001,24258
90074,8382
82791,7105
102636,1104
102722,12985
94571,31349
103852,8422
81514,15639
99997,6941
85808,9283
95355,11011
101928,7165
98862,7159
87759,7634
101810,8020
104902,42039
101361,12534
81707,18213
84482,18896
87358,8360
103589,10493
103675,14922
76652,17031
104101,13258
94807,17546
77325,11696
79875,21508
83034,13291
94997,26781
85209,9615
88344,11625
98849,8300
80527,27561
87245,16449
83783,15349
96515,10228
95110,23727
92177,31921
94690,24855
80340,14006
80211,22342
87440,10045
97742,9031
86586,18122
98006,8256
87613,10258
76521,27684
105734,15982
87925,7075
94634,14797
102227,6564
85292,8333
76921,8914
95158,21276
95582,22739
105636,24544
92793,18230
80981,49555
76421,15831
87182,8420
93677,23710
92969,21662
95005,16222
85337,9502
90477,15639
83508,6138
96886,12986
104112,15401
93923,27680
83338,7034
77100,23171
103801,10530
77772,24045
94352,20888
78360,22149
89986,9885
97654,6353
90295,18357
89180,14566
82039,23073
79485,15357
87606,7211
99574,5692
92198,38561
83529,20079
83789,16874
106137,19704
81731,22457
82668,9963
95865,35103
103389,9158
98482,9752
83775,12381
98846,23610
79233,13018
93254,31046
84246,10881
101996,14142
96237,13028
104216,14878
105667,22437
78813,13157
99270,8955
78588,18816
105552,12231
97164,20479
84342,15940
103688,20226
77484,9592
94326,9058
81254,36611
90674,13360
104261,10309
106636,16928
83188,21950
93725,19516
91349,34706
106973,10395
89671,6968
92830,23585
105964,17125
89696,25254
99813,8947
108159,40534
84988,15228
84921,11299
93609,27911
105751,11958
92102,30999
83130,18172
91136,26363
78276,6616
108370,24842
100384,10444
84940,10236
91942,46788
94454,36229
100909,5907
87701,18809
104798,19486
95263,23254
87121,10309
93095,19602
85642,13481
92656,15277
95617,41311
78219,12801
104179,15500
106438,21164
87196,10052
90335,16955
82059,20254
92365,20501
98309,8751
77684,12112
89823,10876
76689,19812
98279,21234
99892,9190
77342,33056
81074,64676
101487,12279
79070,11535
95231,29619
102572,2936
99529,11683
105996,9889
100780,7484
106814,11150
85545,16024
79630,20022
91145,31415
84823,11492
84954,11199
96658,12719
91360,26262
90452,13518
101820,5762
81605,20454
95895,26493
99378,7342
89327,15491
97326,7950
100777,9108
87405,12996
97627,20839
107458,11323
79060,17220
96136,12264
98257,8603
102335,8527
77850,10289
102160,9342
102379,4007
104579,9431
105614,17513
100113,10802
91032,22629
84428,5927
95075,12016
103736,8811
86290,14831
81511,34018
90680,15991
108256,16712
104529,20326
105190,8503
83963,14728
82386,57894
96710,6337
83474,6626
85539,9507
106439,18040
102158,9849
88822,13507
100881,8586
76677,48056
90178,7663
93735,12679
84662,11200
106182,13447
83398,12420
87992,13716
87968,8475
103912,15982
93375,22109
101226,6801
77949,31313
85607,7286
79522,23315
77739,9641
83123,6281
98241,12922
85653,15708
103346,11046
93933,25160
103652,9259
101032,16067
95245,43509
87397,10660
104051,8488
88815,13339
78834,45427
86348,10782
102205,11417
85638,7440
84036,12820
103627,10593
86641,10653
76954,18882
96042,16093
79230,20357
81240,21222
98464,13604
93761,20210
86239,16510
106231,21285
94092,28688
93651,32352
102239,13763
108216,19982
87035,13140
77754,23093
102892,9762
104205,8527
89539,6862
94276,18625
78405,12081
82829,10850
96653,12679
107768,10649
82557,10302
79190,14973
83639,19916
106302,25249
83161,8473
101839,15909
76769,29900
92536,30350
105981,10792
89644,15067
95175,24935
95837,26479
81282,28841
92231,43201
85287,15801
82582,12076
82666,14995
75999,17428
81738,17278
