carID,price
92382,36851
99078,24794
93118,24412
91524,12833
105674,9902
78943,8527
99513,14260
82972,11375
92438,28509
76466,21907
93315,27026
84637,18934
91553,13936
92093,19044
89774,19723
86455,9635
81999,28625
83211,17383
102893,6624
101347,10731
102099,15547
108532,18284
94030,32007
87114,6760
78523,47957
89274,17559
103663,6787
98104,12186
86952,10798
93621,14750
90898,13646
88902,18678
99135,19236
96645,15522
89265,8207
88536,16569
76788,29016
96496,11120
83580,13593
80060,25196
99910,9659
94254,24964
98982,11300
101182,7928
104497,24580
99215,11446
102237,8411
105340,20615
98398,8345
82895,7847
84880,7524
76633,24753
98237,9198
93475,16103
93644,9514
83331,12975
94673,46266
93774,25122
94872,19228
104642,31346
105806,10202
93351,17780
99440,22051
77434,19868
78382,37842
76269,25726
94221,37082
101103,7760
92917,25978
83521,14035
83915,9756
93502,16958
101013,12441
81762,14743
106753,17591
101173,8577
98602,13353
105397,11844
97067,27868
101378,10972
101862,15534
99039,10464
88393,15680
106130,17582
85828,16413
108231,23155
104898,15809
93112,13656
89768,7952
84354,15150
100168,7239
92834,15777
99208,10423
96108,12524
80163,13099
105455,12301
80323,29583
84714,16014
92348,21030
83603,16437
103959,7484
106728,12834
78696,34879
94150,28896
105629,25810
97037,14386
92850,22400
88432,9022
77436,19595
76469,4036
102030,6096
87669,10179
79981,21772
99662,11836
78260,20891
94555,29205
84628,10817
87955,6325
85130,9695
76417,28556
86241,10330
84603,9171
76645,19067
100195,7070
77467,27790
98126,19415
98081,11671
81234,24751
87717,9935
79724,34061
78643,12362
93113,27016
100597,17240
91190,30660
89351,11817
78056,30448
76053,19198
104592,12685
105891,23753
93731,21343
90123,6307
85669,7597
90040,12824
103624,7797
82545,13558
101212,10956
76510,11765
88673,9807
107913,16036
76619,23080
98461,24242
88455,3588
94543,23750
79082,24913
107039,10531
99565,13642
85597,16683
90908,23626
103741,11962
101177,11693
100246,3221
84497,20656
79003,13256
78075,32269
85527,12182
99400,8405
83118,12701
106176,20268
79864,22115
96609,13829
77968,17356
105349,10251
95787,20460
86759,2075
80898,13235
80948,14850
107151,11527
85395,9188
86612,14537
78951,30828
79546,15007
83345,19669
107224,19065
104509,14473
77088,36629
88988,11303
79061,24955
89758,14810
79439,53462
96411,13856
102234,10034
89720,14780
99600,10185
101235,10137
89235,16409
96214,33083
84205,14650
106816,26706
90934,27634
83597,17583
90454,16244
82998,13083
76772,25245
100571,5577
76400,28482
107381,18400
93102,16735
97419,7195
98844,7740
99354,8069
90811,14784
98152,12149
90157,12822
102629,14629
102111,9767
100448,10891
106531,12065
107493,8757
87471,9053
83607,11308
95488,31547
76205,30170
95394,19707
101050,6954
98680,57258
97176,20653
104530,15751
83396,2384
104984,7007
102081,8196
91955,9998
79996,49862
107833,16254
81342,13822
104936,7738
97105,13060
96834,14107
96402,14366
106575,9385
82857,8339
105504,9094
88261,12244
99175,7701
89160,12898
83875,6613
104695,14528
84189,10828
86024,18320
98475,7152
79856,30346
80385,27319
78287,24547
88807,13692
86288,10248
107610,17097
94375,19645
83385,17606
96627,11235
101257,16562
91915,14904
97986,17889
80806,20444
96930,13614
89391,12113
85423,2244
79397,30895
102565,11763
85590,13996
81920,12292
108098,18646
91230,60888
108021,6927
102554,11763
84182,12086
76770,20123
77856,19675
94249,18708
94729,16056
77171,18605
107487,22804
78766,23948
100849,11449
97721,17158
92837,16593
83099,15574
102521,8619
89738,6982
84234,13535
107428,15192
93895,35295
95662,42627
80328,17343
103054,11041
104950,8152
93125,28118
77393,46417
81178,33455
77207,30975
98648,9384
106065,32932
85228,11538
92787,22933
108462,15542
102896,11517
78301,12469
92584,8295
96414,12397
101267,9347
92934,25771
80206,11663
76657,15898
99365,12564
96142,29864
96484,12576
81767,27010
84926,9561
84961,11340
97487,25104
86753,9337
76410,17308
103512,5632
91899,23392
82404,27288
84598,19237
95115,22349
92544,16816
94011,22537
77265,23737
103378,7794
83828,9420
106142,22259
76564,29316
93718,15233
81110,18052
90753,17546
86557,7575
90778,9333
77313,18043
103914,9752
86688,14280
102878,13253
99734,13095
91581,28879
105434,10391
89221,8575
84974,15572
101055,12119
80952,31613
80861,16023
77446,15632
105345,14564
95204,17896
96228,13485
100840,9022
90096,4519
97213,25752
84188,11362
96571,26442
77068,18519
90711,12464
89855,11904
104858,11849
95897,26211
81849,19956
106143,10869
106333,22162
107165,22233
77133,11449
91788,24222
91418,19086
100158,11208
96982,17539
81275,28947
78741,18503
104961,13150
89332,7407
77546,33730
90860,13131
79924,14137
108433,16448
101702,11948
79340,33444
107333,9327
107963,27134
89408,9692
93686,19373
96129,15413
106156,29527
87515,11962
92980,28117
83982,8416
85504,9502
108354,10065
97260,13176
95437,21893
88483,16196
87959,21947
93858,16937
80968,21785
85754,12984
87723,16361
95880,39682
106868,9663
93138,12959
104747,15272
94889,21162
84681,9479
98538,8426
77073,26887
106730,17830
79208,31836
100127,12895
99655,7795
80695,12852
96818,12122
101382,8000
81239,17382
91299,24853
83005,18180
99363,10682
76302,21766
98317,20641
93829,61863
94188,21655
102190,15794
94901,18912
80495,29479
101373,12055
76822,12932
105052,18694
98580,6200
94567,17612
95144,13244
95559,17771
81580,41559
106874,21037
79121,26715
77257,19827
87589,15764
84579,9911
95950,19815
92510,17751
108139,16241
76182,32582
88687,13324
79244,21884
80690,19711
86259,15218
76977,14121
95716,14669
97234,13401
102608,9255
105976,21034
86505,8282
91220,30350
96558,13335
87444,11019
87498,12494
102631,16990
82185,17212
99403,26959
79515,38290
99088,10056
76226,22708
108382,12209
85313,14730
94499,30204
99934,6804
82376,16911
107765,31202
83605,7600
77701,15591
94028,16202
107523,12556
90650,20987
87414,9211
100055,8879
90566,11816
77944,8366
104365,21270
100010,12524
97116,6840
92053,16803
89028,14303
97021,26019
76667,38484
88020,10463
94877,18041
93946,21279
107829,19954
78257,32065
79067,21072
77650,37753
78087,73309
106695,11947
94630,8308
106256,10928
95601,15477
105796,15355
102585,10125
87265,10500
81014,35762
79536,20369
103430,13119
95642,30200
85927,11857
98965,9232
82285,24435
88076,7030
87977,8220
93013,20763
86356,20647
82657,2689
104960,10639
84159,14641
102831,7120
99907,11591
95588,17385
87604,13352
104688,8506
78457,31805
89007,14083
104449,17482
97888,20138
83178,9293
81940,22707
103932,8358
93309,30246
108001,13375
104771,9325
79382,19663
85883,9372
106425,13108
83165,19356
105632,22587
77132,28886
101743,7070
103628,14127
90647,33866
84997,7785
91158,28830
102727,8277
83926,21972
105492,14744
84091,6734
90093,21111
97013,7907
97421,12949
93503,20494
89921,6876
94294,29129
88049,5804
87152,10452
100030,11536
81887,22628
92813,31508
103849,11406
81370,16286
100077,6390
96215,17174
99477,9666
92453,37381
79103,24094
83988,10477
82753,9767
88096,17960
82591,23467
78600,9960
96130,14266
86532,11729
78212,18691
103099,9607
76517,15125
85372,11745
87192,10792
89912,9017
100674,17701
78362,17632
80234,10032
103492,9463
91876,17832
99906,15288
86556,15915
95439,21434
89552,14670
97510,17970
77027,23653
96651,9715
101124,5197
81564,26198
103834,10776
106120,15087
108302,12443
95258,26822
80241,10056
103079,17686
107671,19886
105451,12404
100581,7270
103200,10394
107958,25239
80508,14331
86519,10394
106014,14250
88647,9266
78370,20118
80157,42788
78549,32589
78346,16154
102025,9178
102642,12155
101566,12714
105090,9283
102879,12062
103116,4764
108181,21656
90077,9233
87209,7749
78488,25282
80235,47292
100754,8650
105566,13048
92772,19567
91123,33379
81751,40962
97826,32269
79668,21459
93067,10412
102583,10743
107690,17199
87693,12682
80476,7970
81846,42369
104885,12474
97224,14061
101301,15154
77468,18918
102865,14250
89933,18192
80064,15629
102316,6386
78861,10910
96856,8046
80901,33572
93880,5061
93155,18231
95490,29378
81179,10967
105515,41188
93763,30355
79292,20395
79547,52271
76889,16803
92884,19707
100959,9728
103931,11080
87109,5098
85670,12736
106941,17507
82237,29757
95369,13561
104098,8475
88392,8153
79992,13490
91429,21602
93131,17119
102287,9501
93988,16233
98533,11357
82402,31129
100838,3721
100418,3161
78723,20141
102054,18906
103873,7001
102429,4616
92423,20592
100306,11295
95398,27382
98509,6681
76571,20483
99096,11409
79974,33989
86070,9003
106407,18841
107921,6123
99358,6089
81645,33678
82190,30564
104692,26747
93221,13616
100438,13661
91444,20340
81053,40683
91363,22363
106954,20676
106654,18960
99522,11137
87009,16823
87909,11492
77419,20671
97652,19331
99779,12337
85584,15076
91829,18125
88101,17869
100556,4286
90352,7343
83282,15226
83007,15038
108313,11952
78810,7819
98828,23442
96114,6595
79191,22161
87297,11654
95877,13648
94139,39959
100850,9226
94945,54707
101089,7850
105691,17473
80668,14079
81214,31943
87518,14507
105030,16571
85923,6610
83311,13734
98855,10004
104159,9086
82779,9680
107742,10582
105468,25926
80455,25639
86388,18045
94821,49657
103268,10063
102051,7531
105353,23821
80456,20822
100987,10320
91198,27881
85153,13240
103654,16851
108172,10354
86497,10741
105311,8983
83207,9034
103088,13607
80581,22233
94590,24069
92857,19067
104990,19644
106022,11147
105717,16317
93403,30738
85166,14436
106430,14703
99092,19706
91093,13911
88851,19082
98289,26067
105096,29355
77047,20078
104430,18752
89790,4922
95496,29648
99397,11182
98691,7638
76750,33050
96768,18162
99671,10450
100893,15428
96376,2352
85359,17138
85526,18584
99471,6842
100718,13621
100408,6159
99396,12425
88571,18684
82056,34046
95339,40599
106966,43636
87419,16323
107951,9437
89086,1370
81863,48334
85352,7616
107573,12041
85160,8085
86447,14849
85129,15705
81978,23479
76538,21897
96475,14746
81872,25444
100975,6204
89846,8637
76813,27423
79861,10485
85807,10178
100520,13660
83614,10976
101194,15819
78639,28392
97237,8324
106299,11988
88307,9898
85314,10269
105736,14897
80065,10255
92131,16674
88644,17790
76738,14588
105697,14126
87316,9398
98209,12618
96229,16987
100262,4749
100999,8379
107614,9972
80838,28966
100986,14692
78593,25570
100441,5342
82682,10920
78999,33355
93261,15392
80075,34472
93655,30203
100596,16821
104232,25562
91804,41214
77995,16101
103787,7086
94205,23757
85358,8498
78658,18046
104647,17074
76044,21762
76998,10765
90687,17956
88724,21558
89881,13986
77162,16638
105640,14768
87663,17939
79472,12968
105402,9832
93024,26457
88764,13061
102845,13932
94779,17396
78682,11646
95089,48816
92437,10459
96574,7480
80215,8678
103217,8226
96957,21325
77332,15706
88904,19437
85813,19347
90079,18802
106345,9846
93236,21276
77551,27876
98682,10211
77482,26588
106734,22336
96167,14586
97901,7809
88753,15208
80085,20815
101127,10499
89915,8846
77818,40619
88216,7816
88372,14389
83811,9098
82936,10634
89742,6293
91673,30866
96257,14152
87975,14543
80305,26887
103204,6637
87651,11318
97692,20604
79587,17942
78081,20569
90382,25132
101784,15247
86751,9697
83746,7340
107367,20546
102824,10650
88861,10439
81296,14927
93069,22376
87324,23686
80156,25479
101653,17394
106220,9453
106598,11503
100402,9480
76609,25160
84956,15126
95576,29920
99581,7851
80485,23581
77166,29645
76018,11784
104735,12145
93333,12305
99795,9588
89839,9194
82759,12872
78936,25779
85749,13719
103893,5067
80488,16843
85554,11074
90240,13638
106288,16121
77948,10922
102329,9318
100162,12905
88576,16608
94039,17368
94453,20270
87879,13106
82862,16785
102535,15546
105231,14218
101295,10394
103639,17968
100996,9784
90885,6886
98058,6649
76405,18845
81140,10545
106762,1303
77805,18687
91903,27504
103506,7573
99841,11284
86237,11256
76010,25604
90547,16450
97073,9931
96345,20408
104803,23530
97547,9168
80566,27728
76686,27669
76532,16779
95342,17355
89227,9260
100141,11389
78308,21365
89064,13324
80510,17681
88585,12180
104610,19565
82104,9886
82975,12531
89065,10576
101733,6003
96657,16432
86410,15537
97079,12985
99980,8887
83405,16626
94937,13390
88990,11585
100897,10325
89852,5838
79720,18899
87573,7827
77570,54208
101535,5130
106853,29243
90614,13904
99883,23452
90053,14943
85345,5667
107848,10995
93445,28784
80275,14452
78979,18143
102516,14118
89258,11367
107117,23797
106721,8252
92982,44403
83496,7475
81803,65426
106993,15483
103294,18750
94098,13311
77532,14934
89286,10536
89501,8282
95186,19869
92283,30363
95290,20281
96893,8136
100971,10483
78080,26977
99131,18074
108281,5558
100144,6979
105273,14016
87851,14231
108128,11081
86420,9650
88534,7935
91836,15271
105068,10043
89909,16563
83912,18087
92078,29764
97169,8909
89505,7660
84000,10896
95770,23265
96966,6109
99958,12896
93263,32291
85201,5270
87858,10856
76733,13155
95475,18558
76959,16870
88587,6763
106240,10688
76297,29305
96655,12903
97329,6105
104459,14961
86218,9877
92652,27921
87708,9752
89003,11078
77758,8537
80355,4116
102381,9339
102034,18370
85449,16503
108344,11428
103231,11314
88619,10377
91294,15851
91671,46070
89398,12744
97449,12935
90985,20131
95931,27136
91207,15544
93227,47431
83380,8132
88517,4716
94074,25182
83286,15285
78621,22871
78559,30224
95517,21931
90301,7575
86982,16196
79155,12585
87645,13095
94734,18737
80776,8916
80191,22476
81665,21370
95409,26176
107275,11772
88752,7491
85344,14280
96113,13296
89564,13622
83351,15505
77727,20816
105427,12977
86511,15490
96465,12149
81345,27634
102204,7271
91518,50947
103030,7512
77586,25964
81802,17638
97913,19461
106159,18758
101107,16806
77988,27326
103558,8064
107080,10032
103080,8077
81729,31352
76576,13199
81302,30170
102815,6868
76838,107047
100835,7220
92600,24756
98836,10269
107734,12489
103146,8445
92838,30254
107210,16178
87193,7818
80803,23036
99014,28440
81317,14793
105975,14793
91289,12943
102427,8857
88770,9122
93130,16635
91428,31441
101880,7732
96317,13525
79846,10302
76152,29457
98591,9600
83409,12449
98307,6769
81931,42688
90083,7115
77773,15045
103635,10504
90621,7359
91055,19595
82011,11895
84194,10070
107360,19742
89868,13981
78774,17990
98229,11655
78895,12459
104821,10680
88829,18730
103561,10838
95077,28641
77218,15148
96894,8142
102467,8737
80026,14213
81904,34622
79212,20038
76081,25613
102446,11500
92123,30768
99505,19694
90701,32478
94131,31606
98499,9937
87292,17104
101982,7161
79507,14621
80367,17902
87303,9218
90939,21278
105990,23023
93538,30517
96747,14752
96705,12434
79540,23055
97104,8172
83406,16473
105299,9714
106722,10200
105452,14638
87290,8360
81467,11281
105170,25363
93330,17832
80272,20046
107730,18679
96010,19319
81845,21780
80811,12710
83571,13463
105322,19393
77762,18760
102039,7127
89712,7705
89635,17713
95445,30192
83168,11024
97583,7505
90719,13798
83437,19321
95182,24782
85203,18360
103788,11474
82303,14568
75983,34704
86812,8796
81841,30514
84828,7233
93783,27788
107916,24383
87430,7778
104874,10619
93137,16948
103047,7012
102110,8204
91435,18278
86558,13114
95141,25905
101513,6975
98883,7505
84488,10965
77317,27250
76345,27754
91779,26260
76882,12165
90888,9505
98663,10109
95756,19358
92853,20825
105681,24480
100628,8341
93663,16054
92183,25755
87635,18741
104386,29891
87388,13261
77217,21322
96722,18257
96916,13580
77168,50591
78963,13412
93780,22643
91677,25243
98082,9296
76229,17328
92338,25476
84178,13295
106784,10707
90742,3450
96034,18570
98064,7892
96973,16715
102048,9317
106484,13612
105759,13187
93589,29926
99057,12536
80757,13627
89636,8160
83495,7980
85277,11655
91843,37608
107118,26389
100387,13617
81885,26622
105369,18280
103588,7721
89859,19321
99533,9886
107533,16128
103667,7368
92303,22623
98400,9721
107283,10286
77352,29807
83662,16727
79661,26106
102007,12488
97793,12782
106968,21373
91632,23031
79763,31001
84785,9912
92155,14597
76625,27997
107370,10241
87638,7875
96040,8694
97299,15399
81301,19655
83192,17112
105291,43332
87135,13379
75985,31861
82125,7683
87636,10632
78783,31914
78662,5565
87134,16831
89451,6858
100098,10570
88589,8325
85831,15520
101724,9962
107345,19759
88336,12598
105588,10570
95273,20144
101163,8617
77479,9118
80339,25279
86561,10376
90365,13798
78103,15972
98617,10571
77621,35022
91901,24048
93087,19988
82739,13606
100953,7774
80117,19800
84174,9435
106828,18299
90803,17705
85910,10760
89576,8718
106572,20215
88570,20215
95066,23248
101114,7422
90936,19860
99197,7978
106363,8306
106495,12260
77516,9018
88093,3285
95483,14007
93513,75241
102348,6401
104779,11829
90381,15258
90866,18486
76005,28845
83160,18889
105547,13492
102598,9481
104485,20339
88186,5538
100958,6424
93967,28983
93296,16098
102906,12394
96380,13611
93298,25839
84722,15554
76718,20312
80056,26737
78850,18652
100715,8661
97058,22378
85906,13573
102477,7346
78624,48968
104387,18186
104252,12088
94178,15332
106337,21043
105385,15223
83119,9107
76930,18437
78083,27022
97868,26454
81081,8175
102325,8008
83604,14539
107825,5569
105577,23580
107308,9022
103876,15809
97378,22263
89508,9416
86933,11072
100033,10741
84820,16145
88884,10644
105458,5978
103164,9429
101838,6308
97811,27469
93826,24633
86364,6918
95317,27258
80613,17238
78372,31272
83283,16041
93249,29396
104303,28978
87973,22869
89997,8257
103013,7188
85570,10917
102979,6113
78598,9245
101402,6174
87313,6271
95505,20007
79319,20399
95230,31944
91808,19630
98678,9708
84270,12807
84932,9337
