carID,price
97946,19112
89744,18653
91047,21950
101166,6805
101641,12436
96865,13408
76615,13065
107736,13882
101285,13576
87016,13307
99919,7600
99314,20903
80754,28025
94215,35108
82552,14301
79696,38485
87903,11315
77373,18907
76494,20467
80003,22861
89000,11729
93128,26232
107992,9391
89029,14914
105461,20282
95945,15956
103106,14797
96246,24068
90428,6949
88909,8042
85222,11986
106888,9221
103117,9174
93022,23479
103375,7359
93229,23276
85603,8412
89869,9761
102338,6994
82631,13164
102687,13159
82001,24616
80204,25728
76279,27585
104066,19925
85918,5270
101590,8796
95375,20851
77897,11543
95209,20023
95921,20260
105769,8022
97833,21951
106557,19349
80274,16490
91786,25243
85350,16030
96217,16437
86429,6125
76233,21409
98782,9818
77064,11371
82904,17853
101384,10962
103541,7536
99625,11232
89436,18793
92889,19129
78390,44404
80649,18268
78894,16006
100312,17303
78222,21377
91392,27463
81452,9332
97819,4813
105008,10958
94993,24991
85430,10465
94075,47958
81246,24571
78432,26692
89458,11555
86520,18160
84594,7134
87131,7929
103493,13478
95302,16185
105156,19530
101489,6789
105619,8937
81460,28678
79311,13512
107401,22623
106068,16197
82033,24192
93749,16606
80321,24975
103609,12455
83443,9453
79664,21557
91263,22621
80368,34398
82178,17559
77812,28681
88159,10612
107356,10193
79312,24952
81185,29284
103927,11238
92977,24835
94013,17813
78601,18628
103250,8716
90673,7409
92757,28644
86876,12113
99148,10119
77972,11434
79854,7764
97128,7233
108059,14094
105613,21712
94727,3728
104783,7243
89446,19532
107306,13112
94890,22113
94080,14050
81720,21900
105157,18962
79438,44282
95275,17976
86870,11300
86336,15996
95031,27693
76727,30294
76416,28358
95523,23759
76945,11051
92733,21233
87625,17802
105282,15394
76798,29660
93061,23063
99449,6566
88177,8591
89115,16526
97192,9910
90003,12023
99544,21697
95661,26519
86502,7083
92299,16895
92164,38257
79415,12017
82793,6576
96761,10303
95372,14056
78310,19295
84611,12525
79039,12146
83955,2864
103422,7638
98290,13064
89786,16803
88966,13943
91692,15168
99720,10708
92291,30491
104283,20807
77907,33680
80667,23937
83714,11152
81499,33760
102870,11122
84245,17199
96709,14235
96985,13605
79739,28819
101167,10831
101412,9599
97207,11513
77022,14531
97267,22882
89310,9664
88525,8418
100951,13388
105401,8047
89558,15280
97593,20773
91993,18551
99362,12074
86021,9600
80590,31168
76881,17727
97173,12141
100208,15347
106111,17192
94771,16113
86006,9702
83246,14307
81624,23130
97158,11844
90839,6368
76730,11429
95912,31629
98742,12797
85366,11560
88971,10309
91073,18201
84276,13881
93643,27700
77674,17533
107054,19524
76029,11942
76703,20608
76951,28135
92952,24440
101165,13542
83703,17264
102514,11413
84274,16175
80933,12271
89802,15630
95459,25265
88242,11269
80337,19912
96758,11447
81706,10287
92861,28308
97057,10714
90369,8249
77587,17295
92265,19343
91500,30614
105511,20201
90137,8063
78339,21559
90208,7543
101548,12422
79969,34994
83047,7305
106469,15953
83513,20334
79652,11281
93970,7300
95655,22638
93966,13000
103174,9281
92732,30438
104052,16113
104427,14355
81504,24514
85835,7903
85265,12269
88872,9831
81581,26025
87525,16078
95242,14157
84066,9496
91130,47594
103798,12089
79777,11657
96975,12857
98657,9434
89241,12997
94846,18859
100346,6364
102570,8335
86462,11397
97934,19502
96947,8242
83667,9375
84928,12743
107956,8884
98949,12329
90998,12208
97708,13355
95416,24685
78313,22782
78886,22065
104031,20049
105160,31295
103659,11288
82200,16793
90814,6826
85367,10304
83180,11285
106202,15735
78450,16843
99063,8667
83877,5086
103411,7396
108533,19901
98123,14467
106850,11698
100148,8053
83012,3243
82410,13121
81994,12234
77099,29790
83281,18999
94288,21495
103702,6973
105076,12487
77642,16717
107183,17239
106615,12904
84149,9500
76911,22151
104162,9455
102563,7410
98356,10923
90601,18232
86307,12869
83892,15664
86128,11458
92836,13524
77569,27121
108327,17785
101953,11423
105792,26754
97726,1823
86652,8785
84446,7166
96826,13814
95460,20928
86352,12552
106793,13034
87778,13174
99950,7277
104088,13925
92232,14056
94143,21457
87874,7649
83793,13170
108182,19153
102804,8360
97509,18992
96468,11685
85388,16104
76856,29436
106114,27528
92900,24445
84771,8394
87714,10842
80892,19159
91592,29178
102842,12073
107139,19978
94334,13651
86768,11398
103414,12530
92179,25166
106474,14943
86309,9458
91109,9775
78133,24300
76963,14623
101391,10621
107342,8140
105184,26554
104693,29957
89673,15465
103903,10061
88947,6601
87569,17507
76483,31913
86102,9601
106452,9459
107976,17584
85216,15415
76812,26226
90905,22553
101716,10442
106450,44158
79930,6958
80812,29392
80862,23665
103996,19131
93119,16092
93986,19985
90226,15965
104841,7271
77115,7978
82162,47084
88176,19023
96807,17908
87893,16073
96864,9609
81129,12624
94158,15424
87268,17849
101545,11414
80322,14069
95591,20387
97284,1839
76503,19002
102457,7429
103358,13963
85800,9365
77892,12475
86918,5749
88797,7406
101581,6935
99941,8494
86005,11535
92601,22526
77922,28456
107005,9859
92729,21254
99740,20827
104686,11042
87339,11117
86577,11096
105913,39360
87402,16574
88287,7216
86544,9963
87671,17193
91204,19700
99618,15433
93596,19108
100194,1295
76820,30333
78350,27503
91114,18736
106403,24795
77876,19203
92321,17196
93803,10187
95007,22090
93540,20930
88267,8199
100770,8707
79033,39351
105481,11912
92645,22356
91504,15986
103374,17196
76555,29371
106876,20070
83008,7278
103085,11433
108288,26790
78153,25395
101104,10909
86300,18028
83596,10856
92918,19496
96263,13775
95845,25686
82174,9474
95636,31448
87859,17831
92038,13707
97965,13706
99236,8247
102581,11423
88484,18281
76734,18370
107756,10250
100368,15864
92542,29395
106507,9963
94713,11519
86830,8507
105659,12004
103299,10363
77388,43464
93171,32318
95564,24486
92209,19963
103068,6367
101008,11225
101098,10655
100297,6419
100668,6706
83587,12428
103730,11270
80300,10521
90994,30653
84749,11319
96883,21963
83643,22692
101307,9358
96979,19389
96090,16526
82603,9551
79091,20852
101959,12076
101554,8633
100961,10522
82778,9492
98924,6692
85086,8608
89149,7404
89443,7881
88608,12715
108064,21929
93913,19369
104833,19209
88819,9476
105039,20949
108163,13946
78429,20121
100022,9450
99243,19382
96715,13268
88735,20606
86496,9106
90642,7729
98358,5402
91268,27983
106457,11475
87063,12353
103942,11541
101823,15780
104919,2564
89192,21650
78525,24740
82948,12209
97364,12659
77638,18453
94939,17231
102799,12788
97063,18461
84889,14188
91197,10712
83936,5214
88850,7840
104781,29777
96341,7460
77784,19657
79500,22804
85956,9814
80268,8155
76575,29162
88273,16804
96863,8419
104149,12654
95323,27575
108521,13990
104891,25652
86333,6718
97441,34467
103963,12902
94117,21260
106930,20385
96478,11975
93273,20779
90140,5199
101752,13232
102564,8535
89449,9009
82080,16342
103168,11591
92400,18524
89829,16471
100294,14492
101914,12479
91223,21349
107925,19967
108124,7280
99736,27650
106222,6783
96843,6377
86576,12174
106802,21230
101331,7342
76847,12538
82850,10882
107284,19086
77599,19979
96827,20936
76080,16847
89213,16217
91332,25242
91930,24899
96005,10731
94637,28030
76949,11005
93336,21634
79792,19407
94859,27049
87815,10564
100994,12484
103939,7733
91674,24390
81166,23329
105292,18039
76991,48184
100176,15310
100118,13368
94700,20330
101432,10799
78373,20970
82918,14143
80619,17293
98870,6791
99728,55866
100347,14145
94871,19395
76922,32510
102057,7071
106406,19968
81647,37889
86232,4831
90976,27978
101053,9572
87392,10152
97377,15859
96652,19990
88212,10901
106859,12552
92678,14752
99554,7653
92531,39061
84190,10913
98562,9210
102014,8452
105663,18496
88795,7685
83227,4251
97436,5546
101846,9225
80332,27151
104483,22683
97675,9343
87703,10074
105829,17276
97495,12774
97230,17020
99232,12191
108036,5661
90470,16956
91410,26074
87856,9927
97072,13445
98581,8970
96021,19131
104873,22086
82366,16884
81093,12539
94091,17969
105502,23108
81212,26742
78477,19782
86344,9365
87337,9561
83364,11896
105029,17087
84927,16304
92467,26297
77390,24104
91159,19076
86919,11231
87364,15295
96009,14471
80050,25700
97335,19457
82533,10653
88494,11193
101773,5825
84410,15590
90583,9733
97361,7158
101276,9540
92452,20255
107354,8540
78584,44343
80128,13675
88645,15594
86622,9885
81676,21630
107409,27033
101162,11697
107883,12583
84824,11164
96253,13185
80764,17985
105145,18234
76292,20436
85405,7738
105373,26908
86540,13652
91362,29388
90075,10606
81886,10891
99080,7200
105235,15099
96437,23258
83205,12889
94569,29313
92687,33343
85951,16101
84977,8872
86143,18933
81763,12586
92970,27009
108286,10394
99395,7509
81779,21192
82131,15606
77833,12415
91949,48823
84571,14287
81403,30955
86275,10112
98103,7575
96519,17548
102141,13053
95016,28527
102800,17055
102275,10610
79437,19089
99129,3721
102738,12989
88502,11888
83847,6035
82098,25714
97608,11071
93635,50131
107415,17392
100604,6307
95825,16193
89837,8567
90563,14157
87183,10534
82030,15710
100952,6121
88907,6747
108136,17870
99824,8402
108052,19961
86157,20031
95635,26073
76024,24022
92449,15853
101870,16952
85896,11852
102465,6502
80302,14412
104316,7684
95294,31439
106995,43881
86510,9886
87250,11945
86483,21023
83417,14182
99580,10447
84527,8769
86193,13948
98832,17894
89427,13855
105172,10475
100800,13545
81313,14713
98110,11328
83944,12937
91420,21972
79842,25498
98350,12105
104288,21645
96086,15817
78566,21405
84457,16793
88685,13452
87157,10720
82023,23727
95492,26612
84139,6232
89309,20006
85676,8295
94553,8951
90271,6617
85678,10574
86238,7724
104335,13699
83609,16288
92930,18796
101478,7273
86537,8905
95350,19624
89176,13170
89383,11290
81369,29131
96749,6929
95414,30993
91568,30579
92425,28628
107079,25871
93550,28901
78972,22787
80719,10121
92919,22681
84505,12010
103401,13942
97516,7684
91738,16792
81664,10909
108017,10906
94154,15810
94015,23768
78990,29109
100198,8988
91258,29854
95886,19569
80048,47132
92615,25833
92333,27287
85637,6398
100681,19706
86280,8019
88934,11826
102926,12727
88415,1473
108063,14753
103273,10469
79468,12593
91285,16272
99111,7296
90686,8604
77458,20688
103540,6794
98158,14444
80240,30025
93032,18805
92380,14973
91853,18723
76049,21501
98852,22975
79019,12233
78009,16570
79038,19180
106404,10545
100619,3682
82348,26856
83844,8642
101370,11040
82900,11544
77014,21960
94704,30909
105395,18368
92471,28215
82964,18930
80223,60629
83523,11590
84395,16790
77474,22283
94649,11154
79826,11525
81786,14420
106749,16223
94115,29289
103835,7390
83617,16628
106555,12251
86868,9734
105245,10748
107495,19843
79571,40096
100328,14407
77453,25988
91473,22117
100493,12655
83383,6515
96482,18455
91509,22711
92051,32442
82251,13376
76054,12062
105927,4057
89426,12477
101006,14340
96504,16469
89053,17459
102578,16368
104576,13834
94137,18753
96387,11345
106040,15823
79795,11127
102216,8653
106933,24168
87217,13666
98953,6694
106935,12809
108160,9826
86220,16235
81017,13890
90319,7303
100847,9860
79811,21948
82324,34294
79204,22037
76561,20958
90313,9726
94271,11984
99090,7170
106261,12940
95699,25131
101624,8178
92096,11392
104402,18268
106877,5306
95341,28860
79252,26143
85039,8477
95172,18559
91340,14494
91584,16583
104972,14216
80896,24811
93083,18969
90855,9296
78320,20198
98584,21642
97117,19855
90267,8309
104276,11261
93771,17559
100654,14169
84833,14585
79006,31485
98734,6758
96686,23673
81262,10358
104374,9538
87939,11538
85868,10347
105505,8413
87999,6612
84535,10166
105765,14718
77591,21700
83018,7974
95281,16471
104629,20001
80247,18408
98202,10997
89361,13783
86384,11056
77923,17427
86901,9974
101827,13918
101756,7885
77041,27290
97753,9786
95848,21791
94827,24788
78247,35392
87132,14454
88911,18165
88418,12365
77238,11624
88359,11411
78818,9805
95395,18245
103416,12171
84747,14105
101608,6616
105437,24368
76320,17040
98937,6545
78233,11011
82250,16559
96164,20696
105298,13933
85892,17165
93834,15148
84717,5466
104176,11197
95319,49815
85002,7839
91460,29944
86992,15432
76228,23077
105611,10747
83256,26297
88943,18281
77394,34618
100873,5325
92464,19616
89315,14849
92773,98694
82489,6997
76219,16030
102904,11828
91039,37453
104890,25092
99922,15140
107007,11841
90649,6343
90166,12483
90837,17726
84748,13518
101034,10408
80579,11350
103124,12729
92022,9546
103382,9089
104089,21715
92089,18873
106395,29874
76012,20965
90152,13249
85524,11829
95337,25324
101744,8963
105820,16525
100587,1418
95224,33827
88607,7559
105741,20268
100550,10173
80543,24428
96731,8023
94235,34697
89536,8993
104062,9260
79870,15234
90961,57990
104757,12692
78702,11197
82823,8401
76387,11787
83860,8460
97853,8327
96491,31250
93018,15887
105464,18414
91589,16425
81040,13182
101726,4908
89843,10169
82306,17391
102706,10776
81905,14635
99194,14164
84038,11728
99179,10342
107945,13347
107187,15776
106729,12080
76009,16635
80160,11796
87798,1778
106779,10189
87694,11514
83225,12503
82371,24921
102154,11263
91905,17242
91831,18458
96829,12340
100724,11485
98429,14961
98046,14719
104025,7619
104930,18996
97711,10110
87985,1505
102005,7658
93141,31735
93564,19134
77719,24099
99873,10414
87053,15466
96789,10753
107871,20226
107192,11633
79928,28098
107669,16963
79401,26080
95320,27234
94864,31866
80654,25937
99193,15379
84375,10420
90211,14464
80720,14716
91902,15041
82275,9702
81465,20743
93508,24055
88780,8247
92268,31925
87172,16331
106818,8582
103457,19763
86080,14626
107319,16284
104533,12223
105670,27444
81801,23754
86611,16070
103251,14015
95313,39229
83324,9802
106920,12946
93607,19744
82902,10098
98295,13273
99592,8281
83209,20567
100342,6314
100059,6830
84964,14740
101150,10213
80834,16967
94660,23887
86817,11184
82881,15717
92477,24889
88843,12123
88409,13419
89464,18134
84554,8142
107456,21881
105815,31289
84223,19869
77230,40124
82653,8803
84903,9143
96636,12144
92293,20052
76243,11263
78795,23614
77946,56940
108033,26740
89601,12918
90606,17317
92249,28693
92624,19960
97695,10524
78743,34872
99859,20750
78302,21738
99986,15565
81908,11797
85440,7500
91412,31218
83964,8251
77867,12168
98287,10277
92675,4836
93893,13626
93828,32920
107502,19921
93726,13323
93097,13961
107762,17887
93545,21912
89831,14077
108065,27768
90388,5086
82017,24613
91025,26841
96293,14474
99187,8344
98283,6987
93590,15533
105510,9918
81365,23058
105805,20295
95866,53579
99079,15236
95673,14185
99311,20060
86145,7726
103531,11513
108261,20981
85582,6283
85281,6541
92591,37937
97180,31237
105998,16932
101355,10910
104286,45283
86703,9593
76535,11412
86181,10791
77004,19283
99367,15914
106001,23692
93179,26264
83031,9829
86572,19685
80350,23237
96375,7353
102219,7482
100942,14366
82949,11588
104083,27981
97140,13230
96421,9916
87075,15410
106419,19224
93602,23836
77222,10393
101712,9878
106666,7960
87295,13783
89044,13823
106433,8172
94575,31673
107025,8070
89318,8626
86030,10106
103483,10925
94536,15757
107058,16958
87031,10882
100119,11199
105938,11842
89724,22389
99480,7423
83017,10719
108355,5530
94711,19440
95759,32371
105168,13078
93791,24082
85850,11263
102333,8391
104407,21228
98798,16419
89284,8445
100823,6337
80514,16080
105308,17583
104612,22076
89638,19965
93794,13602
83933,15955
90413,9961
98929,9230
90959,18396
83414,14147
82228,19340
88669,10773
106815,23270
84567,10578
91328,32986
105740,10900
96452,6817
76038,21670
99940,9364
102377,14879
105229,22128
82158,22894
104844,18908
101203,10498
95222,19923
89529,18885
103230,6877
100692,8224
99821,14163
81086,24811
89399,9036
102445,5961
96444,6124
83485,9583
93778,35465
100464,6294
99865,9943
100107,17481
83973,18207
92032,28636
94017,14051
76046,14527
77816,13930
76743,33397
87201,12923
90652,14785
103448,14140
93642,26574
85409,15899
99777,6367
92216,14621
96269,7797
94298,18592
106667,13363
93716,58105
95754,31555
89379,9776
95970,23957
81911,17333
85652,29564
107793,16259
96389,22740
80000,19587
104440,12530
92029,41183
93473,15355
90350,24007
84947,13028
81870,12013
79936,12174
79910,17449
93467,34414
80387,23083
104360,15986
93150,25100
79119,23253
104462,3948
99548,20612
104024,31573
83480,19042
92501,13987
86740,10461
82165,23969
85963,18233
79487,13985
83245,14022
102193,6726
95449,23445
99413,7190
77176,17186
107260,26986
94187,26973
85664,15784
97886,11566
85384,12327
81228,22682
81930,18998
106627,41652
88081,18326
91651,15053
98067,5589
100814,11398
77028,56865
89853,5573
92951,10502
96866,24792
77498,27563
102959,8285
103546,14188
81127,17245
88867,12519
90099,8106
81637,16651
101995,8676
92382,40829
99078,24355
93118,24560
91524,14278
105674,9884
78943,8875
99513,14451
82972,11558
92438,29388
76466,21930
93315,30171
84637,19601
91553,13926
92093,18904
89774,18765
86455,9558
81999,27508
83211,17726
102893,6780
101347,12080
102099,15364
108532,18256
94030,32886
87114,6915
78523,47019
89274,17443
103663,6703
98104,12258
86952,11074
93621,15198
90898,13653
88902,18569
99135,19529
96645,15651
89265,8560
88536,16282
76788,26523
96496,11183
83580,13948
80060,27009
99910,9350
94254,25278
98982,12098
101182,8136
104497,24891
99215,11417
102237,8875
105340,21480
98398,8219
82895,8088
84880,7601
76633,24700
98237,9177
93475,15725
93644,9153
83331,13070
94673,45264
93774,25990
94872,19756
104642,32153
105806,10168
93351,17580
99440,22523
77434,19714
78382,37663
76269,25965
