carID,price
78176,19968
93534,46037
91839,11161
106436,19755
82935,17568
84674,17248
83479,14913
105047,21917
103698,6570
99614,13087
84726,9320
84695,7214
91147,23749
87076,17824
106200,5149
94496,20746
105826,12276
94976,16087
86380,11084
79211,10373
83213,10852
84355,10708
108034,29137
106948,8988
94995,32255
101963,6613
106550,14794
85682,11691
98174,13384
105423,10847
77341,14260
83563,13658
80177,24351
88183,13297
77520,18944
96601,13259
91964,25826
86685,13838
83039,15829
97785,8383
95814,15396
83452,15069
84518,14911
102194,6573
85247,11434
85418,6187
77908,10648
92033,20759
80872,11842
86635,10522
79420,29364
98251,17637
77158,25112
89969,10299
85928,9601
91375,55590
80568,20184
91041,20384
89322,1938
88057,11507
89486,7003
105977,15565
88167,11742
81115,41990
91486,11959
100782,15508
89320,13744
79784,16257
89096,15857
78264,8852
97581,21068
79576,34127
89259,10411
106745,9055
92013,24984
86678,15045
102324,14359
77632,33709
106887,10871
78950,21617
88191,10024
88247,9387
94345,13342
95349,18320
93901,43862
100074,9564
85164,8873
106172,22808
108479,16166
101908,13446
87385,21026
81494,10323
81977,6510
108330,12332
80073,15747
98716,10737
104170,9175
103992,13913
105540,18235
75987,14427
99496,9636
78765,37163
98564,7606
81895,19091
100955,12413
77153,49967
103888,7930
105921,15813
99660,12614
78579,30218
87023,16745
95879,15532
100433,10077
83011,14509
103255,9839
75978,21836
102295,9513
92099,12439
80985,26679
99556,8615
97124,8601
81386,24831
92818,27203
76413,7839
99585,18950
98093,14477
87527,8091
77911,30773
85090,16657
80843,15631
107096,9628
88042,15810
83948,32217
93242,27548
83677,9530
92864,11741
100323,10595
81042,18005
89663,10515
85381,10891
96699,13401
92422,30674
96880,12689
88530,9853
81438,29586
83484,5692
83637,16950
89092,12512
93732,23217
92925,19200
105183,12742
98369,8710
100868,7929
82430,11751
97604,10148
85474,18239
90978,13370
97258,18208
106720,9625
89418,10713
83154,8550
98671,16705
105356,19327
88880,16586
84275,11887
93184,11042
99811,20497
96995,13248
89700,7008
99390,28866
100504,10216
80427,9889
105125,22659
105652,13757
82706,7262
97831,14516
79865,40362
78586,14127
85926,8568
83961,17709
96313,17173
77556,30154
108155,21179
77590,27660
90192,15001
88094,10230
86737,18520
107509,20400
96960,25447
85495,28321
80902,19568
87998,9065
93672,19853
101245,17125
85802,22392
76378,24581
92576,26791
80096,15796
103064,4838
101782,14372
84729,15395
78010,18241
76995,13055
83407,12102
86858,9712
92623,22200
107680,21665
77324,14881
92312,16434
95266,16711
86907,13233
98403,9975
77236,25056
98098,11910
100392,7647
80696,11742
100083,13044
107500,31804
98415,12458
89111,20142
97813,13082
86818,10646
76368,17890
92461,18956
79280,19415
94481,13101
85233,11319
87051,10311
97596,23301
84911,1744
84923,16472
100105,10594
100360,9758
87548,18704
106839,12979
97625,10945
87757,14045
91686,19330
98789,14030
101190,7198
88070,7039
93252,18638
99741,17804
104820,7608
88169,12402
77198,10298
93558,33059
82381,18719
99874,11580
80727,20548
93762,26525
82928,7725
82083,28258
102681,9318
84592,6873
90373,33367
100741,11810
80833,11594
91415,24325
98086,11669
88138,12812
86387,15697
95134,60269
86392,17003
91440,22349
79877,14341
85439,12202
88629,11008
90541,16084
94365,18880
105625,44652
100340,13814
78761,19600
89066,11146
92418,27735
90530,11042
91595,29057
101516,6968
93518,13933
93676,14162
77432,27838
94585,16261
96358,6436
78159,28001
93872,11919
86968,10947
76425,24308
91431,24312
79862,22823
86839,13666
100378,11686
87028,8890
81612,20429
80822,21740
79272,65922
76037,34298
94336,11876
95900,21070
89645,7802
88068,2647
78067,28053
107703,14396
106822,13736
82155,3600
91564,38493
107241,14811
79829,28410
82574,5937
93529,31407
86196,10779
88887,14032
103822,11107
97431,21407
80655,20153
104352,8704
95983,41881
90231,8252
91426,28150
96804,13670
91789,20309
91063,23923
95672,28250
89669,7607
105177,27651
83317,6517
86083,14758
98558,9618
98497,16161
107910,10344
101650,12427
98157,14002
99234,20815
91943,27933
99237,6134
86413,16946
85589,6680
83028,11512
84633,18157
76000,13161
100519,8573
86940,10347
93162,26279
98061,8319
99205,19928
86507,7626
91613,25406
85308,9957
105270,20678
90212,5691
94127,9954
99422,20121
105583,10314
81264,29055
96205,6844
105242,27819
91770,20674
101725,13801
108296,24901
82556,12922
93282,12016
90749,23834
101708,11165
98952,10308
84008,7071
104420,26044
96406,8337
83723,21837
97143,25891
97025,13621
81322,72130
102314,8180
79427,7868
107605,26431
87036,7337
91115,51896
107095,23699
86726,7136
89311,14396
85612,6733
78297,12482
87140,16333
99815,11793
99814,11387
79285,28086
100846,13810
83155,17318
94858,25885
85781,15480
92914,22577
98443,19041
92134,14410
102425,11370
100338,7114
75995,12301
96586,6716
76467,12799
79386,24039
87549,9614
79953,14701
85516,6863
102251,16211
86747,13822
96255,9456
102580,4018
97573,12208
92803,15589
103185,10038
93477,20509
90488,16045
103256,12172
98259,9678
79168,26905
101416,11994
84088,10062
105807,21963
107132,17238
101505,14165
96102,17252
80342,21687
83221,7632
87186,17521
89162,16457
100282,7735
95292,26881
95878,41602
81326,13476
88518,7789
108243,29427
108026,6920
96751,10978
90571,12438
76767,20111
87910,10626
108470,13030
82634,6451
92666,28611
96690,16266
102493,6435
99491,21533
94959,17370
79015,44908
93400,19059
90577,19490
83608,5461
101527,8966
99227,9128
105333,14120
98720,8482
83359,4445
95498,16617
101019,13308
86045,11110
87546,10965
87526,4764
83304,14981
81244,21119
76248,23158
90107,10260
82584,7988
97783,7103
79048,12747
94531,20353
83872,7257
95726,25696
107362,8881
88562,6334
105680,8515
77859,11187
82802,11152
100220,6229
80149,22563
78826,6940
92081,19217
90008,22441
86319,13164
93624,25033
92325,23400
87857,19053
84996,8229
105536,7868
86209,12352
96095,20422
78426,23103
80287,18170
98154,7453
84049,16756
99005,13724
101228,9345
79488,36616
95378,30010
81740,17548
101394,12970
102736,9103
75993,57014
102322,7536
106248,9782
94377,26345
102281,7050
99028,10937
88725,10891
101290,8578
101436,17541
107395,12697
83696,11800
87319,12120
77845,9057
94163,10687
89778,14830
81251,10778
88855,7111
99680,9173
94593,18933
79028,39636
100784,7878
90856,15345
76836,22376
105944,14075
76844,13985
85377,9658
102613,10096
105832,18527
105173,13679
107270,8234
104605,19270
93776,27710
98145,15613
105384,6411
83797,12867
78439,12438
84850,18256
81348,15749
81586,58864
97554,4298
96691,6180
100073,14229
89195,11107
95919,17820
78872,8422
91100,28419
80008,14681
89155,7006
79002,5063
80103,24797
95722,27247
92248,31085
104759,12227
101435,14543
95367,28797
93611,31221
95610,26545
87950,12851
78095,23102
78646,17081
82091,20385
103774,15450
102660,6886
92256,26316
102733,14134
95698,16899
103008,11606
76310,37227
102230,10785
108434,5126
103325,7193
89871,10286
84888,11928
94838,14128
83744,5673
89112,14373
102043,10380
105254,12630
77814,22983
92390,10041
106879,16525
77049,17694
84476,11923
81372,27093
90236,7143
92132,18112
92240,19578
95286,24710
101750,10323
88817,17601
81131,21222
84244,12124
100801,10181
95844,19689
83870,10142
88723,11728
81243,24372
100385,11698
104717,17978
91235,13566
96520,9255
93381,34400
80691,33800
92000,29105
107035,28677
102138,12133
84605,8472
79297,45429
106336,25437
94253,25082
79716,20968
83444,7792
106618,11624
96175,18078
103007,10224
83413,10493
87204,15311
102288,7931
80637,22512
102156,7228
99444,5760
88292,14405
88382,23314
83149,15644
96173,15663
104005,19409
78097,16017
79949,20785
93089,36112
86142,10605
79736,12291
76052,22668
80534,13250
86998,11268
92690,27337
88656,9237
94395,20209
98447,6990
97701,16034
92140,17096
100562,6959
90947,13947
101174,8365
82150,36133
82220,13537
99327,3494
98695,16298
81373,16829
92571,11753
99568,7367
80774,27436
88548,15477
89214,15927
104968,17118
76079,22165
106643,16658
98760,13121
79377,20468
92075,33005
83689,15946
89321,8752
101772,7725
82498,13659
100293,9249
82360,23945
98921,14287
78949,32241
77501,16038
93322,25366
85827,7905
76428,19191
105249,19582
93940,28766
85259,14655
95570,29604
87993,7711
99558,7325
91277,20752
93825,19542
107121,28179
104959,16476
96364,13436
106601,16880
106375,20949
79619,11564
76473,17288
88184,11236
92530,22574
100669,9140
97656,15843
78071,28777
89316,9096
95061,21686
86189,11369
89553,16752
93106,24767
92968,14405
84025,25875
107972,10374
100646,7070
94107,47644
93865,15928
96199,22294
107397,25066
100882,12437
104739,13888
85360,18198
85630,19444
91862,24343
107207,21945
97162,6852
80025,33291
102082,10590
85267,7980
101929,15027
101500,9584
79709,17344
93972,14487
103035,10855
99214,11672
90020,16321
93078,19669
91474,23379
104931,16942
78728,25637
79185,14014
103871,7235
91303,34356
103205,17411
102796,10108
84381,5543
80694,2019
88412,15352
87437,7198
81938,22526
87557,8253
84227,17026
94972,25886
101329,13838
80069,33194
82432,5776
103399,9126
77538,26771
83684,10588
101430,7349
104322,17439
106856,12775
83084,9173
102179,9355
91752,23046
102244,9864
100903,7644
87128,12945
104654,25368
98265,5173
101764,8807
77753,11977
93483,33489
85586,6706
83436,40141
80395,15046
78652,19695
92985,13079
87343,11591
94390,30323
94485,41721
79564,20548
106104,32179
84557,11887
105524,31207
96622,24393
85389,12805
78029,50785
107904,16102
80526,43482
102233,6120
86058,11144
76614,28817
81334,67088
95043,24596
80400,14239
100114,13525
92049,25755
104070,8168
95487,10475
80402,25442
102682,11695
79747,13370
97331,15881
92573,24734
81827,16677
99721,6084
87560,19376
101447,11124
89027,9792
100905,8908
86467,12345
90523,8088
77588,39557
79946,23853
94096,22613
106481,9282
100694,17081
91176,60626
106878,6943
99871,15543
77534,10776
102006,9121
93356,24474
85788,10023
97108,17857
93129,17882
95168,42473
96578,10377
79570,12078
96604,14886
76367,7485
105065,13150
90635,15960
107221,11050
80375,10849
94421,21997
104009,9583
84804,14342
92074,28065
103678,5225
102350,19536
81690,15128
101817,10141
108275,24161
78030,16821
91570,22772
96746,8143
89748,20650
107889,24461
88402,17752
107789,16538
108061,24835
105143,15178
107488,23726
100812,12185
97830,11062
100664,13389
80071,26529
104550,12663
99466,9566
93777,15846
108105,10552
90322,7846
101860,13708
104129,9401
77381,15428
76946,37193
91556,16165
87190,9158
107647,20667
84177,11990
93266,28910
107341,12597
92693,26180
101292,9003
79651,18170
81654,12003
89688,6929
107423,14089
86626,13947
101633,17678
83827,10982
106678,14897
93756,27949
84185,29344
94867,18220
101062,10412
76567,31326
80522,19185
101932,9592
86016,13971
98609,15444
84081,10826
78446,10987
82074,20094
108374,30296
77895,23817
93416,19065
89357,9904
106786,10225
102766,11300
82233,10926
84115,10317
98073,11090
106198,7541
100335,15677
82169,17851
101191,9211
94584,14443
81980,17313
93574,37753
76934,33152
104181,21018
85205,12618
101304,11844
77927,47454
82028,23961
87191,29365
77713,13433
100414,4260
94287,21601
97941,9951
93702,26076
91433,25814
92420,19829
88433,17134
91656,35359
94313,28012
91218,13892
104418,16634
86375,10352
97556,14274
94514,43517
79165,35279
81780,16100
105424,17539
77427,12967
78626,21591
85465,11297
87616,10669
101667,12295
84226,13786
104737,18357
95041,32306
84070,12184
79071,15715
98688,8644
91104,34120
95301,19587
82795,6289
76606,19798
94708,21653
82934,7222
101243,4006
94629,25309
88235,12854
78913,51873
94480,23334
77005,16274
95511,23076
88879,13015
78396,11750
99977,13586
87602,15712
105439,16618
91094,19425
103575,5458
102840,6367
105367,10625
91884,21904
84572,10655
96544,7572
94082,36671
95510,14119
85718,7825
92527,18582
78855,14071
107521,15829
98876,5193
98440,15213
98714,10421
100643,14691
89570,7204
94168,31833
93299,20300
96033,18874
93742,18860
89946,14127
107741,3262
77268,16904
84848,11013
92323,33539
82181,32577
102252,6467
100240,10007
90422,16088
103145,11148
83333,10592
97103,33717
107379,31381
94694,24028
97339,31790
93104,26589
88194,10169
81954,21663
96391,16545
76563,11702
97630,19105
80201,24632
87854,1906
102312,10342
93848,22463
82542,5222
102300,17627
97229,12337
98907,24509
81238,12490
101377,10154
79109,13147
88044,5185
91950,31219
103403,8208
87611,10146
98169,16230
84352,13840
91787,18519
85668,7997
91287,17247
80289,17359
80647,23924
90612,21878
84941,14037
85955,9935
95019,12082
92685,18512
87156,7762
98300,17531
80737,21827
92849,25959
87490,5612
106168,20843
87014,18201
95822,19108
76797,14678
88416,19344
99974,9527
79248,9526
93969,43896
104746,24212
101092,19822
104076,18433
99087,7722
93808,26782
80849,30264
93870,42223
97218,8812
85690,14066
82581,15757
81062,14329
98925,14832
98116,8556
78229,14098
77717,3219
92227,25334
97525,7357
92015,13904
93168,19261
76841,20584
94920,15238
95188,12370
91909,44931
104631,12361
91186,20831
100465,11345
79253,18133
97133,10150
84758,9653
83113,8936
92012,28530
97730,10247
89579,16188
89670,9508
98105,13558
79497,21554
85954,13322
90314,5434
81052,7049
78531,15597
97791,13374
77746,22669
105318,19523
96956,9680
84493,9948
102164,7877
84640,15615
83292,14915
80446,32143
106883,20243
96822,12409
99282,10171
94359,11670
105084,23446
85908,13556
106431,15146
97313,18058
101268,6316
77989,17798
87682,20404
106611,34231
107890,10432
79578,21249
92372,30450
93915,21360
85425,8897
80577,8580
87561,15158
82120,17212
91633,18702
96970,8640
103356,10068
89416,15800
101155,8655
104222,20382
76104,18010
108362,11989
80616,42381
98659,7916
76470,26930
86501,4024
103166,8374
80799,9879
103699,12238
97005,20074
89375,8276
89434,9383
103114,9292
99021,26052
85368,6243
98207,8842
88420,11669
86225,11271
107761,40920
83146,18259
97834,9999
95729,30531
95480,48282
76736,26005
103683,11267
96410,24891
101570,8221
81039,12655
82813,16986
88704,16251
77926,14911
89560,15540
98902,11353
105164,30925
108109,12111
84480,12474
98239,9016
82385,33162
91637,29118
85732,8101
90790,6722
90251,6899
101246,8083
92962,21616
75988,23430
106880,18353
89844,14182
79925,15187
76282,19230
85648,6455
95507,16253
96605,23262
90201,8623
93506,25201
78490,12441
106831,15815
78101,13700
93059,40098
106820,9493
80839,27468
76695,15988
107678,10633
77084,11118
107856,14531
104446,32433
93306,16342
76610,31829
94451,19256
96510,15004
84861,18345
85787,22337
78201,13828
83353,13574
106485,12886
98115,11231
83852,14205
91320,24494
92427,5926
83851,13793
92011,14157
96043,7346
93535,23462
80183,28817
99075,15621
107932,14490
98968,17867
83350,11071
77983,18179
104722,19367
101213,7460
99670,8333
86163,16389
107969,11308
77875,17464
86254,9774
106709,13874
79732,24503
107841,8729
82222,17745
82020,15080
78930,25839
93446,14183
82880,11264
85724,8121
97629,25671
106635,20790
94103,18550
83051,12452
85087,10608
76917,16142
95037,31689
99867,13252
107425,27058
85753,19032
95099,28143
81950,18332
87493,11776
84035,11078
98743,10788
84532,9506
106827,13334
100006,11109
108013,25185
102898,11328
93509,21023
89759,8425
78191,27752
80286,6984
105908,22683
85325,10927
86177,2121
86780,16111
82738,10540
78918,22444
79161,31614
84004,8350
92541,32052
86047,13313
106538,14989
96648,5753
101018,8019
97019,21943
105288,9673
103441,12077
84757,17167
107069,9664
108356,26531
84436,10344
79898,19765
84703,19233
101219,16921
99858,12428
77333,9604
81923,13094
85116,15794
106149,13349
91228,20045
91512,19780
80878,20605
91229,27977
99181,7547
97944,14139
78314,15709
103087,5262
98170,6539
86475,7909
76501,21148
87632,16391
78342,22464
99723,10492
87620,16727
108111,33693
89385,9963
78604,12028
87199,15567
106661,12834
98162,7565
95522,14799
76276,9716
80135,25194
98199,7956
97771,8716
80509,41614
80570,34129
102070,14370
87513,12554
92822,15338
85443,10541
107258,17600
90876,19763
105021,20432
106246,5067
102213,14795
102502,7545
97859,12658
90858,17198
103900,6889
101159,5903
79882,12361
107307,16576
91892,12515
77992,17865
103300,7654
76540,39683
103225,7069
93202,24637
106035,10170
80459,20428
90377,8687
94302,23722
107598,14019
97476,28341
96871,17442
78543,15550
89215,10329
87251,15974
94113,17000
89499,8384
104785,12663
87775,19775
91882,23732
79256,33575
100717,10873
104470,10322
98732,15026
82547,6381
83776,8630
106546,20445
88539,9019
83929,17052
96026,6385
104011,14862
76131,16239
91826,32582
103999,23508
82675,17800
94439,26802
96307,10793
78033,14758
76854,14542
90036,6826
103891,10742
101263,12411
91712,18814
80856,17092
95058,19115
82735,8054
82588,22143
80775,51826
104524,12396
98431,9133
82272,24810
80152,16904
99115,10264
91591,26168
84573,16748
96777,11075
95331,17607
87492,16481
78031,20394
102367,10560
105139,25029
101793,10133
82312,30525
90663,8148
97827,15993
85812,12009
93839,22290
92711,18823
90705,12245
105089,16044
97946,20407
89744,18863
91047,21987
101166,6725
101641,12456
96865,12653
76615,12740
107736,14241
101285,13233
87016,13961
99919,7434
99314,20492
80754,27629
94215,36143
82552,13022
79696,39477
87903,11206
77373,19062
76494,20521
80003,22840
89000,11483
93128,25959
107992,9452
89029,14782
105461,20248
95945,15492
103106,14809
96246,23810
90428,7011
88909,7598
85222,11759
106888,9513
103117,9316
93022,23109
103375,7475
93229,22896
85603,8393
89869,9773
102338,7473
82631,13519
