carID,price
91504,15614
103374,17133
76555,29400
106876,20390
83008,7251
103085,11511
108288,23836
78153,25858
101104,10917
86300,18276
83596,7998
92918,20113
96263,13871
95845,26195
82174,9494
95636,30809
87859,17722
92038,13456
97965,13131
99236,8893
102581,11481
88484,5710
76734,18670
107756,10239
100368,15893
92542,29740
106507,9406
94713,11732
86830,8465
105659,11769
103299,10210
77388,42411
93171,32740
95564,22884
92209,19689
103068,6402
101008,10130
101098,10570
100297,6622
100668,6711
83587,11883
103730,11303
80300,10633
90994,31454
84749,11372
96883,22047
83643,24452
101307,9181
96979,19963
96090,16556
82603,9622
79091,20877
101959,12324
101554,8289
100961,10402
82778,9364
98924,6633
85086,8540
89149,7488
89443,8273
88608,13112
108064,22307
93913,20675
104833,18906
88819,8454
105039,20170
108163,14011
78429,20308
100022,8668
99243,18467
96715,13022
88735,21017
86496,10346
90642,7564
98358,5234
91268,28217
106457,11570
87063,12343
103942,11305
101823,15862
104919,2760
89192,21833
78525,24320
82948,12084
97364,12525
77638,18718
94939,16331
102799,12153
97063,18171
84889,14170
91197,10634
83936,5256
88850,7026
104781,29766
96341,7501
77784,20072
79500,23368
85956,9762
80268,8849
76575,28782
88273,16818
96863,8971
104149,12718
95323,26371
108521,13968
104891,25599
86333,6603
97441,32051
103963,13322
94117,21367
106930,20441
96478,11950
93273,19858
90140,5273
101752,13087
102564,8164
89449,9333
82080,16111
103168,11629
92400,18631
89829,16171
100294,15033
101914,12222
91223,21659
107925,19906
108124,7313
99736,27629
106222,6076
96843,6153
86576,14202
106802,20897
101331,6605
76847,11793
82850,10873
107284,18522
77599,19987
96827,20535
76080,16946
89213,16314
91332,28472
91930,24948
96005,10615
94637,28487
76949,11015
93336,21666
79792,19839
94859,27247
87815,10432
100994,12363
103939,7957
91674,25865
81166,20510
105292,17897
76991,48451
100176,15419
100118,13391
94700,19566
101432,10671
78373,20566
82918,14701
80619,18303
98870,6631
99728,56966
100347,13921
94871,18707
76922,31955
102057,6000
106406,18771
81647,37018
86232,4594
90976,27585
101053,9430
87392,10037
97377,16084
96652,19818
88212,10690
106859,12569
92678,16197
99554,7786
92531,38757
84190,10922
98562,9210
102014,8315
105663,19182
88795,7859
83227,3519
97436,5290
101846,9560
80332,26249
104483,22745
97675,9031
87703,9702
105829,16997
97495,12533
97230,17322
99232,12141
108036,5704
90470,17103
91410,23964
87856,10043
97072,13561
98581,9093
96021,19173
104873,21831
82366,16982
81093,12253
94091,18781
105502,22742
81212,26895
78477,19776
86344,9470
87337,9591
83364,11689
105029,17466
84927,15746
92467,25649
77390,24713
91159,19136
86919,11971
87364,15401
96009,14495
80050,24814
97335,19669
82533,10526
88494,11472
101773,5735
84410,15096
90583,9979
97361,7851
101276,9632
92452,20190
107354,8684
78584,39913
80128,15681
88645,12009
86622,9961
81676,21457
107409,26850
101162,11569
107883,12329
84824,10958
96253,13519
80764,17669
105145,18278
76292,20677
85405,8107
105373,25401
86540,13808
91362,28778
90075,10024
81886,10971
99080,7016
105235,14204
96437,23205
83205,13378
94569,28370
92687,33970
85951,15872
84977,8478
86143,18642
81763,13048
92970,26504
108286,10226
99395,7047
81779,22042
82131,15341
77833,12316
91949,47950
84571,13876
81403,31359
86275,10301
98103,7484
96519,17621
102141,12314
95016,28936
102800,18164
102275,9528
79437,19653
99129,2945
102738,12636
88502,12611
83847,5956
82098,26112
97608,11145
93635,50913
107415,17193
100604,6215
95825,15918
89837,8807
90563,13828
87183,10470
82030,15639
100952,6141
88907,6531
108136,17506
99824,8173
108052,19353
86157,20086
95635,26409
76024,23028
92449,15340
101870,16710
85896,10856
102465,6309
80302,14665
104316,8030
95294,32006
106995,44913
86510,10381
87250,11970
86483,21154
83417,14286
99580,10107
84527,8173
86193,14000
98832,19346
89427,13918
105172,10493
100800,13386
81313,14722
98110,11057
83944,12794
91420,22037
79842,25715
98350,11766
104288,21944
96086,15495
78566,21902
84457,16412
88685,13572
87157,10541
82023,24868
95492,26284
84139,6240
89309,20153
85676,8319
94553,7794
90271,6789
85678,10124
86238,7719
104335,13180
83609,16475
92930,19422
101478,7254
86537,9514
95350,19960
89176,13154
89383,11328
81369,28600
96749,6800
95414,31233
91568,29206
92425,29138
107079,26526
93550,29659
78972,22236
80719,10306
92919,22688
84505,11209
103401,13248
97516,7691
91738,16296
81664,10724
108017,11124
94154,16554
94015,23453
78990,28923
100198,8944
91258,31086
95886,19634
80048,46224
92615,25390
92333,29468
85637,6270
100681,19863
86280,7767
88934,11735
102926,12423
88415,1723
108063,14772
103273,10207
79468,13091
91285,16324
99111,7235
90686,8177
77458,21226
103540,6723
98158,14438
80240,34685
93032,19526
92380,14970
91853,18837
76049,21242
98852,22907
79019,11752
78009,15943
79038,18883
106404,10455
100619,3785
82348,27029
83844,8278
101370,10513
82900,10798
77014,22065
94704,29900
105395,18591
92471,28626
82964,19473
80223,63733
83523,11782
84395,16521
77474,20538
94649,11320
79826,11109
81786,13950
106749,16521
94115,27415
103835,8259
83617,16505
106555,12141
86868,9513
105245,10748
107495,20333
79571,38705
100328,14190
77453,25784
91473,22682
100493,13476
83383,6758
96482,18037
91509,23867
92051,32549
82251,13566
76054,11834
105927,3945
89426,12463
101006,14054
96504,16842
89053,17335
102578,15052
104576,14142
94137,19183
96387,11068
106040,16531
79795,11701
102216,8631
106933,23330
87217,13455
98953,6913
106935,13502
108160,10352
86220,16580
81017,14162
90319,6976
100847,9980
79811,20752
82324,33336
79204,21325
76561,20654
90313,9959
94271,11399
99090,7224
106261,14479
95699,25324
101624,8183
92096,11713
104402,19128
106877,5333
95341,28049
79252,21853
85039,8589
95172,18698
91340,14643
91584,16074
104972,14580
80896,24119
93083,17839
90855,9516
78320,17758
98584,22083
97117,16607
90267,8463
104276,11664
93771,17467
100654,14002
84833,15097
79006,32005
98734,6834
96686,22619
81262,10184
104374,9482
87939,11236
85868,10170
105505,8284
87999,6488
84535,10317
105765,14767
77591,21459
83018,7917
95281,16217
104629,19772
80247,18736
98202,11005
89361,13600
86384,11228
77923,17064
86901,9955
101827,13693
101756,7789
77041,26748
97753,10094
95848,22061
94827,24550
78247,35735
87132,12838
88911,18283
88418,11538
77238,11906
88359,11344
78818,9831
95395,18645
103416,12231
84747,13634
101608,6563
105437,24368
76320,15814
98937,6507
78233,11365
82250,16638
96164,19853
105298,13843
85892,17095
93834,15060
84717,5527
104176,11138
95319,47557
85002,7850
91460,30550
86992,15990
76228,22126
105611,10685
83256,26687
88943,17747
77394,33227
100873,4765
92464,19258
89315,14714
92773,86133
82489,6879
76219,16082
102904,11634
91039,35147
104890,25418
99922,15470
107007,12191
90649,5904
90166,11774
90837,17600
84748,14509
101034,10200
80579,11482
103124,13026
92022,10626
103382,9590
104089,22226
92089,19499
106395,29779
76012,20184
90152,13479
85524,12137
95337,25269
101744,8951
105820,16267
100587,1732
95224,32814
88607,8068
105741,20235
100550,10161
80543,23273
96731,7939
94235,35804
89536,8225
104062,9716
79870,10082
90961,57555
104757,12423
78702,11088
82823,8328
76387,12199
83860,8325
97853,7931
96491,30161
93018,15487
105464,19223
91589,16842
81040,13426
101726,4909
89843,10338
82306,17280
102706,10768
81905,14650
99194,13747
84038,11441
99179,9489
107945,13637
107187,17804
106729,10729
76009,17031
80160,12158
87798,1828
106779,10397
87694,11371
83225,12370
82371,25159
102154,11045
91905,18238
91831,19325
96829,12191
100724,11516
98429,13357
98046,14743
104025,7700
104930,20077
97711,10042
87985,1404
102005,7549
93141,31318
93564,18525
77719,24072
99873,10857
87053,15453
96789,10513
107871,19841
107192,11157
79928,25429
107669,18706
79401,26086
95320,26891
94864,30984
80654,30283
99193,14068
84375,10470
90211,14734
80720,14009
91902,15926
82275,10008
81465,21632
93508,22625
88780,8072
92268,31750
87172,16232
106818,8520
103457,18741
86080,13563
107319,15684
104533,12087
105670,27673
81801,23545
86611,16236
103251,14049
95313,39321
83324,9874
106920,12640
93607,19766
82902,9823
98295,13036
99592,8130
83209,20147
100342,6109
100059,6944
84964,15885
101150,10000
80834,15078
94660,22796
86817,11500
82881,16030
92477,24933
88843,11404
88409,13776
89464,17175
84554,8117
107456,21981
105815,31333
84223,19248
77230,40053
82653,8985
84903,7020
96636,11961
92293,20805
76243,11237
78795,24494
77946,58059
108033,26709
89601,13621
90606,18035
92249,30011
92624,19562
97695,12200
78743,35310
99859,19949
78302,21799
99986,15689
81908,11756
85440,7770
91412,32676
83964,7952
77867,11730
98287,10153
92675,4853
93893,12986
93828,31913
107502,20391
93726,13947
93097,13502
107762,17605
93545,23604
89831,13865
108065,29045
90388,4878
82017,24999
91025,24910
96293,14788
99187,8271
98283,6670
93590,15691
105510,10006
81365,23744
105805,19993
95866,54173
99079,14358
95673,15028
99311,19793
86145,7549
103531,10865
108261,21133
85582,6321
85281,6496
92591,37476
97180,33302
105998,17168
101355,11095
104286,44639
86703,9503
76535,11478
86181,10773
77004,19314
99367,15507
106001,22326
93179,26077
83031,9831
86572,19484
80350,23073
96375,7255
102219,7367
100942,13349
82949,11238
104083,27663
97140,13048
96421,10487
87075,13313
106419,19865
93602,25397
77222,10211
101712,9426
106666,8108
87295,14074
89044,15116
106433,8281
94575,30873
107025,8021
89318,9132
86030,9864
103483,10646
94536,15101
107058,17516
87031,10762
100119,11066
105938,11469
89724,22762
99480,7475
83017,10460
108355,5675
94711,18314
95759,31701
105168,13539
93791,24595
85850,11521
102333,8469
104407,20982
98798,17832
89284,7129
100823,6250
80514,15865
105308,18117
104612,23269
89638,20721
93794,13520
83933,16911
90413,9741
98929,9094
90959,17266
83414,14528
82228,20047
88669,10309
106815,23291
84567,10565
91328,31671
105740,10604
96452,6278
76038,21620
99940,9437
102377,15062
105229,21955
82158,22713
104844,18654
101203,10157
95222,20036
89529,19019
103230,6803
100692,8388
99821,16531
81086,22841
89399,9249
102445,6114
96444,6027
83485,9644
93778,36285
100464,6284
99865,9071
100107,17033
83973,17901
92032,27389
94017,14195
76046,14589
77816,14406
76743,31667
87201,12637
90652,15040
103448,13642
93642,26541
85409,16092
99777,6602
92216,14827
96269,7714
94298,18683
106667,13201
93716,57443
95754,30648
89379,9839
95970,22357
81911,17607
85652,28536
107793,16724
96389,23027
80000,19822
104440,11955
92029,41626
93473,15340
90350,24170
84947,12649
81870,11938
79936,13975
79910,17037
93467,32816
80387,24530
104360,15796
93150,25707
79119,22572
104462,3579
99548,21922
104024,31605
83480,18708
92501,13472
86740,9463
82165,24593
85963,17650
79487,14038
83245,13982
102193,6717
95449,25450
99413,7371
77176,16981
107260,27350
94187,26544
85664,16091
97886,10825
85384,12590
81228,22547
81930,17896
106627,41772
88081,18754
91651,15215
98067,5769
100814,11249
77028,53468
89853,5565
92951,10319
96866,24746
77498,26458
102959,8242
103546,13661
81127,16910
88867,12566
90099,8111
81637,16950
101995,9037
92382,36394
99078,24384
93118,24331
91524,13087
105674,9889
78943,8496
99513,14172
82972,11504
92438,29274
76466,21823
93315,26856
84637,18834
91553,14069
92093,19122
89774,19795
86455,9514
81999,28973
83211,17467
102893,6645
101347,10546
102099,15455
108532,18301
94030,32061
87114,6488
78523,47963
89274,17350
103663,6649
98104,12381
86952,10601
93621,14135
90898,13731
88902,18032
99135,18952
96645,14997
89265,8195
88536,17323
76788,27955
96496,11283
83580,13570
80060,26696
99910,9468
94254,25322
98982,11669
101182,8022
104497,24947
99215,11596
102237,8352
105340,20878
98398,8181
82895,7686
84880,7505
76633,24667
98237,9364
93475,15982
93644,9376
83331,12849
94673,48044
93774,25290
94872,19007
104642,31278
105806,10107
93351,17591
99440,21809
77434,19473
78382,35961
76269,25260
94221,36498
101103,7799
92917,25390
83521,13567
83915,9711
93502,16930
101013,12373
81762,14997
106753,17787
101173,8060
98602,13326
105397,11926
97067,27790
101378,10993
101862,15615
99039,10513
88393,15625
106130,17445
85828,16369
108231,23488
104898,15667
93112,13635
89768,7844
84354,15072
100168,7360
92834,15893
99208,10408
96108,12559
80163,12910
105455,12562
80323,29616
84714,16016
92348,20705
83603,16268
103959,7534
106728,12795
78696,34861
94150,29714
105629,25533
97037,14568
92850,22669
88432,12479
77436,19901
76469,3958
102030,5832
87669,10212
79981,22504
99662,11776
78260,21011
94555,33876
84628,10691
87955,6338
85130,9617
76417,28554
86241,10562
84603,9157
76645,18981
100195,7094
77467,26033
98126,19358
98081,11384
81234,26080
87717,9858
79724,34218
78643,12395
93113,26850
100597,17063
91190,28387
89351,11667
78056,30640
76053,19021
104592,12684
105891,23640
93731,21270
90123,6352
85669,7583
90040,12714
103624,7854
82545,13350
101212,10986
76510,11782
88673,9838
107913,16231
76619,22912
98461,24444
88455,3513
94543,23518
79082,25206
107039,10393
99565,13802
85597,16283
90908,23403
103741,11863
101177,11600
100246,3211
84497,20820
79003,13149
78075,32314
85527,12280
99400,8369
83118,12372
106176,20549
79864,21993
96609,14020
77968,16498
105349,10237
95787,21168
86759,1962
80898,13319
80948,14752
107151,11740
85395,9179
86612,14423
78951,31011
79546,15093
83345,20140
107224,18845
104509,14444
77088,36988
88988,11434
79061,24995
89758,15085
79439,53629
96411,13833
102234,9995
89720,15068
99600,9978
101235,10003
89235,16918
96214,32991
84205,14620
106816,26804
90934,27952
83597,17151
90454,16392
82998,12895
76772,26550
100571,5807
76400,28459
107381,18302
93102,16512
97419,6938
98844,7752
99354,8109
90811,14795
98152,12012
90157,12716
102629,14615
102111,9768
100448,11016
106531,11859
107493,8352
87471,9318
83607,11145
95488,31934
76205,30033
95394,20051
101050,6213
98680,57484
97176,19801
104530,15686
83396,2427
104984,6957
102081,8210
91955,9865
79996,48960
107833,16024
81342,13994
104936,7735
97105,13400
96834,13744
96402,14253
106575,9310
82857,8490
105504,9114
88261,12146
99175,7746
89160,13191
83875,6578
104695,14962
84189,10553
86024,17641
98475,7222
79856,29663
80385,27204
78287,24447
88807,13379
86288,10414
107610,16015
94375,19524
83385,17139
96627,11314
101257,16655
91915,15814
97986,18321
80806,20557
96930,13683
89391,12227
85423,2068
79397,31338
102565,12324
85590,13755
81920,12616
108098,18892
91230,60515
108021,6869
102554,11753
84182,12027
76770,19783
77856,19735
94249,19179
94729,16011
77171,18195
107487,23018
78766,24331
100849,11292
97721,17188
92837,16421
83099,15513
102521,8413
89738,7028
84234,13426
107428,15173
93895,35965
95662,42249
80328,17258
103054,11028
104950,8256
93125,27992
77393,48346
81178,33604
77207,30643
98648,9415
106065,33074
85228,11453
92787,23962
108462,15496
102896,11505
78301,12649
92584,8100
96414,12383
101267,9312
92934,25853
80206,11709
76657,16549
99365,12641
96142,30523
96484,12445
81767,27125
84926,9394
84961,10990
97487,25146
86753,9279
76410,16989
103512,5645
91899,23838
82404,28224
84598,19214
95115,22946
92544,16647
94011,22431
77265,24067
103378,7867
83828,9346
106142,22445
76564,29272
93718,15203
81110,17953
90753,17244
86557,7547
90778,9896
77313,18156
103914,10128
86688,14285
102878,13191
99734,12838
91581,29001
105434,10455
89221,8446
84974,15920
101055,12104
80952,31578
80861,15613
77446,15563
105345,14473
95204,17807
96228,13503
100840,9101
90096,4502
97213,25836
84188,11328
96571,25799
77068,17464
90711,12541
89855,11904
104858,11962
95897,26229
81849,19378
106143,10648
106333,21978
107165,22063
77133,11474
91788,25396
91418,19275
100158,11184
96982,17248
81275,29288
78741,18675
104961,13086
89332,7309
77546,34166
90860,12918
79924,13553
108433,16516
101702,12438
79340,33076
107333,9368
107963,27245
89408,9660
93686,19416
96129,15410
106156,29223
87515,11857
92980,29138
83982,8430
85504,9507
108354,10084
97260,13066
95437,23514
88483,16269
87959,21671
93858,17050
80968,21828
85754,12666
87723,16241
95880,40022
106868,9788
93138,13004
104747,15401
94889,21444
84681,9212
98538,8356
77073,26931
106730,17837
79208,33459
100127,12805
99655,7813
80695,12996
96818,12966
101382,7981
81239,17568
91299,24490
83005,17890
99363,10748
76302,21879
98317,20664
93829,61736
94188,22070
102190,15647
94901,19093
80495,29984
101373,12050
76822,12929
105052,18685
98580,6078
94567,17280
95144,13464
95559,17615
81580,41659
106874,21316
79121,26831
77257,19134
87589,15688
84579,9668
95950,19905
92510,17304
108139,16274
76182,33142
88687,13832
79244,21663
80690,19597
86259,15154
76977,14373
95716,14394
97234,13431
102608,9173
105976,20873
86505,8335
91220,29996
96558,13392
87444,11000
87498,12924
102631,17266
82185,17614
99403,26391
79515,38818
99088,9947
76226,22052
108382,12046
85313,15191
94499,30833
99934,6782
82376,16811
107765,30906
83605,7651
77701,15586
94028,16399
107523,12482
90650,21527
87414,9240
100055,8878
90566,11778
77944,8128
104365,21415
100010,12475
97116,6651
92053,16484
89028,14117
97021,25958
76667,38598
88020,10466
94877,18043
93946,21529
107829,20109
78257,32072
79067,21048
77650,36012
78087,74165
106695,11974
94630,8227
106256,10594
95601,16162
105796,15509
102585,10149
87265,10528
81014,35354
79536,20498
