carID,price
100493,13280
83383,6785
96482,18205
91509,23436
92051,31927
82251,13690
76054,11780
105927,3964
89426,12508
101006,14050
96504,16803
89053,17355
102578,16195
104576,13875
94137,19302
96387,11033
106040,16741
79795,11692
102216,8595
106933,23734
87217,13528
98953,6846
106935,13419
108160,10284
86220,16556
81017,14096
90319,7137
100847,9897
79811,21557
82324,33324
79204,21191
76561,21027
90313,9897
94271,11486
99090,7121
106261,14178
95699,25383
101624,8017
92096,12151
104402,18869
106877,5254
95341,27480
79252,23481
85039,8603
95172,18605
91340,14974
91584,16408
104972,14414
80896,24556
93083,18419
90855,9370
78320,18961
98584,22157
97117,16272
90267,8446
104276,11801
93771,17744
100654,13816
84833,14758
79006,31786
98734,6787
96686,22999
81262,10303
104374,9453
87939,11395
85868,10034
105505,8249
87999,6601
84535,10346
105765,14565
77591,21500
83018,7969
95281,16246
104629,19885
80247,18737
98202,10865
89361,13600
86384,11212
77923,16999
86901,9984
101827,13687
101756,7793
77041,26276
97753,10135
95848,21693
94827,23310
78247,35928
87132,13792
88911,18032
88418,11481
77238,11678
88359,11458
78818,9667
95395,18710
103416,12209
84747,13571
101608,6395
105437,24226
76320,16148
98937,6343
78233,10974
82250,16704
96164,20211
105298,13872
85892,17205
93834,15025
84717,5347
104176,11218
95319,45549
85002,7826
91460,30795
86992,15867
76228,22133
105611,10658
83256,26262
88943,18120
77394,32211
100873,4712
92464,19893
89315,14776
92773,82974
82489,6846
76219,16012
102904,11566
91039,36859
104890,25664
99922,15416
107007,12275
90649,6029
90166,11760
90837,17582
84748,13186
101034,10230
80579,11567
103124,12183
92022,10056
103382,8853
104089,22900
92089,19605
106395,29750
76012,20196
90152,13140
85524,11846
95337,25266
101744,8794
105820,16258
100587,1802
95224,33326
88607,8155
105741,20465
100550,9999
80543,23860
96731,8001
94235,34851
89536,8825
104062,9443
79870,9445
90961,57636
104757,12484
78702,11577
82823,8312
76387,12167
83860,8403
97853,8286
96491,30461
93018,15386
105464,19220
91589,16736
81040,13239
101726,4641
89843,10192
82306,17357
102706,10790
81905,14662
99194,13903
84038,11452
99179,9511
107945,13132
107187,20307
106729,11090
76009,17075
80160,12081
87798,1949
106779,10536
87694,11227
83225,12416
82371,25515
102154,11147
91905,17231
91831,18779
96829,12213
100724,11432
98429,13905
98046,14490
104025,7585
104930,19809
97711,10205
87985,1303
102005,7674
93141,30362
93564,19218
77719,24027
99873,10887
87053,15178
96789,10496
107871,19885
107192,11151
79928,25540
107669,18541
79401,26127
95320,27346
94864,31008
80654,30336
99193,14196
84375,9667
90211,14260
80720,14158
91902,16442
82275,10082
81465,21322
93508,23671
88780,8266
92268,32100
87172,15799
106818,8624
103457,18979
86080,13646
107319,15755
104533,12106
105670,27532
81801,23885
86611,16216
103251,13890
95313,39181
83324,9781
106920,12781
93607,19104
82902,9928
98295,13167
99592,7991
83209,20165
100342,6133
100059,6922
84964,15424
101150,9920
80834,16202
94660,22595
86817,11364
82881,15797
92477,25033
88843,11401
88409,13499
89464,17084
84554,8183
107456,22055
105815,31487
84223,18912
77230,40202
82653,9029
84903,6670
96636,11657
92293,21437
76243,11247
78795,24375
77946,58029
108033,26833
89601,13542
90606,17680
92249,30226
92624,19514
97695,11641
78743,35809
99859,20137
78302,22018
99986,15621
81908,11896
85440,7802
91412,32984
83964,8058
77867,12342
98287,10083
92675,4744
93893,13211
93828,31493
107502,20251
93726,13740
93097,13663
107762,17824
93545,22856
89831,13816
108065,29064
90388,4991
82017,25018
91025,26197
96293,14694
99187,8540
98283,6949
93590,15536
105510,10009
81365,23585
105805,19701
95866,53265
99079,14348
95673,14787
99311,19982
86145,7473
103531,10578
108261,21449
85582,6252
85281,6466
92591,38289
97180,33659
105998,17335
101355,11295
104286,45158
86703,9548
76535,11481
86181,10723
77004,19555
99367,15240
106001,23020
93179,26225
83031,10009
86572,19542
80350,23595
96375,7291
102219,7384
100942,13573
82949,11177
104083,27885
97140,13084
96421,10390
87075,12964
106419,19813
93602,27504
77222,10364
101712,9450
106666,8382
87295,14188
89044,15403
106433,8201
94575,30057
107025,8090
89318,9018
86030,9173
103483,10781
94536,15188
107058,17567
87031,10670
100119,11096
105938,11391
89724,22730
99480,7565
83017,10433
108355,5503
94711,18899
95759,31247
105168,13468
93791,24938
85850,12601
102333,8275
104407,20740
98798,17830
89284,7400
100823,6142
80514,15758
105308,18036
104612,23236
89638,20945
93794,13542
83933,16280
90413,9789
98929,9060
90959,17002
83414,14543
82228,19914
88669,10451
106815,22815
84567,10735
91328,31403
105740,10659
96452,6443
76038,21892
99940,9681
102377,14897
105229,21872
82158,22432
104844,18778
101203,10161
95222,20243
89529,19580
103230,6767
100692,8358
99821,17422
81086,22772
89399,9494
102445,6059
96444,5991
83485,9462
93778,37126
100464,6109
99865,9229
100107,17206
83973,17946
92032,27390
94017,14400
76046,14537
77816,13994
76743,31527
87201,12682
90652,14858
103448,13719
93642,25101
85409,19286
99777,6470
92216,14739
96269,7736
94298,18829
106667,13294
93716,58274
95754,31299
89379,9900
95970,21885
81911,17421
85652,28689
107793,16624
96389,23596
80000,19811
104440,12074
92029,41042
93473,15230
90350,25371
84947,12652
81870,11491
79936,13881
79910,17210
93467,33330
80387,24343
104360,15936
93150,25748
79119,22656
104462,3484
99548,21869
104024,31494
83480,18219
92501,13638
86740,9612
82165,23041
85963,17910
79487,14251
83245,13837
102193,6650
95449,24635
99413,7267
77176,17133
107260,27066
94187,26142
85664,16087
97886,11319
85384,12306
81228,22456
81930,18083
106627,41995
88081,17788
91651,15240
98067,5624
100814,11238
77028,53532
89853,5479
92951,10434
96866,24803
77498,26612
102959,8273
103546,13888
81127,16852
88867,12335
90099,8091
81637,17096
101995,8935
92382,36611
99078,24429
93118,24608
91524,13096
105674,9884
78943,8555
99513,14121
82972,11216
92438,28529
76466,22147
93315,27316
84637,18807
91553,13929
92093,19135
89774,19697
86455,9638
81999,28604
83211,17061
102893,6645
101347,10800
102099,15782
108532,18253
94030,32471
87114,6679
78523,48643
89274,17318
103663,6781
98104,11873
86952,10576
93621,14591
90898,13596
88902,18475
99135,19266
96645,15385
89265,8138
88536,16525
76788,28149
96496,11072
83580,13541
80060,25386
99910,9568
94254,24935
98982,11316
101182,7938
104497,24627
99215,11562
102237,8509
105340,20959
98398,8499
82895,7783
84880,7511
76633,24286
98237,9268
93475,16353
93644,9619
83331,12913
94673,47454
93774,24981
94872,19278
104642,31185
105806,10126
93351,17770
99440,21684
77434,20028
78382,37646
76269,25196
94221,36136
101103,7803
92917,25708
83521,13806
83915,9881
93502,16980
101013,12421
81762,15134
106753,17593
101173,8560
98602,13156
105397,11855
97067,27780
101378,10931
101862,15506
99039,10499
88393,15516
106130,17457
85828,16300
108231,23435
104898,15793
93112,13499
89768,7944
84354,15064
100168,7287
92834,15817
99208,10374
96108,12599
80163,12985
105455,12267
80323,29524
84714,15856
92348,20941
83603,16315
103959,7523
106728,12934
78696,34994
94150,29043
105629,25887
97037,14426
92850,22462
88432,9096
77436,19778
76469,3940
102030,6072
87669,10074
79981,21712
99662,11765
78260,20786
94555,29848
84628,10672
87955,6335
85130,9713
76417,28570
86241,10360
84603,9129
76645,19267
100195,7123
77467,27764
98126,19544
98081,11457
81234,25550
87717,9844
79724,33805
78643,12286
93113,27215
100597,16895
91190,31440
89351,11734
78056,30209
76053,19017
104592,12675
105891,23460
93731,21428
90123,6343
85669,7700
90040,12724
103624,7781
82545,13491
101212,11055
76510,11768
88673,9743
107913,15970
76619,22816
98461,24293
88455,3578
94543,23561
79082,25230
107039,10593
99565,13519
85597,16544
90908,23262
103741,11681
101177,11620
100246,3115
84497,20674
79003,13264
78075,31685
85527,12124
99400,8384
83118,12506
106176,20272
79864,22191
96609,14303
77968,17148
105349,10207
95787,20514
86759,2089
80898,13108
80948,14526
107151,11565
85395,9158
86612,14424
78951,30890
79546,15122
83345,19660
107224,19222
104509,14546
77088,36358
88988,11169
79061,25036
89758,14743
79439,54172
96411,13966
102234,9954
89720,14674
99600,10124
101235,10081
89235,16281
96214,33258
84205,14426
106816,26835
90934,27323
83597,17605
90454,16306
82998,13106
76772,25162
100571,5799
76400,28550
107381,18391
93102,16240
97419,7222
98844,7788
99354,8187
90811,14696
98152,12180
90157,12710
102629,14634
102111,9871
100448,10903
106531,12061
107493,8639
87471,9041
83607,11197
95488,31389
76205,30111
95394,19932
101050,7054
98680,57853
97176,20444
104530,15595
83396,2310
104984,7053
102081,8127
91955,10082
79996,50467
107833,15930
81342,13823
104936,7647
97105,13236
96834,13845
96402,14392
106575,9369
82857,8392
105504,9087
88261,12020
99175,7725
89160,12954
83875,6595
104695,14517
84189,10663
86024,17935
98475,7150
79856,30081
80385,27533
78287,24173
88807,13819
86288,10334
107610,17041
94375,19516
83385,17509
96627,11271
101257,16429
91915,15060
97986,17889
80806,20775
96930,13737
89391,12035
85423,2190
79397,29902
102565,11894
85590,13783
81920,12256
108098,18547
91230,61825
108021,6846
102554,11676
84182,12090
76770,19967
77856,19469
94249,18634
94729,16230
77171,18041
107487,22958
78766,24378
100849,11417
97721,17095
92837,16488
83099,15359
102521,8435
89738,6999
84234,13347
107428,15180
93895,35093
95662,42695
80328,17173
103054,10934
104950,8102
93125,28184
77393,47562
81178,33102
77207,30966
98648,9402
106065,32705
85228,11598
92787,22835
108462,15573
102896,11481
78301,12756
92584,8673
96414,12346
101267,9355
92934,26191
80206,11695
76657,15758
99365,12615
96142,29764
96484,12529
81767,26564
84926,9549
84961,11300
97487,25380
86753,9332
76410,17008
103512,5606
91899,23691
82404,27640
84598,19300
95115,22399
92544,16938
94011,22410
77265,24482
103378,7809
83828,9365
106142,22868
76564,29494
93718,15151
81110,17938
90753,17087
86557,7644
90778,9298
77313,17832
103914,9604
86688,14175
102878,13242
99734,13491
91581,28855
105434,10372
89221,8528
84974,15560
101055,12098
80952,31827
80861,16147
77446,15574
105345,14548
95204,17980
96228,13361
100840,9027
90096,4296
97213,25580
84188,11241
96571,26428
77068,19051
90711,12367
89855,11995
104858,11827
95897,26072
81849,19859
106143,10831
106333,22116
107165,22190
77133,11442
91788,24453
91418,19255
100158,11168
96982,17420
81275,29583
78741,18555
104961,13039
89332,7255
77546,33947
90860,13453
79924,14541
108433,16372
101702,12145
79340,33510
107333,9270
107963,27214
89408,9641
93686,20088
96129,15325
106156,29238
87515,12033
92980,28271
83982,8405
85504,9485
108354,9961
97260,12834
95437,22210
88483,16224
87959,21543
93858,16964
80968,21820
85754,12890
87723,16304
95880,40347
106868,9695
93138,12761
104747,15166
94889,21276
84681,9365
98538,8356
77073,26994
106730,17906
79208,31333
100127,12877
99655,7826
80695,12818
96818,12187
101382,8001
81239,17319
91299,24940
83005,17880
99363,10718
76302,21532
98317,20621
93829,62527
94188,21796
102190,15886
94901,19360
80495,29446
101373,12053
76822,12982
105052,18573
98580,6153
94567,17496
95144,13252
95559,17811
81580,42699
106874,21082
79121,26946
77257,20120
87589,15717
84579,9798
95950,20095
92510,17217
108139,16179
76182,32429
88687,13374
79244,21828
80690,19709
86259,15331
76977,14096
95716,14918
97234,13385
102608,9188
105976,20995
86505,8308
91220,30996
96558,13204
87444,11019
87498,12770
102631,16884
82185,17750
99403,26965
79515,39636
99088,9994
76226,22420
108382,12097
85313,14890
94499,30188
99934,6805
82376,16847
107765,31202
83605,7568
77701,15420
94028,16277
107523,12554
90650,21301
87414,9287
100055,8790
90566,11811
77944,8372
104365,21419
100010,12827
97116,6916
92053,16632
89028,14325
97021,26086
76667,38493
88020,10509
94877,18215
93946,21319
107829,20020
78257,31967
79067,21059
77650,38570
78087,73883
106695,12004
94630,8302
106256,11095
95601,15541
105796,15189
102585,10157
87265,10392
81014,36305
79536,20271
103430,13075
95642,30638
85927,11792
98965,9236
82285,23910
88076,6979
87977,8190
93013,20463
86356,21091
82657,2663
104960,10590
84159,14493
102831,7257
99907,11484
95588,17319
87604,13279
104688,8495
78457,31890
89007,14013
104449,17435
97888,20080
83178,9278
81940,22263
103932,8427
93309,30561
108001,13472
104771,9471
79382,19730
85883,9477
106425,13001
83165,19170
105632,22728
77132,28754
101743,7082
103628,14230
90647,33814
84997,7757
91158,29026
102727,8473
83926,21591
105492,14790
84091,6663
90093,21424
97013,7844
97421,12902
93503,20676
89921,6920
94294,29450
88049,5824
87152,10314
100030,11474
81887,22608
92813,31670
103849,11258
81370,16491
100077,6348
96215,17032
99477,9780
92453,37921
79103,24189
83988,10494
82753,9763
88096,17942
82591,23628
78600,9894
96130,14451
86532,11586
78212,18609
103099,9563
76517,14978
85372,11971
87192,10878
89912,9011
100674,17619
78362,17393
80234,9967
103492,9180
91876,18393
99906,15611
86556,15684
95439,21903
89552,14323
97510,18202
77027,23760
96651,9717
101124,5238
81564,25827
103834,10756
106120,15204
108302,12397
95258,27022
80241,10040
103079,17706
107671,19705
105451,12269
100581,7314
103200,10215
107958,25605
80508,14472
86519,10539
106014,14250
88647,9266
78370,20211
80157,43154
78549,33003
78346,15942
102025,9458
102642,12128
101566,12633
105090,9312
102879,12109
103116,4822
108181,21630
90077,9296
87209,7619
78488,25141
80235,47176
100754,8747
105566,12939
92772,20238
91123,34987
81751,41249
97826,32276
79668,21384
93067,10523
102583,10689
107690,17155
87693,12572
80476,8191
81846,42500
104885,12393
97224,14253
101301,15134
77468,18854
102865,14345
89933,18373
80064,15694
102316,6261
78861,10975
96856,8124
80901,34169
93880,4748
93155,18380
95490,29356
81179,10873
105515,41177
93763,30670
79292,20282
79547,52247
76889,16833
92884,19796
100959,9721
103931,10959
87109,5357
85670,12757
106941,17550
82237,30177
95369,13528
104098,8546
88392,8180
79992,13903
91429,21706
93131,17278
102287,9627
93988,16275
98533,11358
82402,31261
100838,3720
100418,3183
78723,20264
102054,18514
103873,6924
102429,4570
92423,20488
100306,11341
95398,27551
98509,6687
76571,20294
99096,11363
79974,33777
86070,8922
106407,18768
107921,6151
99358,6185
81645,33585
82190,30202
104692,26578
93221,13688
100438,13636
91444,20670
81053,39523
91363,22484
106954,20727
106654,19249
99522,11069
87009,16748
87909,11746
77419,20576
97652,19448
99779,12190
85584,14995
91829,18036
88101,17704
100556,4320
90352,7504
83282,15053
83007,14917
108313,11859
78810,7769
98828,23613
96114,6551
79191,20991
87297,11477
95877,13677
94139,40161
100850,9218
94945,54972
101089,7820
105691,17504
80668,14174
81214,32284
87518,14710
105030,16426
85923,6670
83311,13852
98855,10071
104159,9020
82779,9737
107742,10529
105468,25761
80455,25673
86388,18180
94821,50146
103268,10080
102051,7314
105353,24077
80456,21226
100987,10247
91198,27980
85153,13221
103654,17051
108172,10415
86497,10740
105311,8911
83207,9034
103088,13734
80581,22661
94590,24196
92857,19157
104990,19709
106022,11148
105717,16376
93403,30755
85166,14438
106430,14442
99092,19694
91093,14114
88851,19038
98289,25678
105096,29251
77047,19689
104430,18876
89790,5005
95496,29831
99397,11218
98691,7599
76750,31545
96768,17965
99671,10270
100893,15371
96376,2381
85359,16940
85526,18347
99471,6853
100718,13683
100408,6300
99396,12627
88571,18715
82056,34209
95339,40505
106966,43867
87419,16184
107951,9447
89086,1482
81863,48832
85352,7351
107573,11631
85160,8313
86447,14791
85129,15420
81978,23359
76538,22220
96475,14703
81872,25499
100975,6331
89846,8563
76813,26787
79861,10674
85807,10477
100520,13694
83614,10625
101194,15835
78639,29518
97237,8411
106299,11751
88307,9960
85314,10167
105736,15195
80065,10387
92131,16777
88644,17756
76738,14168
105697,14274
87316,9315
98209,12485
96229,17255
100262,4873
100999,8287
107614,9978
80838,28881
100986,14725
78593,25360
100441,5279
82682,10886
78999,33615
93261,15372
80075,34344
93655,30520
100596,16972
104232,25439
91804,41270
77995,16129
103787,7015
94205,23038
85358,8533
78658,17963
104647,16946
76044,21972
76998,10787
90687,17937
88724,21673
89881,13925
77162,16629
105640,14686
87663,17640
79472,13236
105402,9809
93024,26307
88764,12994
102845,13825
94779,17399
78682,11959
95089,48284
92437,10396
96574,7539
80215,8675
103217,8304
96957,21484
77332,15702
88904,19256
85813,19306
90079,19270
106345,9902
93236,21685
77551,28059
98682,10248
77482,26788
106734,22424
96167,14249
97901,7864
88753,15154
80085,20948
101127,10431
89915,8727
77818,41123
88216,7853
88372,14231
83811,9133
82936,10569
89742,6547
91673,30623
96257,14193
87975,14497
80305,27770
103204,6608
87651,11289
97692,20725
79587,18134
78081,20551
90382,25403
101784,15543
86751,9694
83746,7382
107367,20895
102824,10577
88861,10426
81296,14540
93069,22477
87324,23677
80156,25670
101653,17215
106220,9551
106598,11655
100402,9623
76609,25085
84956,15012
95576,30239
99581,8025
80485,23720
77166,29564
76018,11671
104735,12237
93333,12525
99795,9402
89839,9208
82759,12899
78936,25245
85749,13697
103893,5062
80488,16793
85554,11053
90240,13550
106288,16215
77948,11038
102329,9376
100162,12991
