carID,price
77816,13998
76743,31764
87201,12496
90652,14870
103448,13822
93642,25520
85409,18797
99777,6499
92216,14594
96269,7587
94298,19023
106667,13015
93716,58302
95754,32212
89379,9958
95970,21733
81911,17311
85652,29142
107793,16631
96389,23322
80000,19891
104440,11953
92029,41089
93473,15320
90350,25446
84947,12470
81870,11646
79936,13354
79910,17039
93467,33374
80387,25666
104360,15869
93150,25595
79119,22909
104462,3567
99548,21415
104024,31644
83480,18304
92501,13708
86740,9419
82165,23541
85963,17788
79487,14244
83245,13914
102193,6559
95449,24786
99413,7320
77176,16904
107260,26934
94187,25854
85664,15961
97886,11486
85384,12167
81228,22338
81930,17992
106627,41705
88081,18104
91651,14940
98067,5707
100814,11291
77028,52430
89853,5538
92951,10203
96866,24780
77498,26683
102959,8282
103546,13818
81127,17070
88867,12563
90099,8103
81637,17237
101995,9020
92382,36503
99078,24655
93118,24169
91524,13046
105674,9809
78943,8462
99513,14251
82972,11350
92438,29464
76466,21823
93315,27031
84637,18732
91553,13755
92093,19164
89774,19617
86455,9680
81999,28460
83211,17113
102893,6756
101347,10801
102099,15726
108532,18568
94030,31945
87114,6680
78523,47738
89274,17451
103663,6756
98104,12015
86952,10542
93621,14634
90898,13514
88902,18668
99135,19159
96645,15298
89265,8161
88536,16663
76788,28372
96496,11098
83580,13438
80060,24827
99910,9660
94254,25020
98982,11440
101182,7942
104497,24826
99215,11580
102237,8397
105340,20990
98398,8431
82895,7740
84880,7485
76633,25026
98237,9256
93475,16571
93644,9392
83331,12961
94673,47374
93774,25338
94872,19173
104642,31570
105806,10197
93351,17769
99440,22126
77434,19804
78382,37787
76269,25699
94221,37022
101103,7822
92917,25590
83521,13798
83915,9817
93502,16962
101013,12444
81762,14976
106753,17595
101173,8336
98602,13152
105397,11900
97067,27967
101378,10897
101862,15558
99039,10377
88393,15660
106130,17500
85828,16306
108231,23135
104898,15959
93112,13457
89768,7977
84354,15169
100168,7367
92834,15655
99208,10468
96108,12478
80163,13133
105455,12155
80323,29717
84714,16134
92348,20770
83603,16207
103959,7471
106728,13055
78696,34733
94150,28805
105629,25743
97037,14094
92850,22835
88432,9041
77436,19737
76469,4072
102030,6181
87669,10184
79981,21663
99662,11672
78260,20982
94555,29652
84628,10808
87955,6315
85130,10028
76417,28299
86241,10362
84603,9204
76645,18817
100195,7157
77467,27478
98126,19549
98081,11747
81234,25178
87717,9926
79724,34259
78643,12156
93113,26827
100597,17063
91190,30600
89351,11791
78056,30922
76053,18882
104592,12715
105891,23863
93731,21312
90123,6259
85669,7679
90040,12866
103624,7852
82545,13759
101212,10955
76510,11741
88673,9749
107913,16085
76619,22915
98461,24200
88455,3571
94543,23686
79082,25186
107039,10635
99565,13651
85597,16615
90908,23332
103741,11797
101177,11487
100246,3110
84497,20609
79003,13155
78075,32621
85527,12342
99400,8490
83118,12719
106176,20440
79864,22151
96609,14379
77968,17340
105349,10194
95787,20530
86759,2029
80898,13160
80948,14502
107151,11510
85395,9197
86612,14445
78951,30842
79546,15067
83345,19608
107224,19160
104509,14439
77088,36991
88988,11235
79061,25157
89758,14831
79439,53510
96411,13808
102234,10029
89720,14576
99600,10038
101235,10153
89235,16413
96214,32766
84205,14553
106816,26939
90934,28141
83597,17683
90454,16216
82998,13108
76772,24717
100571,5660
76400,28829
107381,18763
93102,16466
97419,7069
98844,7793
99354,8194
90811,14664
98152,12080
90157,12805
102629,14563
102111,9755
100448,10856
106531,12013
107493,8825
87471,9164
83607,11266
95488,32012
76205,30735
95394,19932
101050,7200
98680,56737
97176,20596
104530,15763
83396,2350
104984,7017
102081,8069
91955,9955
79996,49331
107833,15931
81342,13817
104936,7659
97105,13205
96834,13807
96402,14547
106575,9366
82857,8445
105504,9009
88261,12301
99175,7686
89160,12923
83875,6706
104695,14369
84189,10671
86024,17830
98475,7153
79856,30215
80385,27438
78287,24566
88807,13805
86288,10158
107610,17204
94375,19881
83385,17590
96627,11178
101257,16527
91915,15221
97986,17934
80806,20495
96930,13730
89391,11832
85423,2175
79397,32102
102565,11871
85590,13894
81920,12484
108098,18641
91230,60423
108021,6729
102554,11785
84182,11984
76770,20009
77856,19666
94249,18705
94729,16391
77171,18516
107487,23406
78766,24277
100849,11501
97721,17028
92837,16623
83099,15557
102521,8476
89738,6967
84234,13507
107428,15303
93895,35544
95662,42447
80328,17606
103054,11059
104950,8189
93125,27942
77393,47472
81178,33544
77207,30774
98648,9385
106065,32551
85228,11468
92787,22576
108462,15523
102896,11532
78301,12755
92584,8323
96414,12347
101267,9286
92934,25909
80206,11701
76657,15965
99365,12661
96142,29993
96484,12729
81767,26499
84926,9443
84961,11553
97487,25245
86753,9269
76410,16987
103512,5554
91899,23641
82404,27531
84598,19206
95115,22348
92544,16942
94011,22399
77265,23923
103378,7771
83828,9468
106142,22638
76564,29435
93718,15000
81110,18062
90753,17469
86557,7537
90778,9287
77313,17726
103914,9615
86688,14141
102878,13129
99734,13237
91581,28170
105434,10383
89221,8404
84974,15487
101055,12119
80952,32467
80861,16054
77446,15576
105345,14629
95204,17918
96228,13470
100840,9025
90096,4520
97213,25486
84188,11143
96571,26143
77068,18162
90711,12540
89855,11699
104858,11926
95897,25534
81849,19807
106143,10675
106333,21928
107165,22545
77133,11329
91788,25477
91418,19234
100158,11174
96982,17297
81275,29353
78741,18601
104961,13012
89332,7349
77546,33886
90860,13376
79924,13546
108433,16444
101702,12299
79340,33337
107333,9426
107963,27308
89408,9656
93686,19375
96129,15331
106156,29603
87515,12062
92980,28392
83982,8418
85504,9544
108354,10087
97260,13040
95437,22076
88483,16252
87959,21700
93858,16895
80968,21749
85754,12892
87723,16338
95880,40506
106868,9600
93138,12829
104747,15221
94889,20736
84681,9349
98538,8497
77073,26838
106730,17838
79208,31633
100127,12744
99655,7784
80695,13006
96818,12217
101382,8102
81239,17190
91299,24945
83005,18162
99363,10691
76302,21725
98317,20736
93829,61772
94188,21626
102190,15755
94901,19342
80495,29237
101373,11978
76822,12842
105052,18632
98580,6213
94567,17550
95144,13183
95559,17587
81580,42531
106874,21429
79121,26823
77257,20273
87589,15791
84579,9694
95950,20244
92510,17603
108139,16273
76182,32129
88687,13284
79244,21649
80690,19727
86259,15365
76977,14080
95716,14681
97234,13599
102608,9281
105976,21044
86505,8503
91220,30828
96558,13198
87444,10799
87498,12883
102631,17113
82185,17833
99403,26429
79515,39029
99088,9914
76226,22616
108382,12134
85313,14889
94499,30295
99934,6748
82376,17024
107765,30820
83605,7588
77701,15465
94028,16147
107523,12536
90650,21600
87414,9257
100055,8838
90566,11812
77944,8375
104365,21231
100010,12908
97116,6781
92053,16721
89028,14145
97021,26086
76667,38590
88020,10599
94877,18107
93946,21376
107829,20182
78257,31922
79067,21298
77650,37662
78087,74343
106695,11913
94630,8358
106256,11129
95601,15620
105796,15259
102585,10188
87265,10315
81014,35358
79536,20586
103430,13167
95642,30444
85927,11815
98965,9126
82285,24134
88076,7019
87977,8312
93013,20579
86356,20808
82657,2633
104960,10217
84159,14336
102831,7163
99907,11679
95588,17332
87604,13251
104688,8271
78457,32302
89007,13847
104449,17432
97888,20017
83178,9294
81940,22874
103932,8349
93309,30413
108001,13346
104771,9290
79382,19672
85883,9443
106425,12963
83165,19489
105632,22487
77132,29053
101743,7068
103628,15057
90647,34070
84997,7949
91158,28811
102727,8479
83926,22040
105492,14875
84091,6882
90093,21093
97013,7932
97421,12994
93503,20941
89921,6925
94294,29040
88049,5723
87152,10384
100030,11797
81887,22387
92813,31818
103849,11361
81370,16615
100077,6383
96215,17109
99477,9671
92453,36579
79103,24066
83988,10629
82753,9813
88096,18610
82591,23003
78600,9864
96130,14386
86532,11630
78212,18706
103099,9577
76517,15057
85372,11897
87192,10852
89912,9026
100674,17597
78362,17670
80234,9933
103492,9184
91876,17941
99906,15332
86556,15818
95439,21826
89552,14277
97510,17817
77027,23754
96651,9646
101124,5142
81564,26327
103834,10569
106120,15241
108302,12388
95258,26968
80241,10051
103079,18151
107671,19604
105451,12352
100581,7248
103200,10360
107958,25183
80508,14371
86519,10283
106014,14601
88647,9517
78370,20161
80157,43504
78549,32814
78346,16088
102025,9036
102642,12255
101566,12662
105090,9229
102879,12145
103116,4728
108181,21702
90077,9231
87209,7628
78488,25438
80235,47563
100754,8598
105566,13089
92772,20388
91123,32656
81751,40593
97826,32063
79668,21367
93067,10357
102583,10777
107690,17209
87693,12747
80476,8038
81846,41908
104885,12452
97224,14195
101301,15261
77468,18638
102865,14301
89933,18456
80064,15693
102316,6241
78861,10912
96856,8051
80901,33621
93880,4965
93155,18320
95490,29280
81179,10814
105515,41041
93763,30409
79292,20130
79547,53343
76889,16638
92884,20064
100959,9928
103931,11202
87109,5320
85670,12610
106941,17497
82237,30551
95369,13373
104098,8477
88392,8073
79992,13416
91429,21663
93131,17086
102287,9623
93988,16434
98533,11368
82402,31169
100838,3683
100418,3145
78723,20115
102054,18954
103873,6810
102429,4580
92423,20755
100306,11207
95398,27493
98509,6727
76571,20460
99096,11336
79974,33813
86070,9088
106407,18994
107921,6142
99358,6148
81645,33788
82190,29887
104692,26409
93221,13731
100438,13631
91444,20509
81053,40173
91363,22242
106954,20428
106654,19261
99522,11531
87009,16933
87909,11462
77419,20442
97652,19568
99779,12167
85584,15034
91829,17948
88101,17764
100556,4345
90352,7453
83282,15347
83007,15063
108313,11823
78810,7536
98828,23818
96114,6531
79191,21759
87297,11568
95877,13890
94139,39884
100850,9236
94945,55405
101089,7896
105691,17729
80668,13996
81214,32392
87518,14743
105030,16465
85923,6611
83311,13619
98855,10070
104159,9185
82779,9743
107742,10571
105468,25657
80455,26029
86388,17850
94821,50053
103268,9979
102051,7349
105353,23986
80456,21578
100987,10412
91198,28096
85153,13350
103654,16926
108172,10478
86497,10823
105311,8948
83207,9050
103088,13712
80581,22603
94590,24298
92857,18895
104990,19920
106022,11076
105717,16219
93403,31093
85166,14483
106430,14597
99092,19656
91093,13818
88851,19073
98289,25712
105096,29221
77047,19839
104430,18782
89790,5147
95496,29353
99397,11176
98691,7468
76750,30894
96768,18096
99671,10352
100893,15380
96376,2324
85359,17090
85526,18371
99471,6841
100718,13749
100408,6401
99396,12577
88571,18714
82056,34292
95339,40493
106966,44158
87419,16457
107951,9321
89086,1246
81863,48599
85352,7514
107573,11979
85160,8194
86447,14920
85129,15575
81978,23287
76538,21836
96475,14851
81872,25522
100975,6282
89846,8698
76813,27614
79861,10577
85807,10260
100520,13703
83614,10620
101194,15670
78639,29660
97237,8303
106299,11467
88307,9898
85314,10351
105736,14826
80065,10371
92131,16756
88644,17710
76738,14267
105697,14336
87316,9421
98209,12493
96229,17156
100262,4699
100999,8203
107614,10064
80838,29138
100986,14937
78593,25362
100441,5231
82682,11164
78999,33034
93261,15028
80075,34638
93655,30666
100596,17020
104232,25660
91804,41394
77995,16208
103787,7177
94205,23502
85358,8520
78658,18035
104647,17090
76044,21856
76998,10874
90687,17978
88724,21391
89881,14187
77162,16908
105640,14801
87663,17889
79472,13055
105402,9807
93024,25614
88764,13206
102845,13828
94779,17575
78682,11652
95089,49307
92437,10566
96574,7498
80215,8755
103217,8397
96957,21135
77332,15781
88904,18824
85813,19378
90079,18734
106345,9788
93236,21615
77551,27813
98682,10054
77482,26667
106734,22449
96167,13603
97901,7851
88753,15055
80085,20802
101127,10483
89915,8989
77818,40859
88216,7891
88372,14259
83811,9131
82936,10641
89742,6741
91673,31037
96257,14052
87975,14559
80305,27698
103204,6655
87651,11162
97692,20530
79587,17970
78081,20619
90382,25261
101784,15312
86751,9618
83746,7341
107367,21005
102824,10583
88861,10594
81296,15281
93069,22099
87324,23481
80156,25479
101653,17683
106220,9353
106598,11485
100402,9512
76609,25004
84956,15114
95576,30309
99581,7968
80485,23601
77166,29564
76018,11743
104735,12238
93333,12620
99795,9216
89839,9208
82759,12992
78936,25611
85749,13813
103893,5068
80488,16473
85554,10955
90240,13743
106288,16180
77948,11034
102329,9327
100162,13079
88576,16555
94039,17481
94453,20459
87879,13202
82862,16796
102535,15279
105231,14473
101295,10366
103639,18035
100996,9719
90885,6906
98058,6497
76405,19409
81140,10265
106762,1333
77805,18491
91903,27976
103506,7379
99841,11318
86237,11566
76010,25461
90547,16264
97073,9786
96345,20374
104803,23518
97547,9049
80566,28229
76686,27889
76532,16773
95342,17335
89227,9183
100141,11322
78308,21510
89064,13351
80510,17956
88585,12628
104610,19780
82104,9986
82975,12569
89065,10565
101733,6063
96657,16303
86410,15799
97079,13014
99980,8720
83405,16708
94937,13381
88990,11743
100897,10206
89852,5863
79720,18966
87573,7898
77570,54752
101535,5309
106853,29444
90614,13854
99883,23306
90053,14795
85345,5457
107848,10999
93445,29181
80275,14399
78979,18291
102516,13967
89258,11065
107117,23561
106721,8094
92982,44697
83496,7502
81803,66167
106993,15575
103294,18849
94098,13430
77532,14856
89286,10733
89501,8408
95186,20070
92283,30188
95290,20608
96893,8413
100971,10815
78080,26865
99131,18184
108281,5732
100144,7072
105273,14057
87851,14064
108128,10992
86420,9648
88534,7998
91836,15277
105068,10159
89909,16449
83912,18056
92078,29795
97169,9020
89505,7654
84000,10964
95770,23264
96966,6309
99958,12828
93263,32551
85201,5190
87858,10814
76733,13204
95475,18622
76959,16966
88587,6827
106240,10483
76297,28936
96655,12420
97329,5984
104459,14991
86218,9819
92652,28527
87708,9760
89003,10929
77758,8694
80355,3793
102381,9322
102034,18065
85449,16566
108344,11520
103231,11310
88619,10289
91294,15956
91671,45497
89398,12899
97449,12882
90985,19755
95931,26993
91207,15503
93227,47522
83380,8293
88517,4851
94074,26571
83286,15065
78621,22807
78559,30120
95517,22125
90301,7662
86982,16105
79155,12700
87645,13169
94734,18847
80776,8893
80191,22738
81665,21185
95409,25875
107275,11454
88752,7484
85344,14216
96113,13185
89564,13615
83351,15521
77727,20831
105427,13084
86511,15525
96465,12233
81345,27542
102204,7224
91518,50886
103030,7569
77586,25865
81802,17815
97913,19575
106159,18665
101107,17512
77988,27670
103558,8124
107080,9923
103080,8010
81729,31422
76576,13372
81302,30772
102815,7025
76838,113163
100835,7176
92600,24768
98836,10436
107734,12758
103146,8372
92838,30400
107210,15854
87193,7903
80803,22832
99014,28556
81317,14976
105975,14843
91289,13099
102427,8896
88770,8985
93130,16606
91428,32002
101880,7701
96317,13604
79846,10204
76152,29485
98591,9527
83409,12353
98307,6658
81931,42330
90083,7055
77773,15069
103635,10421
90621,7376
91055,19693
82011,11778
84194,9985
107360,19781
89868,13925
78774,17743
98229,11576
78895,12605
104821,10559
88829,18827
103561,10932
95077,28424
77218,15031
96894,7989
102467,8590
80026,13994
81904,34182
79212,19985
76081,25717
102446,11650
92123,30875
99505,19617
90701,32902
94131,31705
98499,9928
87292,16919
101982,7119
79507,15030
80367,18029
87303,9269
90939,21485
105990,23266
93538,30624
96747,14828
96705,12586
79540,22947
97104,8340
83406,16533
105299,9659
106722,10031
105452,14663
87290,8177
81467,11829
105170,25426
93330,18044
80272,19690
107730,18542
96010,19630
81845,21816
80811,12709
83571,13468
105322,18983
77762,19306
102039,7117
89712,7739
89635,17354
95445,30165
83168,11084
97583,7700
90719,13791
83437,19107
95182,25069
85203,18353
103788,11522
82303,14896
75983,35129
86812,8726
81841,30345
84828,7161
93783,27769
107916,24074
87430,8033
104874,10534
93137,17007
103047,6855
102110,8236
91435,18545
86558,13263
95141,25951
101513,7019
98883,7378
84488,10913
77317,27311
76345,27696
91779,26141
76882,11893
90888,9532
98663,10227
95756,19534
92853,21197
105681,24297
100628,8265
93663,16129
92183,25748
87635,18802
104386,29153
87388,13262
77217,21377
96722,18294
96916,13692
77168,50556
78963,13660
93780,22753
91677,25254
98082,9419
76229,17401
92338,25140
84178,13119
106784,10706
90742,3440
96034,18495
98064,7713
96973,16945
102048,9307
106484,13585
105759,13295
93589,30057
99057,12523
80757,13621
89636,8113
83495,7880
85277,12227
91843,39063
107118,26616
100387,13554
81885,26406
105369,18393
103588,7649
89859,19299
99533,10011
107533,15893
103667,7398
92303,22806
98400,9541
107283,10211
77352,29802
83662,16479
79661,26759
102007,12511
97793,12738
106968,21121
91632,23471
79763,30899
84785,9815
92155,14939
76625,28158
107370,10296
87638,7897
96040,8758
97299,15395
81301,19591
83192,17086
105291,43178
87135,13468
75985,32132
82125,7619
87636,10722
78783,31952
78662,5761
87134,17010
89451,6751
100098,10599
88589,8365
85831,15213
101724,9754
107345,19484
88336,12377
105588,10438
95273,19739
101163,8623
77479,9189
80339,25327
86561,10228
90365,13848
78103,15724
98617,10742
77621,35197
91901,24707
93087,19432
82739,13714
100953,7846
80117,19781
84174,9376
106828,17987
90803,17733
85910,10662
89576,8793
106572,20212
88570,20009
95066,22929
101114,7497
90936,20056
99197,8016
106363,8216
106495,12440
77516,8927
88093,3320
95483,13892
93513,76003
102348,6333
104779,11962
