carID,price
105021,21609
106246,7253
102213,13588
102502,7483
97859,12956
90858,17101
103900,7217
101159,5353
79882,11844
107307,15434
91892,12578
77992,16715
103300,7574
76540,38783
103225,7270
93202,27500
106035,10793
80459,19128
90377,8187
94302,23214
107598,14872
97476,28095
96871,17218
78543,15463
89215,10298
87251,16159
94113,16812
89499,8478
104785,12351
87775,19452
91882,22213
79256,35164
100717,10749
104470,10438
98732,14634
82547,6376
83776,8810
106546,19273
88539,9082
83929,17299
96026,6345
104011,14777
76131,16704
91826,32461
103999,23028
82675,18079
94439,26025
96307,10307
78033,14283
76854,15007
90036,6765
103891,10740
101263,12618
91712,19697
80856,18597
95058,19408
82735,7791
82588,21873
80775,51428
104524,11852
98431,9490
82272,25816
80152,15818
99115,10275
91591,25924
84573,16496
96777,11285
95331,17241
87492,16345
78031,19881
102367,10953
105139,25510
101793,10299
82312,28840
90663,7968
97827,16568
85812,11807
93839,21946
92711,18031
90705,11076
105089,15270
97946,19679
89744,18498
91047,21762
101166,6981
101641,12487
96865,13520
76615,13047
107736,13962
101285,13474
87016,13571
99919,7589
99314,20585
80754,27525
94215,38647
82552,13699
79696,39937
87903,11446
77373,18884
76494,20685
80003,22521
89000,11950
93128,25793
107992,10218
89029,14861
105461,19831
95945,15346
103106,15004
96246,23371
90428,6936
88909,7562
85222,11827
106888,9263
103117,9193
93022,23671
103375,7430
93229,23120
85603,8709
89869,9713
102338,7347
82631,13273
102687,12914
82001,24894
80204,26184
76279,26984
104066,19517
85918,5174
101590,8732
95375,21093
77897,11829
95209,19936
95921,20058
105769,7933
97833,22052
106557,19344
80274,16647
91786,26749
85350,16256
96217,17039
86429,6321
76233,20979
98782,9490
77064,11232
82904,17637
101384,10788
103541,7619
99625,11093
89436,18237
92889,19241
78390,42765
80649,18126
78894,14979
100312,16815
78222,21335
91392,27618
81452,9839
97819,5163
105008,10568
94993,25014
85430,10348
94075,50525
81246,25527
78432,27298
89458,11500
86520,18743
84594,6836
87131,7761
103493,13496
95302,15733
105156,19767
101489,6831
105619,9143
81460,28120
79311,13369
107401,22736
106068,15376
82033,23699
93749,14797
80321,24542
103609,12527
83443,9497
79664,22239
91263,22616
80368,32240
82178,17606
77812,27168
88159,11146
107356,10068
79312,25191
81185,29291
103927,11010
92977,24646
94013,17530
78601,18586
103250,8784
90673,7562
92757,28574
86876,12069
99148,10103
77972,11501
79854,7345
97128,7517
108059,13864
105613,21664
94727,2150
104783,7140
89446,19759
107306,13304
94890,22693
94080,13965
81720,21441
105157,19734
79438,44880
95275,17779
86870,11111
86336,16306
95031,28124
76727,31177
76416,27971
95523,24637
76945,11067
92733,21143
87625,17588
105282,15533
76798,29799
93061,23111
99449,6584
88177,7990
89115,16376
97192,9862
90003,12183
99544,20925
95661,27258
86502,6862
92299,15215
92164,37472
79415,12094
82793,6476
96761,10228
95372,14096
78310,19307
84611,12670
79039,11886
83955,2565
103422,7561
98290,13311
89786,19286
88966,15044
91692,15026
99720,10653
92291,29960
104283,20570
77907,33895
80667,24187
83714,11298
81499,34208
102870,10943
84245,17499
96709,12539
96985,12936
79739,28385
101167,10491
101412,9493
97207,11897
77022,14183
97267,21803
89310,9610
88525,8342
100951,14231
105401,8233
89558,14250
97593,20979
91993,17991
99362,11926
86021,9600
80590,30402
76881,16161
97173,12052
100208,15043
106111,17727
94771,15717
86006,9511
83246,14350
81624,22478
97158,11887
90839,6473
76730,11423
95912,31783
98742,12104
85366,11755
88971,10079
91073,18832
84276,14565
93643,28333
77674,17792
107054,19330
76029,11928
76703,18953
76951,28529
92952,25206
101165,14269
83703,17253
102514,11582
84274,15905
80933,12659
89802,15773
95459,25148
88242,11336
80337,20117
96758,11972
81706,11134
92861,29684
97057,10325
90369,8249
77587,17073
92265,18923
91500,31345
105511,21243
90137,7712
78339,22172
90208,7857
101548,12094
79969,33632
83047,7427
106469,15767
83513,19388
79652,10851
93970,7548
95655,22333
93966,13004
103174,9653
92732,30500
104052,15618
104427,14413
81504,24772
85835,7998
85265,12043
88872,9428
81581,26353
87525,16324
95242,13992
84066,9636
91130,49419
103798,11997
79777,12197
96975,12739
98657,9388
89241,12873
94846,18872
100346,6336
102570,8258
86462,11952
97934,20306
96947,7885
83667,9455
84928,12558
107956,9461
98949,12206
90998,12567
97708,13154
95416,24723
78313,21996
78886,21872
104031,19952
105160,30354
103659,11432
82200,17157
90814,6810
85367,10359
83180,11544
106202,16715
78450,16612
99063,8560
83877,5338
103411,7266
108533,19683
98123,13792
106850,12139
100148,8214
83012,3288
82410,12994
81994,11828
77099,29579
83281,19065
94288,22454
103702,7063
105076,12811
77642,18111
107183,17676
106615,13434
84149,9608
76911,22291
104162,9420
102563,7166
98356,10603
90601,18685
86307,13744
83892,15758
86128,11551
92836,13810
77569,27506
108327,17553
101953,11042
105792,24614
97726,2138
86652,8515
84446,7306
96826,13845
95460,20871
86352,12246
106793,13386
87778,13475
99950,7182
104088,14273
92232,13923
94143,18907
87874,7751
83793,13289
108182,19196
102804,8448
97509,19362
96468,11698
85388,16393
76856,27583
106114,27611
92900,23896
84771,8729
87714,11411
80892,20132
91592,29259
102842,11721
107139,21233
94334,13069
86768,11674
103414,12305
92179,25903
106474,14534
86309,9696
91109,9897
78133,24522
76963,15403
101391,10601
107342,8885
105184,26861
104693,30479
89673,15850
103903,10103
88947,6691
87569,17290
76483,31602
86102,9657
106452,9344
107976,17902
85216,15474
76812,26748
90905,22626
101716,10392
106450,42688
79930,6756
80812,29260
80862,23485
103996,19256
93119,16042
93986,20720
90226,15572
104841,7432
77115,7841
82162,47062
88176,18697
96807,17640
87893,16257
96864,9014
81129,12562
94158,14962
87268,17789
101545,11569
80322,14267
95591,20211
97284,1523
76503,18794
102457,7217
103358,13627
85800,9486
77892,12699
86918,5810
88797,7450
101581,6816
99941,8530
86005,11911
92601,22581
77922,27534
107005,9937
92729,19947
99740,20976
104686,11781
87339,11303
86577,11228
105913,42339
87402,17875
88287,7032
86544,9923
87671,16837
91204,20326
99618,15134
93596,19033
100194,1489
76820,29759
78350,28629
91114,19026
106403,25209
77876,20316
92321,16660
93803,10165
95007,21613
93540,21537
88267,7987
100770,8823
79033,37943
105481,11884
92645,22411
91504,15969
103374,17024
76555,29439
106876,20055
83008,7149
103085,11417
108288,24065
78153,25940
101104,10791
86300,18039
83596,10112
92918,20441
96263,13833
95845,26256
82174,9375
95636,31870
87859,17702
92038,13178
97965,13479
99236,8249
102581,11382
88484,11768
76734,19029
107756,10333
100368,18726
92542,30220
106507,10014
94713,10495
86830,8662
105659,11518
103299,9912
77388,42813
93171,32058
95564,23911
92209,19660
103068,6404
101008,11083
101098,10530
100297,6531
100668,6696
83587,12136
103730,11377
80300,10529
90994,31311
84749,10941
96883,21882
83643,23712
101307,9447
96979,18983
96090,16457
82603,9832
79091,21423
101959,12275
101554,8812
100961,10720
82778,9526
98924,6521
85086,8415
89149,7388
89443,7822
88608,13225
108064,23050
93913,20737
104833,18567
88819,9039
105039,20803
108163,14417
78429,19996
100022,9387
99243,20509
96715,13128
88735,20545
86496,8811
90642,7562
98358,5829
91268,29269
106457,11589
87063,12888
103942,12908
101823,16103
104919,2824
89192,21908
78525,24937
82948,12038
97364,12517
77638,18470
94939,16405
102799,12967
97063,18560
84889,13891
91197,10632
83936,5222
88850,7935
104781,30670
96341,7462
77784,19915
79500,22612
85956,10038
80268,8126
76575,28689
88273,16777
96863,8314
104149,12795
95323,27140
108521,13631
104891,25743
86333,6574
97441,32790
103963,13389
94117,21222
106930,20620
96478,12411
93273,19792
90140,5166
101752,13469
102564,8219
89449,9046
82080,16432
103168,11656
92400,18640
89829,16995
100294,14534
101914,12607
91223,21746
107925,19843
108124,7378
99736,28040
106222,6045
96843,6205
86576,11324
106802,21365
101331,7492
76847,12599
82850,11071
107284,19120
77599,19744
96827,20840
76080,16682
89213,16429
91332,26348
91930,24485
96005,10774
94637,28064
76949,10464
93336,22094
79792,19232
94859,25513
87815,10402
100994,12544
103939,7860
91674,24867
81166,23764
105292,18221
76991,48450
100176,15238
100118,13139
94700,19910
101432,10535
78373,20952
82918,14999
80619,18453
98870,6711
99728,53507
100347,14321
94871,19010
76922,31692
102057,6857
106406,19789
81647,39932
86232,4787
90976,27689
101053,9688
87392,10050
97377,16181
96652,19496
88212,10594
106859,12880
92678,15338
99554,7687
92531,38874
84190,10802
98562,9166
102014,9284
105663,18329
88795,8080
83227,4285
97436,5393
101846,9160
80332,26455
104483,22412
97675,9587
87703,9908
105829,17091
97495,12674
97230,17249
99232,12364
108036,5843
90470,16818
91410,25704
87856,9789
97072,13565
98581,8927
96021,18609
104873,22099
82366,16663
81093,12207
94091,17843
105502,22852
81212,26199
78477,20189
86344,9319
87337,9281
83364,11673
105029,17006
84927,15656
92467,25786
77390,23456
91159,18589
86919,11084
87364,15675
96009,14219
80050,24480
97335,18644
82533,10213
88494,10959
101773,5700
84410,15651
90583,9685
97361,7673
101276,9597
92452,20717
107354,8419
78584,44936
80128,14595
88645,15407
86622,10341
81676,21824
107409,27459
101162,11613
107883,12505
84824,11212
96253,13128
80764,17847
105145,18510
76292,21248
85405,7935
105373,25914
86540,13310
91362,29054
90075,11088
81886,10793
99080,7151
105235,15424
96437,22296
83205,13087
94569,29280
92687,32869
85951,15767
84977,8852
86143,18707
81763,12548
92970,25799
108286,10824
99395,7192
81779,21529
82131,15773
77833,12190
91949,48299
84571,13846
81403,32905
86275,11940
98103,7592
96519,18193
102141,13109
95016,29080
102800,17497
102275,9989
79437,19257
99129,3284
102738,12731
88502,11865
83847,6036
82098,32527
97608,10978
93635,50954
107415,17138
100604,6541
95825,15723
89837,8984
90563,14242
87183,10330
82030,15996
100952,6141
88907,6599
108136,17528
99824,8139
108052,19270
86157,19985
95635,25809
76024,23646
92449,15696
101870,17500
85896,11897
102465,6389
80302,14534
104316,7604
95294,31708
106995,44566
86510,10377
87250,11950
86483,20893
83417,14018
99580,10155
84527,8108
86193,14067
98832,18128
89427,13771
105172,10368
100800,13203
81313,14431
98110,11128
83944,13068
91420,21872
79842,25756
98350,12328
104288,22296
96086,15595
78566,21316
84457,16677
88685,13621
87157,10558
82023,23752
95492,26368
84139,6173
89309,19985
85676,7937
94553,8828
90271,6648
85678,10786
86238,7569
104335,14071
83609,16312
92930,19350
101478,7240
86537,8746
95350,18678
89176,13015
89383,11347
81369,28157
96749,6961
95414,31078
91568,29941
92425,28709
107079,27202
93550,29261
78972,22172
80719,10049
92919,22676
84505,11887
103401,14756
97516,7774
91738,16466
81664,10959
108017,10815
94154,16255
94015,23578
78990,27997
100198,8900
91258,27973
95886,19270
80048,44555
92615,26772
92333,27822
85637,6331
100681,20109
86280,7822
88934,11895
102926,13092
88415,1621
108063,14713
103273,10020
79468,12072
91285,16376
99111,7186
90686,8532
77458,21529
103540,6648
98158,14429
80240,29866
93032,18624
92380,15027
91853,17230
76049,21219
98852,22991
79019,12437
78009,16109
79038,18523
106404,10633
100619,3586
82348,27126
83844,8565
101370,11127
82900,10836
77014,21781
94704,30696
105395,18471
92471,28525
82964,18934
80223,61893
83523,12218
84395,16333
77474,21361
94649,11221
79826,11382
81786,15701
106749,15788
94115,29587
103835,7057
83617,16597
106555,12227
86868,10006
105245,10635
107495,20231
79571,39531
100328,14471
77453,26290
91473,23554
100493,13171
83383,6706
96482,18347
91509,22252
92051,30086
82251,13341
76054,11969
105927,4391
89426,12724
101006,13974
96504,16228
89053,17292
102578,15779
104576,13475
94137,19321
96387,11320
106040,16420
79795,11476
102216,8672
106933,23478
87217,13674
98953,6528
106935,13045
108160,9446
86220,16572
81017,13863
90319,7317
100847,9791
79811,21580
82324,35595
79204,21727
76561,21169
90313,9598
94271,12573
99090,7106
106261,12704
95699,25113
101624,8489
92096,10298
104402,18305
106877,5046
95341,28588
79252,25300
85039,8396
95172,19284
91340,14812
91584,16004
104972,14218
80896,25991
93083,19052
90855,8976
78320,19498
98584,20997
97117,15922
90267,8415
104276,11468
93771,17479
100654,13805
84833,14597
79006,31197
98734,6779
96686,22948
81262,9822
104374,9515
87939,11313
85868,10084
105505,8286
87999,6501
84535,10270
105765,14733
77591,22414
83018,7833
95281,16260
104629,19612
80247,17784
98202,10931
89361,13927
86384,10916
77923,17550
86901,10076
101827,13779
101756,7758
77041,26904
97753,9654
95848,22637
94827,25326
78247,35775
87132,14730
88911,18125
88418,11637
77238,13150
88359,11454
78818,10367
95395,18205
103416,12423
84747,13879
101608,6542
105437,24336
76320,15064
98937,6145
78233,11406
82250,17373
96164,20670
105298,14043
85892,17201
93834,15310
84717,5394
104176,10990
95319,47716
85002,7881
91460,30461
86992,15670
76228,22937
105611,11044
83256,26830
88943,17088
77394,34391
100873,4963
92464,19697
89315,14608
92773,96600
82489,6921
76219,16420
102904,11710
91039,36709
104890,25389
99922,15081
107007,11887
90649,6420
90166,11950
90837,17090
84748,14019
101034,10651
80579,11186
103124,13078
92022,9766
103382,9252
104089,21456
92089,19220
106395,29334
76012,21256
90152,13042
85524,12289
95337,25285
101744,9039
105820,16514
100587,1141
95224,33942
88607,7519
105741,20632
100550,10075
80543,24512
96731,8086
94235,35006
89536,9899
104062,9132
79870,10229
90961,56870
104757,13036
78702,10957
82823,8658
76387,12055
83860,8503
97853,8607
96491,30455
93018,15823
105464,18292
91589,16837
81040,13048
101726,4971
89843,10027
82306,17255
102706,10554
81905,14895
99194,14154
84038,11993
99179,9961
107945,13206
107187,16910
106729,11468
76009,16976
80160,11481
87798,1752
106779,10418
87694,11291
83225,12250
82371,24996
102154,11221
91905,17350
91831,18943
96829,12610
100724,11845
98429,14892
98046,14760
104025,7992
104930,18697
97711,10533
87985,1616
102005,7489
93141,31271
93564,18631
77719,23211
99873,10231
87053,15380
96789,10922
107871,20215
107192,10951
79928,28247
107669,18033
79401,26782
95320,29553
94864,31476
80654,25589
99193,16432
84375,10777
90211,14167
80720,13868
91902,16372
82275,9844
81465,20592
93508,22922
88780,8247
92268,31981
87172,15358
106818,8704
103457,18519
86080,14202
107319,16003
104533,11664
105670,28191
81801,24153
86611,16002
103251,13630
95313,39401
83324,9700
106920,13007
93607,20081
82902,9898
98295,12972
99592,8241
83209,19908
100342,6546
100059,6791
84964,14928
101150,9576
80834,15502
94660,23326
86817,11213
82881,15816
92477,24856
88843,11782
88409,13765
89464,17986
84554,8428
107456,22180
105815,30628
84223,19192
77230,38991
82653,8431
84903,8354
96636,10930
92293,21284
76243,11411
78795,23944
77946,59479
108033,26738
89601,13051
90606,17098
92249,28594
92624,19221
97695,10417
78743,36560
99859,20738
78302,21613
99986,16103
81908,12060
85440,7473
91412,31617
83964,8033
77867,12575
98287,10295
92675,4503
93893,12926
93828,31811
107502,18974
93726,13042
93097,13682
107762,18358
93545,23610
89831,14139
108065,28188
90388,5215
82017,24855
91025,25870
96293,14256
99187,8378
98283,6913
93590,15562
105510,10066
81365,23374
105805,19249
95866,54411
99079,15015
95673,14095
99311,19015
86145,7675
103531,11692
108261,21701
85582,6287
85281,6427
92591,40903
97180,33568
105998,16749
101355,10720
104286,46408
86703,9704
76535,11701
86181,10903
77004,19197
99367,15771
106001,23379
93179,26250
83031,9238
86572,19657
80350,23534
96375,7802
102219,7331
100942,14364
82949,11627
104083,27701
97140,13192
96421,10036
87075,15353
106419,19739
93602,24003
77222,10805
101712,9715
106666,7881
87295,14146
89044,13811
106433,7827
94575,31116
107025,8489
89318,8793
86030,9327
103483,11067
94536,15549
107058,17507
87031,10703
100119,11159
105938,11376
89724,23671
99480,7399
83017,10524
108355,5660
94711,18518
95759,31912
105168,12941
93791,23997
85850,11437
102333,8646
104407,21050
98798,16208
89284,8863
100823,6250
80514,16311
105308,17433
104612,21720
89638,20501
93794,13347
83933,17207
90413,9874
98929,8873
90959,18078
83414,14104
82228,19381
88669,10735
106815,23184
84567,10500
91328,32391
105740,11025
96452,7851
76038,21820
99940,9380
102377,15144
105229,21902
82158,24509
104844,18857
101203,10145
95222,20288
89529,18818
103230,6950
100692,8312
99821,16204
81086,25228
89399,7334
102445,5989
96444,6514
83485,9703
93778,35850
100464,6375
99865,9756
100107,17382
83973,17930
92032,29265
94017,14144
76046,14693
77816,14024
76743,34325
87201,13053
90652,14881
103448,13944
93642,28120
85409,16255
99777,6595
92216,15041
96269,7674
94298,19093
106667,13260
93716,59310
95754,30584
89379,9783
95970,23040
81911,16912
85652,29650
107793,16179
96389,23695
80000,20650
104440,12741
92029,39294
93473,15457
90350,23391
84947,13616
81870,12610
79936,13399
79910,17087
93467,32758
80387,24924
104360,15570
93150,25674
79119,23797
104462,3857
99548,21450
104024,30786
83480,18733
92501,13761
86740,9935
82165,22950
85963,17806
79487,14427
83245,14030
102193,6885
95449,24013
99413,7270
77176,17503
107260,26801
94187,26444
85664,15339
97886,11512
85384,12381
81228,22702
81930,18542
106627,41623
