carID,price
95607,23675
99653,8348
77072,18827
95300,13844
86090,18598
90553,24550
90690,13743
93608,16058
96059,10416
105488,17065
102403,11487
105357,11650
81201,19198
100092,15946
105800,10575
103658,5963
82416,7180
93007,24589
103850,13439
97328,12542
99167,7820
92788,32722
90228,14966
105015,23529
77838,11978
88672,3886
86881,10496
90515,8994
92777,30187
103455,9642
97286,28497
104633,19746
83548,10428
80980,22692
87954,16712
89975,6987
83762,16239
90615,8735
76755,9432
103371,10248
102703,10811
83856,2440
105099,8971
79080,19518
83898,7084
88241,10609
89549,14649
79740,9502
81937,28556
99084,14611
106967,20274
80358,45282
97694,12463
87454,9988
101943,16160
105586,7935
105651,18787
84667,7085
99050,10223
81245,23607
78547,21212
82473,21707
85978,7024
88385,9582
95452,14020
98159,6581
107952,10178
107265,7403
99744,8174
107450,17800
108280,11210
85684,7909
90660,7244
107627,13213
93896,24234
105931,21588
107160,11718
94644,18802
100057,12634
85053,10929
77037,32930
81281,11934
101247,9684
92031,30092
83306,11492
82079,18313
85936,13799
90480,6977
92696,21396
105467,18823
89682,7510
76305,30845
79665,25103
82839,10577
93076,17838
104369,20190
107999,9330
83787,14138
92554,31382
99110,19492
82707,7072
80261,13821
102365,9255
82760,16260
81142,36410
88411,16326
97734,12385
81604,48932
84705,18780
104661,12831
87897,12788
84651,8299
82294,27300
100689,6832
105236,8550
77656,13195
94054,25312
96367,29295
99913,18517
77083,20705
104849,20027
98172,8151
98043,14422
90979,21755
93136,29155
88750,8457
88471,7757
93720,22034
76649,12094
99291,6025
89267,5705
108244,9622
95194,27628
103998,30906
103782,8072
101502,12529
85961,9530
99073,13290
106535,17490
96594,8177
76156,38193
85484,8372
79139,11556
96730,13182
101796,14947
78809,32156
101193,6570
96275,11890
98321,8824
77928,9953
78328,31188
103527,10691
89266,10457
99074,8201
97952,13237
88220,13579
90223,23245
76506,26520
104498,22905
84634,17075
106803,25113
80608,13920
78715,13321
89962,19531
88958,12297
98941,14275
80707,18011
105934,9391
106190,19341
107803,25808
87945,17184
96859,7426
84495,12818
79965,32987
89496,8443
101195,10250
97209,6763
101751,15528
101541,8831
96051,13607
85075,6482
77118,30522
80487,11944
106184,10751
96374,1412
91702,18501
77517,21772
98188,12369
91641,21654
94607,24865
86769,9622
80484,57978
86964,10064
103086,7738
84257,12751
91852,16376
87431,17189
80439,25520
90405,13194
97647,7892
108071,14263
101911,20667
82293,8121
93627,10601
92080,32547
88291,10092
97591,18264
94632,13870
79572,21802
100727,13865
77760,15174
80267,24250
106167,26005
93339,22814
98727,10593
106765,22450
106746,40301
80012,26140
86651,9534
106616,10943
88617,7607
78380,13144
102380,11008
102093,15394
79049,42019
104933,15488
81578,22821
82296,32044
102256,9216
83868,19356
101459,10038
85014,6105
90820,11108
83173,8051
91252,43211
102307,8275
95153,18965
99149,8362
76130,14690
80049,25398
84353,13083
79550,10023
106113,30567
82182,17065
99898,11955
94685,29021
108125,17938
76144,15347
82087,17570
96666,8285
105109,26943
94341,37519
80039,26356
91350,21240
99415,10565
85832,16186
94022,12642
104332,22570
89367,9305
101420,9010
99401,25454
79179,23724
81603,16644
94068,20422
98185,10700
99646,4571
83218,13114
84593,11662
93040,15451
104544,13798
98735,12832
86524,7069
102541,13539
88339,12648
92750,25289
101882,8063
78793,17881
100625,12065
91791,19932
98604,8500
107903,12436
108450,9062
101903,6992
96190,20279
77299,17411
96588,24275
80932,64081
81221,35840
107383,10760
92815,26987
98724,15049
101984,10830
85939,13547
91597,27653
82514,9804
88788,9639
101131,10498
82614,20472
101646,11368
87641,14993
103855,13256
96901,24559
101942,21325
92415,29129
96467,10859
104656,32004
84104,18602
96685,20546
93816,24903
104925,8067
82086,18705
93855,21018
85411,16098
88743,15981
107201,8369
91771,15767
81001,24060
90074,8415
82791,6962
102636,1129
102722,13553
94571,31161
103852,8184
81514,15641
99997,6756
85808,9712
95355,10757
101928,7157
98862,7244
87759,7683
101810,7912
104902,42995
101361,12626
81707,17742
84482,19025
87358,8397
103589,10503
103675,15144
76652,17526
104101,13076
94807,18035
77325,11854
79875,21403
83034,13213
94997,26126
85209,9664
88344,11477
98849,8410
80527,26775
87245,16833
83783,15781
96515,9967
95110,23043
92177,32299
94690,24902
80340,13920
80211,22390
87440,10859
97742,8773
86586,18186
98006,8274
87613,10307
76521,26816
105734,15805
87925,6801
94634,18158
102227,6629
85292,8489
76921,8982
95158,21696
95582,22368
105636,24181
92793,18575
80981,45703
76421,16261
87182,8170
93677,22224
92969,21326
95005,16360
85337,9234
90477,15784
83508,6255
96886,12843
104112,15155
93923,27690
83338,6992
77100,23260
103801,10637
77772,24354
94352,20541
78360,22311
89986,9785
97654,6209
90295,18105
89180,14454
82039,23213
79485,15347
87606,6930
99574,5817
92198,40181
83529,20280
83789,16985
106137,19430
81731,23814
82668,9751
95865,35264
103389,9176
98482,9674
83775,12303
98846,23708
79233,13025
93254,31445
84246,10810
101996,14488
96237,13421
104216,14947
105667,25200
78813,13187
99270,8561
78588,19036
105552,12145
97164,20431
84342,15169
103688,19995
77484,9732
94326,8230
81254,35776
90674,13648
104261,10544
106636,17389
83188,21697
93725,18136
91349,37163
106973,10419
89671,7007
92830,25425
105964,16751
89696,24967
99813,9044
108159,40031
84988,15879
84921,10692
93609,27163
105751,11888
92102,31147
83130,19181
91136,26621
78276,6768
108370,25253
100384,10598
84940,10551
91942,45750
94454,35743
100909,6051
87701,18312
104798,19867
95263,23318
87121,10377
93095,19352
85642,12742
92656,15552
95617,41483
78219,13331
104179,15063
106438,21288
87196,10405
90335,17205
82059,19222
92365,20705
98309,8859
77684,11814
89823,10906
76689,19663
98279,20912
99892,9315
77342,33250
81074,64821
101487,11828
79070,11566
95231,30498
102572,2937
99529,11721
105996,9981
100780,7636
106814,11391
85545,16025
79630,19246
91145,29980
84823,9057
84954,11267
96658,12584
91360,26907
90452,13920
101820,5837
81605,20709
95895,26546
99378,6930
89327,15233
97326,8111
100777,8990
87405,13284
97627,21010
107458,12429
79060,17068
96136,12466
98257,8584
102335,9168
77850,10308
102160,9438
102379,4241
104579,9402
105614,17817
100113,10663
91032,21762
84428,6024
95075,12080
103736,9046
86290,14481
81511,34210
90680,16149
108256,16610
104529,20185
105190,8484
83963,14472
82386,59039
96710,6207
83474,6671
85539,9368
106439,18463
102158,9697
88822,13220
100881,8625
76677,47760
90178,7634
93735,12484
84662,11116
106182,12987
83398,12483
87992,14067
87968,8309
103912,16069
93375,19911
101226,6687
77949,31256
85607,6873
79522,23096
77739,9201
83123,6240
98241,13024
85653,15873
103346,10935
93933,24974
103652,9218
101032,16980
95245,44170
87397,10873
104051,8917
88815,13207
78834,43963
86348,11378
102205,11255
85638,7276
84036,12769
103627,10687
86641,10867
76954,18527
96042,15920
79230,20132
81240,21474
98464,13414
93761,19351
86239,16454
106231,21835
94092,28785
93651,31995
102239,13441
108216,19705
87035,13469
77754,23147
102892,9743
104205,8713
89539,6674
94276,18151
78405,11842
82829,10619
96653,12825
107768,10443
82557,10415
79190,15382
83639,20055
106302,25189
83161,8536
101839,16664
76769,36884
92536,30475
105981,10642
89644,15463
95175,25026
95837,27010
81282,28899
92231,42990
85287,16209
82582,11934
82666,15207
75999,16923
81738,17149
87020,10828
93066,30248
88496,6788
93297,48256
82044,17129
81673,25678
102694,7714
89509,9204
95965,32377
106101,20001
83569,8954
104718,21512
99492,20719
81091,65126
91028,22555
87981,10557
91801,17270
102243,6674
82445,10389
104094,5960
94745,35377
90106,14030
89015,9188
93183,16975
84610,4408
77055,20195
79194,15694
91155,27616
86569,13219
82485,7039
88760,10144
105923,7528
78686,32395
88814,7626
82320,17115
102937,10828
87116,9215
90494,8490
106037,11184
81698,38511
108120,21939
107501,15261
76407,22828
98601,10844
107872,14473
78176,20050
93534,46479
91839,11523
106436,19341
82935,17357
84674,17281
83479,14897
105047,21678
103698,6639
99614,12917
84726,9369
84695,7303
91147,24021
87076,17831
106200,5072
94496,20946
105826,12340
94976,16189
86380,11102
79211,10241
83213,10842
84355,10706
108034,29391
106948,9277
94995,32212
101963,6561
106550,14766
85682,11657
98174,13329
105423,10689
77341,14171
83563,13548
80177,24641
88183,13192
77520,18794
96601,13179
91964,26158
86685,13873
83039,15803
97785,8476
95814,15037
83452,15204
84518,14890
102194,6485
85247,11412
85418,6284
77908,10674
92033,20668
80872,11856
86635,10525
79420,29302
98251,17255
77158,25107
89969,10215
85928,9512
91375,56273
80568,20312
91041,20348
89322,1920
88057,11468
89486,6925
105977,15504
88167,11748
81115,42528
91486,12037
100782,15667
89320,13559
79784,16305
89096,15905
78264,8876
97581,20944
79576,33767
89259,10377
106745,8830
92013,24853
86678,14975
102324,14299
77632,33765
106887,10754
78950,21425
88191,10073
88247,9412
94345,13180
95349,18308
93901,43510
100074,9345
85164,8802
106172,22698
108479,16082
101908,13554
87385,20820
81494,10284
81977,6574
108330,12375
80073,15885
98716,10719
104170,9248
103992,13743
105540,18209
75987,14673
99496,9611
78765,37086
98564,7553
81895,19206
100955,12293
77153,48784
103888,7881
105921,15882
99660,12689
78579,30327
87023,16650
95879,15526
100433,10074
83011,14547
103255,9898
75978,22009
102295,9446
92099,12447
80985,26621
99556,8580
97124,8734
81386,25127
92818,27016
76413,7695
99585,18547
98093,14493
87527,7927
77911,30689
85090,16810
80843,15549
107096,9595
88042,15711
83948,32407
93242,27360
83677,9534
92864,11698
100323,10573
81042,18035
89663,10525
85381,10857
96699,13312
92422,30572
96880,12596
88530,9914
81438,29613
83484,5762
83637,16494
89092,12712
93732,23056
92925,19303
105183,12740
98369,8771
100868,7940
82430,11549
97604,10191
85474,18265
90978,13248
97258,18404
106720,9503
89418,10709
83154,8525
98671,16763
105356,19234
88880,16503
84275,11741
93184,11026
99811,21913
96995,13172
89700,6979
99390,28335
100504,10234
80427,9818
105125,22977
105652,13590
82706,7154
97831,14490
79865,40805
78586,14161
85926,8551
83961,17598
96313,16978
77556,30231
108155,21191
77590,27442
90192,15024
88094,10317
86737,18444
107509,20232
96960,25369
85495,28800
80902,19470
87998,9060
93672,19800
101245,16980
85802,22320
76378,24499
92576,26416
80096,16092
103064,4844
101782,14419
84729,15452
78010,18124
76995,13036
83407,12154
86858,9406
92623,22463
107680,21728
77324,14798
92312,16204
95266,16743
86907,13151
98403,9911
77236,24902
98098,11884
100392,7605
80696,11652
100083,13030
107500,31759
98415,12349
89111,20298
97813,13068
86818,10634
76368,17995
92461,19023
79280,18706
94481,12959
85233,11183
87051,10380
97596,23255
84911,1779
84923,16272
100105,10517
100360,9746
87548,18706
106839,13090
97625,10959
87757,14107
91686,19700
98789,13858
101190,7185
88070,6961
93252,18524
99741,17633
104820,7579
88169,12414
77198,10312
93558,32736
82381,18642
99874,11484
80727,20089
93762,26719
82928,7771
82083,28710
102681,9377
84592,6897
90373,33654
100741,11857
80833,11447
91415,24423
98086,11629
88138,12825
86387,15767
95134,60108
86392,16966
91440,22499
79877,14496
85439,12305
88629,11045
90541,16074
94365,18983
105625,43097
100340,13866
78761,19539
89066,11031
92418,27509
90530,10899
91595,28842
101516,6906
93518,13974
93676,14148
77432,27747
94585,16055
96358,6430
78159,27924
93872,12029
86968,10923
76425,23747
91431,24351
79862,22740
86839,13733
100378,11634
87028,8998
81612,20561
80822,21624
79272,65189
76037,34293
94336,11964
95900,21171
89645,7853
88068,2728
78067,28119
107703,14225
106822,13848
82155,3610
91564,38347
107241,14806
79829,28866
82574,6037
93529,31252
86196,10748
88887,14098
103822,11220
97431,21696
80655,20271
104352,8692
95983,42105
90231,8396
91426,28000
96804,13762
91789,20584
91063,24178
95672,28199
89669,7564
105177,27470
83317,6649
86083,14633
98558,9549
98497,16003
107910,10365
101650,12582
98157,13881
99234,20971
91943,27745
99237,6083
86413,17045
85589,6710
83028,11432
84633,18037
76000,13106
100519,8548
86940,10888
93162,25662
98061,8428
99205,19430
86507,7523
91613,25563
85308,9981
105270,20574
90212,5692
94127,9021
99422,20394
105583,10295
81264,29285
96205,6923
105242,27916
91770,20770
101725,13647
108296,25159
82556,12855
93282,11999
90749,23999
101708,10831
98952,10319
84008,7104
104420,25724
96406,8212
83723,21807
97143,25814
97025,13608
81322,72425
102314,8147
79427,7953
107605,26242
87036,7240
91115,52201
107095,23436
86726,7233
89311,14364
85612,6727
78297,12562
87140,16327
99815,11816
99814,11391
79285,28182
100846,13648
83155,16902
94858,25687
85781,15474
92914,22413
98443,19139
92134,14241
102425,11263
100338,7135
75995,12415
96586,6607
76467,12772
79386,24229
87549,9531
79953,14753
85516,6696
102251,16069
86747,13826
96255,9555
102580,3966
97573,12204
92803,15287
103185,9914
93477,20345
90488,15998
103256,12145
98259,9672
79168,26441
101416,11917
84088,10117
105807,22017
107132,16732
101505,13938
96102,17109
80342,21884
83221,7589
87186,17307
89162,16655
100282,7835
95292,26682
95878,41769
81326,13533
88518,7807
108243,30361
108026,6906
96751,10900
90571,12424
76767,20344
87910,10716
108470,12983
82634,6294
92666,28564
96690,16303
102493,6438
99491,21674
94959,17200
79015,43496
93400,19219
90577,19167
83608,5662
101527,9040
99227,9055
105333,14140
98720,8546
83359,4424
95498,16517
101019,13407
86045,11090
87546,10920
87526,4851
83304,14921
81244,21279
76248,22470
90107,10180
82584,8031
97783,6953
79048,12671
94531,20347
83872,7223
95726,26259
107362,8825
88562,6350
105680,8372
77859,11327
82802,11153
100220,6109
80149,22507
78826,7051
92081,18877
90008,22600
86319,13173
93624,25333
92325,23817
87857,18734
84996,8238
105536,7880
86209,12249
96095,20357
78426,23363
80287,18315
98154,7292
84049,16599
99005,13721
101228,9287
79488,36942
95378,30088
81740,17740
101394,12975
102736,9009
75993,57066
102322,7594
106248,9808
94377,26336
102281,7082
99028,10839
88725,10819
101290,8525
101436,17362
107395,12754
83696,11613
87319,12052
77845,9056
94163,10711
89778,14714
81251,10726
88855,7120
99680,9117
94593,18904
79028,40593
100784,7784
90856,15334
76836,22457
105944,14010
76844,14192
85377,9663
102613,10098
105832,18366
105173,13399
107270,8123
104605,19153
93776,27534
98145,15481
105384,6369
83797,12753
78439,12778
84850,18339
81348,15542
81586,58853
97554,4242
96691,6242
100073,14291
89195,11046
95919,18102
78872,8348
91100,28129
80008,14668
89155,7032
79002,4935
80103,24414
95722,27316
92248,31369
104759,12229
101435,14615
95367,28465
93611,31300
95610,26901
87950,12960
78095,23056
78646,17058
82091,20451
103774,15422
102660,6915
92256,26195
102733,14069
95698,16935
103008,11643
76310,35973
102230,10692
108434,5123
103325,7273
89871,10131
84888,11940
94838,14338
83744,5665
89112,14369
102043,10548
105254,12530
77814,22767
92390,10001
106879,16561
77049,17379
84476,12048
81372,27200
90236,6804
92132,18089
92240,19444
95286,24714
101750,10297
88817,17274
81131,21192
84244,12151
100801,10156
95844,19728
83870,10180
88723,11432
81243,24143
100385,11640
104717,17686
91235,13491
96520,9167
93381,34959
80691,33705
92000,29244
107035,28529
102138,12108
84605,8358
79297,45671
106336,25846
94253,25078
79716,21219
83444,7783
106618,11744
96175,17981
103007,10171
83413,10796
87204,15565
102288,7861
80637,22426
102156,7215
99444,5729
88292,14515
88382,23324
83149,15697
96173,15531
104005,19380
78097,16181
79949,21024
93089,35966
86142,10788
79736,12286
76052,22607
80534,13178
86998,11189
92690,27229
88656,9141
94395,20294
98447,6922
97701,16397
92140,17249
100562,7044
90947,13937
101174,8436
82150,37072
82220,13405
99327,3520
98695,16104
81373,16622
92571,11881
99568,7419
80774,28214
88548,15305
89214,15850
104968,17432
76079,22094
106643,16799
98760,13034
79377,20212
92075,32966
83689,15911
89321,8759
101772,7791
82498,13863
100293,9375
82360,23989
98921,13849
78949,32101
77501,16114
93322,25284
85827,7826
76428,18894
105249,19508
93940,28803
85259,14624
95570,29920
87993,7789
99558,7278
91277,20267
93825,19538
107121,28201
104959,16485
96364,13399
106601,16602
106375,20960
79619,11567
76473,16922
88184,11289
92530,22691
100669,9278
97656,15395
78071,28858
89316,9110
95061,21638
86189,11247
89553,17243
93106,24588
92968,14274
84025,26672
107972,10308
100646,7110
94107,47361
93865,15990
96199,22525
107397,24999
100882,12408
104739,14006
85360,18100
85630,19151
91862,24270
107207,21932
97162,6789
80025,33435
102082,10457
85267,8031
101929,14964
101500,9624
79709,17309
93972,14435
103035,11015
99214,11524
90020,16305
93078,19094
91474,23577
104931,16841
78728,25551
79185,13935
103871,7182
91303,34213
103205,17009
102796,10050
84381,5492
80694,1994
88412,15170
87437,7311
81938,22404
87557,8152
84227,17120
94972,25883
101329,13601
80069,32446
82432,5752
103399,9313
77538,26823
83684,10646
101430,7340
104322,17472
106856,12851
83084,8971
102179,9290
91752,22573
102244,9752
100903,7655
87128,12925
104654,25319
98265,5198
101764,8754
77753,12178
93483,33497
85586,6635
83436,40157
80395,15232
78652,19674
92985,13074
87343,11611
94390,30612
94485,41814
79564,20722
106104,31716
84557,11705
105524,30860
