carID,price
108017,11025
94154,16443
94015,23273
78990,28042
100198,8906
91258,30666
95886,19631
80048,46004
92615,25462
92333,29560
85637,6336
100681,19519
86280,7642
88934,11772
102926,12630
88415,1682
108063,14746
103273,10283
79468,13212
91285,16485
99111,7136
90686,8416
77458,21203
103540,6780
98158,14431
80240,34127
93032,19531
92380,15018
91853,20010
76049,21256
98852,23260
79019,11862
78009,15905
79038,18955
106404,10543
100619,3867
82348,27359
83844,8171
101370,10837
82900,10315
77014,22538
94704,31087
105395,18574
92471,28487
82964,19230
80223,64720
83523,11739
84395,16568
77474,21011
94649,11166
79826,11232
81786,14579
106749,16278
94115,27946
103835,7952
83617,16561
106555,12085
86868,9467
105245,9907
107495,19935
79571,38586
100328,14157
77453,26254
91473,22765
100493,13228
83383,6641
96482,18092
91509,23038
92051,32332
82251,13623
76054,11791
105927,4090
89426,12377
101006,14105
96504,16928
89053,17432
102578,16227
104576,13887
94137,19071
96387,11052
106040,16701
79795,11552
102216,8636
106933,24136
87217,13495
98953,6812
106935,13337
108160,10322
86220,16689
81017,14076
90319,7235
100847,9755
79811,21579
82324,33881
79204,21482
76561,20968
90313,9847
94271,11522
99090,7081
106261,14517
95699,25387
101624,7948
92096,11432
104402,18871
106877,5242
95341,27550
79252,23184
85039,8689
95172,19088
91340,14899
91584,16184
104972,14411
80896,24227
93083,18554
90855,9376
78320,18745
98584,22345
97117,16177
90267,8367
104276,11732
93771,17658
100654,13833
84833,14680
79006,31784
98734,6728
96686,23035
81262,10292
104374,9553
87939,11347
85868,10036
105505,8229
87999,6594
84535,10251
105765,14529
77591,21506
83018,7878
95281,16140
104629,19685
80247,18891
98202,11109
89361,13617
86384,11112
77923,17063
86901,10070
101827,13504
101756,7788
77041,26626
97753,10093
95848,21740
94827,23580
78247,36181
87132,13718
88911,18034
88418,11416
77238,11635
88359,11473
78818,9639
95395,18662
103416,12115
84747,13974
101608,6448
105437,24329
76320,16070
98937,6279
78233,11174
82250,16688
96164,20085
105298,13806
85892,17204
93834,14947
84717,5358
104176,11257
95319,45302
85002,7794
91460,30970
86992,15986
76228,22113
105611,10585
83256,26704
88943,18197
77394,32445
100873,4768
92464,19773
89315,14745
92773,86455
82489,6924
76219,16308
102904,11584
91039,37079
104890,25613
99922,15203
107007,11976
90649,6037
90166,11946
90837,17519
84748,13015
101034,10151
80579,11774
103124,12107
92022,9861
103382,8816
104089,23075
92089,19213
106395,29908
76012,20443
90152,13451
85524,11778
95337,25336
101744,8705
105820,16301
100587,1735
95224,33708
88607,8139
105741,20264
100550,10079
80543,23658
96731,8032
94235,34909
89536,8724
104062,9381
79870,9139
90961,57565
104757,12404
78702,10561
82823,8283
76387,12162
83860,8397
97853,8310
96491,30647
93018,15462
105464,18982
91589,16759
81040,13039
101726,4638
89843,10226
82306,17376
102706,10837
81905,14664
99194,13904
84038,11522
99179,9525
107945,13360
107187,20957
106729,10788
76009,17144
80160,12176
87798,1927
106779,10487
87694,11070
83225,12330
82371,25254
102154,11120
91905,17448
91831,18609
96829,12179
100724,11410
98429,13894
98046,14663
104025,7563
104930,20322
97711,9911
87985,1247
102005,7607
93141,30209
93564,18826
77719,24620
99873,10715
87053,15193
96789,10420
107871,19990
107192,11138
79928,25437
107669,18945
79401,26207
95320,27108
94864,31495
80654,29698
99193,14179
84375,9767
90211,14320
80720,14126
91902,16465
82275,10025
81465,21693
93508,24898
88780,8190
92268,31965
87172,16041
106818,8595
103457,19046
86080,13755
107319,15863
104533,11969
105670,27506
81801,23688
86611,16144
103251,14211
95313,39824
83324,9799
106920,12778
93607,19312
82902,9861
98295,13015
99592,8026
83209,20188
100342,6067
100059,6902
84964,15314
101150,9749
80834,14426
94660,22668
86817,11336
82881,15957
92477,24969
88843,11314
88409,13533
89464,16951
84554,8086
107456,22191
105815,31547
84223,18707
77230,40534
82653,9006
84903,6796
96636,11682
92293,21149
76243,11069
78795,24269
77946,58065
108033,26777
89601,13532
90606,17681
92249,30094
92624,19864
97695,11650
78743,36291
99859,20241
78302,21991
99986,15632
81908,11870
85440,7818
91412,32748
83964,7843
77867,12266
98287,9997
92675,4714
93893,13109
93828,31869
107502,20240
93726,13778
93097,13612
107762,17551
93545,22935
89831,13798
108065,29107
90388,4913
82017,24774
91025,25621
96293,14802
99187,8469
98283,6765
93590,15519
105510,9957
81365,23859
105805,19866
95866,53546
99079,14142
95673,14701
99311,19574
86145,7539
103531,10507
108261,21207
85582,6249
85281,6480
92591,37756
97180,33773
105998,17307
101355,11222
104286,45025
86703,9502
76535,11536
86181,10622
77004,19512
99367,15485
106001,22569
93179,26477
83031,10301
86572,19640
80350,23718
96375,7241
102219,7461
100942,13682
82949,11041
104083,28066
97140,13131
96421,10258
87075,12911
106419,20076
93602,27720
77222,10250
101712,9362
106666,8276
87295,14172
89044,15504
106433,8166
94575,29942
107025,7994
89318,8946
86030,9604
103483,10700
94536,15190
107058,17660
87031,10664
100119,11013
105938,11443
89724,22838
99480,7518
83017,10621
108355,5559
94711,18954
95759,31670
105168,13552
93791,24877
85850,13239
102333,8219
104407,20975
98798,17857
89284,7258
100823,6164
80514,15982
105308,18065
104612,22982
89638,20787
93794,13443
83933,16335
90413,9694
98929,8967
90959,17417
83414,14567
82228,19737
88669,10458
106815,22446
84567,10941
91328,31310
105740,10689
96452,6508
76038,21687
99940,9713
102377,14874
105229,21754
82158,22215
104844,18812
101203,10136
95222,20216
89529,19486
103230,6742
100692,8343
99821,18025
81086,22820
89399,9796
102445,5882
96444,5900
83485,9453
93778,37478
100464,6221
99865,9357
100107,17174
83973,17842
92032,27460
94017,14270
76046,14718
77816,14092
76743,32056
87201,12637
90652,14867
103448,13743
93642,25676
85409,19388
99777,6493
92216,14733
96269,7779
94298,18933
106667,13180
93716,58853
95754,31195
89379,9984
95970,21739
81911,17511
85652,29064
107793,16791
96389,23684
80000,19992
104440,11996
92029,40574
93473,15355
90350,25455
84947,12620
81870,11485
79936,13818
79910,17184
93467,33203
80387,25401
104360,15881
93150,25749
79119,22411
104462,3463
99548,21412
104024,31976
83480,18261
92501,13711
86740,9526
82165,23046
85963,17963
79487,14244
83245,13992
102193,6699
95449,24489
99413,7282
77176,17156
107260,27307
94187,25976
85664,16044
97886,11280
85384,12388
81228,22314
81930,17907
106627,41981
88081,17631
91651,15411
98067,5625
100814,11302
77028,53325
89853,5439
92951,10265
96866,24777
77498,26928
102959,8190
103546,13984
81127,17081
88867,12374
90099,8069
81637,17196
101995,8919
92382,36732
99078,24732
93118,24292
91524,12994
105674,9894
78943,8487
99513,14284
82972,11399
92438,29053
76466,22137
93315,27436
84637,18940
91553,13855
92093,19029
89774,19680
86455,9577
81999,28758
83211,17338
102893,6604
101347,10766
102099,15546
108532,18368
94030,32304
87114,6692
78523,48478
89274,17468
103663,6676
98104,12197
86952,10694
93621,14861
90898,13582
88902,18466
99135,19181
96645,15414
89265,8176
88536,16640
76788,29361
96496,11117
83580,13633
80060,25191
99910,9507
94254,24914
98982,11272
101182,7902
104497,24831
99215,11502
102237,8375
105340,20940
98398,8337
82895,7883
84880,7498
76633,24877
98237,9441
93475,16301
93644,9689
83331,12935
94673,46888
93774,25156
94872,19215
104642,31654
105806,10164
93351,17768
99440,21770
77434,19970
78382,37910
76269,25558
94221,37317
101103,7847
92917,25784
83521,13878
83915,9777
93502,17131
101013,12416
81762,14887
106753,17912
101173,8497
98602,13319
105397,11808
97067,27780
101378,10962
101862,15522
99039,10330
88393,15663
106130,17439
85828,16273
108231,23170
104898,15700
93112,13606
89768,7879
84354,15282
100168,7219
92834,15610
99208,10399
96108,12539
80163,13078
105455,12218
80323,29489
84714,15835
92348,20867
83603,16342
103959,7482
106728,12988
78696,34825
94150,29080
105629,26008
97037,14367
92850,22683
88432,8981
77436,19979
76469,3785
102030,6216
87669,10259
79981,21563
99662,11941
78260,20991
94555,29943
84628,10757
87955,6355
85130,9703
76417,28675
86241,10279
84603,9149
76645,19156
100195,7059
77467,27679
98126,19530
98081,11499
81234,24878
87717,9853
79724,34172
78643,12304
93113,26843
100597,17047
91190,31322
89351,11769
78056,30545
76053,19182
104592,12714
105891,23799
93731,21503
90123,6292
85669,7639
90040,12780
103624,7722
82545,13478
101212,10959
76510,11750
88673,9799
107913,15919
76619,22893
98461,24491
88455,3501
94543,23849
79082,25147
107039,10187
99565,13760
85597,16584
90908,23428
103741,11742
101177,11536
100246,3219
84497,20661
79003,13248
78075,32022
85527,12242
99400,8425
83118,12622
106176,20438
79864,22093
96609,13736
77968,16785
105349,10158
95787,20576
86759,2069
80898,12958
80948,14666
107151,11463
85395,9170
86612,14537
78951,30938
79546,15103
83345,19498
107224,19720
104509,14389
77088,36349
88988,11309
79061,25086
89758,14708
79439,54336
96411,13894
102234,9926
89720,14763
99600,10041
101235,10069
89235,16302
96214,32841
84205,14499
106816,26845
90934,28286
83597,17731
90454,16216
82998,13145
76772,25338
100571,5697
76400,28630
107381,18328
93102,16351
97419,7154
98844,7783
99354,8100
90811,14895
98152,12247
90157,12798
102629,14541
102111,9739
100448,10841
106531,11904
107493,8775
87471,9062
83607,11093
95488,31696
76205,30038
95394,20019
101050,6869
98680,58244
97176,20434
104530,15615
83396,2357
104984,7094
102081,8147
91955,10026
79996,50178
107833,15889
81342,13786
104936,7678
97105,13309
96834,13854
96402,14392
106575,9326
82857,8313
105504,9167
88261,12058
99175,7694
89160,13241
83875,6618
104695,14479
84189,10659
86024,18155
98475,7083
79856,30698
80385,27196
78287,23803
88807,13904
86288,10184
107610,17705
94375,19910
83385,17666
96627,11508
101257,16387
91915,15102
97986,17797
80806,20549
96930,13725
89391,12032
85423,2360
79397,31284
102565,11623
85590,13967
81920,12305
108098,18715
91230,60996
108021,6884
102554,11726
84182,11959
76770,19972
77856,19541
94249,18581
94729,16261
77171,17868
107487,23037
78766,24801
100849,11471
97721,17110
92837,16544
83099,15400
102521,8518
89738,7019
84234,13356
107428,15206
93895,35373
95662,42564
80328,17463
103054,11016
104950,8053
93125,27750
77393,47139
81178,33332
77207,30882
98648,9288
106065,33104
85228,11306
92787,22996
108462,15623
102896,11548
78301,12763
92584,8271
96414,12437
101267,9230
92934,26085
80206,11663
76657,15788
99365,12521
96142,30004
96484,12530
81767,26994
84926,9627
84961,11392
97487,25261
86753,9293
76410,17113
103512,5539
91899,23439
82404,27272
84598,19121
95115,22514
92544,17059
94011,22418
77265,24768
103378,7824
83828,9428
106142,22927
76564,29480
93718,15126
81110,18138
90753,17394
86557,7589
90778,9331
77313,18205
103914,9699
86688,14332
102878,13161
99734,13246
91581,29066
105434,10394
89221,8469
84974,15452
101055,12045
80952,31504
80861,15975
77446,15572
105345,14514
95204,17990
96228,13388
100840,8936
90096,4528
97213,25930
84188,11242
96571,26342
77068,19205
90711,12613
89855,11912
104858,11762
95897,25864
81849,19840
106143,10772
106333,22057
107165,22161
77133,11443
91788,24869
91418,19145
100158,11145
96982,17346
81275,29415
78741,18820
104961,12946
89332,7394
77546,33910
90860,13193
79924,13941
108433,16531
101702,11984
79340,33700
107333,9274
107963,27270
89408,9707
93686,19615
96129,15397
106156,29392
87515,11972
92980,28452
83982,8444
85504,9447
108354,10068
97260,13041
95437,22129
88483,16157
87959,21813
93858,16897
80968,21974
85754,12818
87723,16434
95880,40067
106868,9625
93138,12823
104747,15258
94889,21209
84681,9409
98538,8355
77073,26925
106730,17763
79208,31999
100127,12768
99655,7804
80695,12803
96818,12347
101382,8054
81239,17391
91299,24927
83005,17940
99363,10630
76302,21462
98317,20896
93829,62356
94188,21737
102190,15973
94901,19125
80495,29886
101373,11972
76822,12892
105052,18798
98580,6165
94567,17574
95144,13109
95559,17697
81580,42754
106874,21344
79121,26960
77257,20082
87589,15777
84579,9764
95950,20279
92510,17498
108139,16343
76182,32451
88687,13406
79244,22104
80690,19619
86259,15324
76977,14012
95716,14880
97234,13374
102608,9237
105976,21166
86505,8256
91220,31218
96558,13222
87444,11044
87498,12498
102631,16975
82185,17853
99403,26837
79515,39319
99088,10069
76226,22332
108382,12085
85313,14945
94499,30333
99934,6745
82376,16932
107765,31110
83605,7620
77701,15503
94028,16302
107523,12594
90650,20990
87414,9219
100055,8843
90566,11841
77944,8329
104365,21383
100010,12548
97116,6967
92053,16915
89028,14262
97021,26044
76667,38380
88020,10457
94877,18139
93946,21282
107829,20191
78257,32087
79067,21179
77650,36915
78087,74203
106695,11808
94630,8304
106256,10295
95601,15483
105796,15566
102585,10043
87265,10407
81014,35703
79536,20559
103430,13096
95642,30462
85927,11823
98965,9137
82285,24238
88076,6976
87977,8140
93013,20533
86356,20670
82657,2654
104960,10171
84159,14614
102831,7096
99907,11541
95588,17354
87604,13341
104688,8500
78457,31919
89007,13817
104449,17396
97888,20456
83178,9271
81940,22892
103932,8607
93309,30677
108001,13362
104771,9383
79382,19317
85883,9403
106425,12893
83165,19404
105632,22963
77132,28865
101743,7037
103628,14092
90647,33891
84997,7796
91158,28877
102727,8461
83926,21928
105492,14824
84091,6706
90093,21096
97013,7824
97421,12924
93503,20665
89921,6864
94294,29099
88049,5842
87152,10279
100030,11549
81887,22510
92813,31883
103849,11352
81370,16596
100077,6361
96215,16917
99477,9698
92453,37594
79103,24074
83988,10473
82753,9798
88096,17870
82591,23247
78600,9900
96130,14340
86532,11297
78212,18968
103099,9592
76517,14968
85372,11992
87192,11001
89912,8920
100674,17721
78362,17623
80234,10057
103492,9167
91876,17848
99906,15555
86556,15921
95439,21798
89552,14351
97510,17949
77027,23999
96651,9785
101124,5129
81564,25628
103834,10674
106120,15181
108302,12409
95258,27498
80241,9990
103079,17989
107671,19794
105451,12317
100581,7222
103200,10195
107958,25662
80508,14510
86519,10443
106014,14448
88647,9311
78370,20152
80157,43697
78549,32902
78346,16032
102025,9369
102642,12075
101566,12615
105090,9287
102879,11974
103116,4811
108181,21412
90077,9374
87209,7772
78488,25432
80235,47371
100754,8656
105566,13009
92772,20397
91123,34084
81751,41669
97826,32698
79668,21492
93067,10534
102583,10785
107690,17174
87693,12517
80476,7966
81846,42588
104885,12569
97224,14152
101301,15256
77468,19192
102865,14309
89933,18214
80064,15712
102316,6339
78861,10827
96856,7796
80901,33198
93880,5073
93155,18248
95490,28997
81179,11023
105515,42061
93763,30419
79292,20505
79547,52999
76889,16856
92884,20019
100959,9678
103931,11086
87109,5324
85670,12790
106941,17546
82237,30835
95369,13559
104098,8515
88392,8164
79992,13661
91429,21796
93131,17229
102287,9513
93988,16532
98533,11569
82402,31132
100838,3760
100418,3151
78723,20190
102054,19219
103873,6766
102429,4575
92423,20713
100306,11245
95398,27529
98509,6636
76571,20467
99096,11373
79974,34376
86070,8868
106407,18722
107921,6070
99358,6159
81645,33498
82190,29905
104692,26922
93221,13411
100438,13525
91444,20351
81053,40011
91363,22499
106954,20618
106654,19383
99522,11204
87009,16790
87909,11524
77419,20513
97652,19594
99779,12271
85584,15067
91829,18138
88101,17762
100556,4279
90352,7481
83282,15106
83007,15062
108313,11825
78810,7921
98828,23632
96114,6583
79191,22272
87297,11660
95877,13664
94139,40149
100850,9185
94945,55823
101089,7833
105691,17169
80668,14068
81214,32287
87518,14637
105030,16587
85923,6686
83311,13789
98855,9939
104159,9029
82779,9745
107742,10603
105468,25841
80455,25973
86388,18201
94821,50000
103268,10054
102051,7463
105353,23491
80456,20930
100987,10261
91198,28241
85153,13254
103654,17150
108172,10322
86497,10729
105311,8942
83207,8938
103088,13580
80581,22643
94590,24144
92857,19227
104990,19988
106022,11090
105717,16528
93403,30575
85166,14548
106430,14437
99092,20572
91093,13937
88851,19211
98289,26145
105096,28968
77047,19801
104430,18940
89790,5046
95496,29532
99397,11311
98691,7550
76750,31460
96768,18175
99671,10359
100893,15369
96376,2236
85359,17115
85526,18330
99471,6877
100718,13561
100408,6249
99396,12665
88571,18794
82056,34500
95339,40618
106966,43850
87419,16167
107951,9455
89086,1423
81863,48568
85352,7489
107573,11839
85160,8161
86447,14823
85129,15844
81978,23333
76538,22057
96475,14677
81872,25358
100975,6207
89846,8513
76813,27764
79861,10585
85807,10332
100520,13736
83614,10699
101194,15804
78639,28930
97237,8310
106299,11896
88307,9864
85314,10197
105736,15115
80065,10317
92131,16876
88644,17610
76738,14692
105697,14357
87316,9277
98209,12488
96229,17136
100262,4802
100999,8109
107614,10051
80838,28559
100986,14634
78593,25773
100441,5296
82682,10809
78999,33571
93261,14929
80075,34905
93655,30582
100596,17172
104232,25906
91804,41230
77995,16005
103787,7130
94205,23354
85358,8512
78658,18205
104647,17062
76044,21963
76998,10726
90687,18027
88724,21685
89881,14018
77162,16686
105640,14819
87663,17653
79472,13255
105402,9869
93024,26818
88764,12944
102845,13909
94779,17357
78682,11554
95089,48928
92437,10365
96574,7472
80215,8700
103217,8274
96957,21166
77332,15979
88904,19210
85813,19387
90079,19106
