carID,price
80100,17326
86546,9664
104949,22177
83654,18689
96736,9631
91898,25793
90221,15841
96356,14087
78901,17712
91469,18018
106591,30551
77763,24996
89604,7232
90001,10467
89947,11872
108218,13472
82927,10317
107140,15195
95013,27133
104979,9516
90521,14270
108465,24729
106606,9533
82999,12488
93784,18623
82680,12256
100796,15120
96230,18047
89110,6988
88152,10774
101403,7937
77566,21921
86366,15597
80356,29351
83500,21011
76673,16579
100256,17065
101335,16018
83416,9039
104983,13153
107300,23313
87350,5172
107106,18963
90550,9761
80002,25180
90827,11128
97480,30407
88160,9693
88467,5563
98500,7580
86587,18536
76737,16270
79089,16508
93153,21186
80315,16875
76731,34585
94243,26801
82571,11748
86896,1499
88404,8699
108530,23922
100573,7546
102888,12123
76011,31606
79586,43373
85620,4146
93470,20622
98335,9040
87826,12149
94743,19919
81247,15398
91376,23607
83451,21380
83176,11176
78867,27658
96786,8740
81019,30591
97316,8700
80560,19371
88535,10344
94281,28404
94309,19229
93404,32517
85218,16611
82697,15365
94919,25457
80829,16518
84671,16331
108043,14210
105111,25257
76997,13604
83545,13985
82274,23140
100513,9891
93471,39702
91627,50086
78780,48434
90005,20607
104234,7695
100798,8551
101322,10834
81807,22265
84469,10518
94701,21477
96119,12652
104478,7466
100116,9177
85151,14702
106970,10616
106570,44708
101472,6275
98101,18283
76225,12911
82833,6731
81055,7884
100048,12433
90519,33206
76484,17146
101898,12935
81741,33991
90441,7444
108314,13629
97881,3722
79306,24422
107116,16704
98899,13690
99975,6954
84378,11437
101661,10210
100239,11611
80035,24330
85033,10056
76723,10534
107773,9117
105937,11729
78321,17028
82047,45685
95113,17991
84907,10530
107479,17871
99770,15139
86815,15947
101558,12899
102258,14757
95963,18407
91995,10430
82913,21016
101968,9312
105332,17747
108213,15072
83825,10574
77438,20672
95768,41994
83195,21347
104287,12186
103213,12729
92744,15902
81351,32010
91555,17070
84546,12129
81270,13277
98294,8717
94278,18111
103537,13840
104284,21222
76635,17577
76676,28232
98118,8598
79440,49152
78969,28138
76500,14350
106027,16732
84604,10018
97498,10600
92641,48883
98216,9500
102453,8192
96270,11392
78777,22489
93169,11409
87621,17287
76876,23905
83561,17727
84296,14278
92355,31560
90302,21854
91387,14293
89854,11451
106305,20123
98703,8841
97929,19831
105575,13903
79052,17802
82362,25850
85625,17719
90792,13766
98488,9791
106795,9524
91666,24719
101528,5952
94739,11620
80961,10185
91988,10288
80335,28162
77505,17987
93280,15454
91630,13615
85422,10710
104986,13580
92176,68762
89861,8381
84435,16246
100381,14873
85651,10918
96525,17568
91383,19846
99177,7407
85842,27748
79658,24132
84332,22230
101621,7223
94509,20331
87175,17469
89394,12222
91163,27994
107771,16728
99551,5728
87537,16209
76726,15886
106637,48240
85583,13082
84617,8321
86419,7545
80036,33918
83956,16828
106663,10066
98368,6502
80217,10887
98528,7306
92746,31843
78042,19242
87314,16609
78148,19020
101574,12581
84789,14447
81056,7484
91483,19249
97869,13648
89084,16720
90398,16132
91038,26352
80326,57274
88665,7864
99793,15494
107218,12091
97438,10870
82375,6836
103211,5388
83430,16770
83717,8313
95607,23782
99653,8322
77072,18828
95300,13643
86090,18442
90553,24340
90690,13749
93608,16335
96059,10288
105488,17274
102403,11153
105357,11660
81201,19428
100092,16106
105800,10557
103658,5947
82416,7223
93007,24441
103850,13548
97328,12600
99167,7739
92788,32860
90228,14777
105015,23746
77838,11933
88672,3608
86881,11377
90515,8589
92777,28119
103455,9625
97286,28396
104633,20256
83548,10441
80980,22749
87954,17209
89975,7193
83762,16059
90615,8749
76755,9366
103371,10147
102703,10683
83856,2488
105099,8924
79080,19426
83898,7092
88241,10482
89549,14446
79740,9563
81937,28741
99084,14667
106967,20275
80358,46060
97694,12525
87454,9794
101943,15857
105586,7843
105651,18432
84667,7028
99050,10196
81245,23821
78547,21300
82473,21489
85978,6918
88385,9833
95452,14145
98159,6534
107952,10122
107265,7601
99744,8135
107450,17511
108280,11211
85684,7829
90660,7187
107627,13229
93896,24667
105931,21505
107160,11557
94644,18733
100057,12427
85053,10692
77037,33159
81281,11982
101247,9872
92031,30416
83306,11336
82079,18202
85936,13847
90480,6898
92696,20866
105467,18917
89682,7359
76305,31364
79665,26625
82839,10407
93076,17922
104369,20381
107999,9331
83787,14267
92554,32003
99110,19875
82707,6971
80261,13107
102365,9108
82760,16023
81142,36531
88411,16517
97734,12171
81604,47277
84705,18585
104661,12967
87897,12888
84651,8263
82294,27202
100689,6773
105236,8545
77656,13264
94054,25433
96367,29968
99913,18745
77083,21216
104849,20092
98172,7908
98043,14561
90979,21824
93136,29114
88750,8422
88471,7718
93720,22076
76649,12145
99291,6119
89267,5666
108244,9665
95194,28468
103998,30978
103782,7958
101502,12486
85961,9532
99073,13511
106535,17266
96594,7979
76156,38939
85484,8353
79139,11530
96730,12765
101796,15261
78809,32542
101193,6525
96275,12046
98321,8697
77928,9487
78328,31112
103527,10627
89266,10395
99074,8163
97952,13245
88220,13516
90223,23346
76506,26541
104498,23281
84634,17002
106803,25400
80608,13868
78715,13161
89962,19002
88958,12209
98941,14356
80707,18000
105934,9495
106190,15988
107803,26175
87945,16670
96859,7222
84495,12469
79965,33397
89496,8484
101195,10281
97209,6673
101751,15210
101541,8953
96051,13522
85075,6201
77118,31042
80487,11699
106184,10676
96374,1376
91702,18414
77517,21741
98188,12404
91641,21920
94607,25218
86769,9643
80484,59367
86964,10014
103086,7675
84257,12920
91852,15760
87431,17214
80439,25746
90405,13456
97647,7915
108071,14396
101911,21370
82293,8029
93627,10406
92080,31301
88291,9710
97591,17311
94632,14201
79572,21853
100727,13821
77760,15186
80267,26998
106167,26679
93339,23131
98727,10563
106765,22030
106746,39037
80012,26580
86651,9631
106616,11043
88617,7682
78380,13039
102380,10879
102093,15086
79049,42495
104933,15412
81578,23025
82296,32682
102256,9339
83868,19317
101459,9896
85014,6059
90820,11091
83173,7850
91252,43719
102307,8172
95153,18931
99149,8338
76130,14129
80049,25654
84353,12702
79550,10080
106113,30385
82182,17012
99898,11964
94685,26526
108125,18036
76144,15503
82087,17797
96666,8299
105109,27665
94341,37533
80039,26110
91350,21115
99415,10342
85832,15986
94022,12760
104332,22264
89367,9249
101420,9149
99401,25497
79179,23101
81603,16605
94068,20644
98185,10435
99646,4504
83218,15040
84593,11965
93040,15019
104544,13752
98735,13308
86524,6855
102541,13557
88339,12626
92750,25257
101882,8181
78793,18030
100625,12215
91791,22425
98604,8404
107903,12281
108450,9565
101903,6977
96190,20071
77299,17370
96588,24786
80932,66028
81221,35649
107383,11366
92815,27383
98724,14848
101984,10935
85939,13638
91597,27488
82514,9652
88788,9637
101131,10192
82614,21216
101646,11292
87641,15368
103855,13254
96901,24844
101942,21997
92415,30195
96467,10876
104656,32646
84104,18374
96685,20071
93816,24688
104925,8176
82086,18645
93855,20505
85411,15823
88743,15979
107201,8413
91771,15553
81001,24592
90074,8416
82791,7012
102636,1128
102722,13217
94571,31701
103852,8215
81514,15805
99997,6800
85808,9684
95355,10623
101928,7150
98862,7249
87759,7612
101810,7852
104902,42695
101361,12652
81707,17951
84482,18942
87358,8312
103589,10386
103675,15037
76652,17608
104101,13220
94807,17847
77325,11652
79875,21481
83034,12871
94997,27266
85209,9656
88344,11462
98849,8372
80527,26371
87245,16781
83783,15906
96515,9901
95110,23316
92177,32499
94690,25194
80340,14097
80211,22469
87440,10377
97742,8892
86586,18332
98006,8334
87613,10249
76521,27567
105734,15817
87925,6828
94634,17078
102227,6661
85292,8501
76921,9042
95158,21871
95582,22203
105636,24311
92793,18615
80981,45623
76421,16268
87182,8283
93677,23259
92969,21231
95005,16497
85337,9395
90477,15482
83508,6121
96886,12722
104112,15189
93923,28604
83338,6879
77100,23078
103801,10525
77772,24781
94352,22062
78360,22392
89986,9876
97654,6179
90295,18284
89180,14641
82039,23090
79485,15331
87606,6948
99574,5958
92198,40626
83529,19972
83789,17201
106137,19692
81731,23713
82668,9883
95865,35465
103389,9206
98482,9629
83775,12414
98846,23796
79233,13213
93254,31703
84246,10553
101996,14310
96237,13133
104216,14786
105667,25312
78813,13167
99270,8507
78588,19286
105552,12145
97164,20554
84342,15172
103688,20175
77484,9783
94326,8643
81254,32613
90674,13587
104261,10599
106636,17442
83188,21892
93725,18779
91349,38394
106973,10399
89671,7113
92830,23865
105964,16750
89696,24485
99813,8906
108159,40386
84988,16041
84921,10864
93609,27299
105751,11965
92102,30907
83130,19041
91136,26614
78276,6775
108370,25450
100384,10499
84940,9857
91942,45670
94454,35544
100909,5707
87701,18473
104798,19445
95263,23327
87121,10357
93095,19729
85642,12919
92656,15544
95617,41886
78219,12992
104179,13097
106438,21113
87196,10398
90335,17464
82059,19477
92365,21749
98309,9014
77684,11771
89823,10840
76689,19831
98279,21006
99892,9411
77342,33234
81074,66153
101487,12113
79070,11571
95231,30638
102572,2886
99529,11686
105996,9895
100780,7484
106814,11295
85545,15773
79630,19552
91145,29781
84823,8739
84954,11140
96658,12501
91360,26712
90452,13904
101820,5731
81605,20596
95895,26322
99378,7062
89327,15484
97326,8009
100777,8987
87405,13402
97627,21066
107458,11782
79060,17531
96136,12752
98257,8440
102335,9103
77850,9818
102160,9357
102379,4130
104579,9393
105614,17886
100113,10719
91032,22310
84428,6122
95075,12216
103736,8651
86290,14539
81511,34309
90680,16077
108256,16553
104529,20379
105190,8474
83963,14520
82386,60684
96710,6259
83474,6700
85539,9276
106439,18397
102158,9694
88822,13597
100881,8649
76677,47876
90178,7627
93735,12785
84662,11342
106182,13046
83398,12550
87992,13824
87968,8272
103912,15954
93375,19219
101226,6631
77949,31343
85607,7092
79522,22935
77739,10298
83123,6381
98241,12843
85653,15735
103346,10977
93933,25322
103652,9254
101032,16893
95245,45505
87397,10815
104051,9011
88815,13506
78834,44156
86348,11039
102205,11321
85638,7139
84036,12744
103627,10432
86641,10732
76954,17985
96042,15229
79230,20410
81240,21995
98464,13620
93761,20374
86239,16402
106231,21591
94092,28920
93651,32248
102239,13894
108216,19570
87035,13347
77754,22853
102892,9752
104205,8631
89539,6633
94276,18530
78405,11460
82829,10789
96653,12744
107768,10541
82557,10369
79190,15346
83639,19997
106302,25443
83161,8460
101839,16597
76769,36677
92536,29458
105981,10524
89644,15780
95175,25438
95837,27497
81282,29001
92231,43260
85287,16248
82582,12292
82666,14653
75999,16460
81738,17335
87020,11170
93066,30834
88496,6682
93297,48461
82044,16879
81673,26023
102694,7526
89509,9537
95965,32527
106101,20382
83569,8966
104718,21655
99492,21150
81091,66209
91028,22626
87981,10687
91801,17478
102243,6686
82445,10406
104094,5916
94745,35921
90106,14033
89015,9325
93183,17002
84610,4396
77055,20358
79194,15851
91155,28012
86569,13274
82485,7000
88760,9984
105923,7454
78686,36623
88814,7605
82320,17202
102937,10701
87116,9167
90494,8354
106037,11170
81698,39050
108120,21589
107501,15263
76407,22588
98601,10871
107872,14474
78176,20093
93534,46253
91839,11173
106436,19651
82935,17448
84674,17048
83479,14635
105047,21687
103698,6762
99614,12690
84726,9397
84695,7290
91147,24280
87076,17854
106200,5077
94496,21234
105826,12300
94976,16032
86380,11192
79211,10295
83213,11096
84355,10741
108034,28800
106948,9187
94995,32648
101963,6617
106550,14855
85682,11599
98174,12773
105423,10835
77341,14179
83563,13371
80177,24809
88183,12972
77520,18838
96601,13222
91964,27098
86685,12481
83039,15460
97785,8336
95814,15721
83452,15158
84518,14671
102194,6229
85247,11300
85418,6138
77908,10743
92033,20116
80872,12293
86635,10451
79420,29202
98251,17080
77158,25264
89969,10143
85928,9502
91375,55920
80568,20551
91041,20164
89322,1957
88057,11347
89486,6947
105977,15391
88167,11741
81115,43170
91486,11623
100782,15803
89320,13652
79784,16186
89096,15903
78264,8975
97581,20745
79576,33489
89259,10432
106745,8924
92013,25390
86678,14957
102324,14169
77632,34046
106887,10653
78950,21854
88191,9858
88247,9322
94345,13289
95349,18441
93901,42849
100074,9655
85164,8772
106172,22440
108479,16193
101908,13427
87385,20871
81494,10419
81977,6606
108330,12405
80073,15916
98716,10906
104170,9195
103992,13791
105540,18067
75987,14455
99496,9653
78765,37590
98564,7319
81895,19502
100955,12076
77153,49550
103888,7664
105921,15802
99660,12780
78579,30320
87023,16459
95879,15627
100433,10029
83011,13875
103255,9682
75978,21514
102295,9393
92099,12490
80985,26473
99556,8481
97124,8620
81386,24918
92818,27665
76413,7527
99585,18046
98093,14375
87527,7901
77911,31015
85090,16398
80843,15737
107096,9570
88042,15581
83948,32657
93242,27937
83677,9548
92864,11637
100323,10452
81042,17963
89663,10399
85381,10939
96699,13234
92422,32279
96880,12947
88530,9771
81438,30499
83484,5681
83637,16706
89092,13028
93732,23073
92925,19267
105183,12605
98369,8652
100868,7913
82430,11672
97604,9992
85474,18261
90978,12851
97258,18644
106720,9195
89418,10757
83154,8485
98671,16809
105356,19117
88880,16471
84275,11715
93184,10913
99811,22349
96995,13057
89700,6878
99390,28734
100504,10220
80427,11002
105125,22769
105652,13625
82706,7098
97831,14676
79865,40172
78586,14372
85926,8314
83961,17302
96313,16928
77556,30397
108155,20689
77590,26933
90192,15126
88094,10307
86737,18146
107509,20074
96960,25574
85495,28294
80902,19847
87998,9483
93672,19944
101245,16895
85802,22456
76378,24647
92576,26466
80096,15937
103064,4761
101782,14409
84729,15197
78010,18394
76995,12937
83407,12028
86858,9847
92623,22923
107680,21888
77324,14545
92312,16507
95266,16520
86907,13120
98403,9998
77236,24863
98098,11942
100392,7467
80696,11539
100083,13067
107500,31844
98415,12255
89111,20110
97813,13251
86818,10553
76368,17882
92461,19526
79280,18084
94481,12619
85233,11337
87051,9965
97596,23355
84911,1634
84923,16119
100105,10454
100360,9564
87548,18646
106839,12573
97625,10941
87757,13779
91686,19515
98789,13807
101190,7228
88070,7017
93252,18674
99741,16885
104820,7607
88169,12383
77198,10429
93558,33363
82381,18495
99874,11780
80727,19319
93762,27085
82928,7689
82083,28527
102681,9761
84592,6814
90373,34281
100741,11802
80833,11476
91415,24915
98086,11660
88138,12675
86387,15683
95134,60362
86392,17349
91440,23402
79877,14858
85439,12240
88629,11106
90541,16063
94365,19151
105625,44945
100340,13749
78761,19354
89066,10991
92418,27469
90530,10908
91595,28988
101516,6861
93518,13774
93676,14573
77432,27661
94585,16566
96358,6427
78159,28221
93872,11729
86968,10817
76425,23576
91431,25261
79862,22149
86839,13912
100378,11827
87028,8959
81612,20680
80822,21741
79272,66989
76037,34703
94336,12087
95900,22151
89645,7792
88068,2708
78067,28343
107703,14261
106822,13854
82155,3592
91564,38138
107241,15170
79829,29043
82574,5936
93529,31758
86196,10976
88887,14410
103822,11524
97431,21945
80655,20005
104352,8635
95983,42691
90231,8400
91426,25487
96804,13727
91789,20518
91063,24529
95672,28540
89669,7742
105177,27468
83317,7283
86083,14272
98558,9544
98497,16233
107910,10264
101650,12541
98157,13189
99234,20506
91943,28087
99237,6522
86413,17147
85589,6870
83028,11224
84633,18244
76000,13153
100519,8408
86940,10820
93162,26224
98061,8308
99205,19584
86507,7824
91613,26045
85308,9896
105270,20838
90212,5645
94127,10125
99422,19831
105583,10501
81264,30331
96205,6855
105242,27929
91770,20766
101725,13647
108296,25454
82556,12606
93282,11966
90749,23713
101708,11026
98952,10301
84008,7148
104420,31119
96406,8415
83723,23108
97143,26181
97025,13335
81322,73278
102314,7981
79427,7849
107605,27631
87036,7173
91115,51288
107095,23722
86726,7240
89311,14301
85612,6647
78297,12775
87140,16450
99815,11730
99814,11242
79285,29183
100846,13619
83155,17171
94858,25946
85781,15615
92914,21822
98443,19015
92134,14448
102425,11336
100338,7139
75995,12407
96586,6559
76467,12573
79386,24142
87549,9466
79953,14613
85516,6572
102251,16023
86747,14029
96255,9052
102580,3874
97573,12029
92803,15513
103185,7226
93477,20284
90488,16212
103256,12185
98259,9466
79168,28216
101416,11108
84088,10002
105807,21965
107132,18892
101505,13599
96102,17656
80342,21921
83221,7491
87186,17172
89162,16540
100282,8006
95292,28337
95878,42374
81326,13506
88518,7989
108243,30355
108026,6880
96751,10848
90571,12380
76767,20581
87910,10669
108470,13358
82634,6343
92666,28994
96690,16315
102493,6580
99491,21110
94959,17896
79015,44547
93400,18338
90577,19420
83608,5632
101527,8941
99227,8843
105333,14101
98720,8545
83359,4415
95498,16602
101019,13323
86045,10779
87546,10772
87526,4726
83304,15692
81244,21616
76248,22108
90107,10426
82584,7877
97783,6760
79048,12787
94531,20414
83872,7264
95726,26081
107362,9374
88562,6419
105680,8698
77859,11026
82802,11052
100220,5839
80149,22250
78826,7103
92081,19007
90008,22267
86319,13231
93624,26198
92325,24225
87857,19792
84996,8132
105536,7827
86209,12322
96095,20379
78426,23605
80287,18263
98154,7284
84049,16795
99005,13669
101228,9246
79488,36816
95378,30290
81740,17936
101394,12909
102736,8915
75993,56973
102322,7488
106248,9853
94377,26914
102281,7184
99028,9804
88725,10642
101290,8429
101436,17505
107395,12834
83696,11676
